H,1561072512,364729
X,1561072512,764313,5541
X,1561072512,764673,4091
X,1561072513,764575,2782
X,1561072513,764541,2031
X,1561072514,762280,40157
X,1561072515,764232,9796
X,1561072515,764292,3417
X,1561072516,764443,2862
X,1561072516,764474,2444
X,1561072517,764639,1958
X,1561072517,764591,3767
X,1561072518,764423,3176
X,1561072519,764634,2042
X,1561072519,764481,2570
X,1561072520,764599,2881
X,1561072520,764743,4537
X,1561072521,764289,1912
X,1561072521,763966,2049
X,1561072522,764233,2486
X,1561072523,764023,2124
X,1561072523,764228,1933
X,1561072524,764258,2470
X,1561072524,764152,2381
X,1561072525,764355,2959
X,1561072525,764467,3639
X,1561072526,764818,6262
X,1561072526,763846,8229
X,1561072527,764394,3264
X,1561072528,764631,2753
X,1561072528,764100,8634
X,1561072529,764592,3638
X,1561072529,764790,6545
X,1561072530,764525,2789
X,1561072530,764088,9156
X,1561072531,764648,3115
X,1561072532,764299,1971
P,1561072532,5208
X,1561072532,759768,1730
X,1561072533,764998,746
X,1561072533,756615,9748
X,1561072534,769711,65505
X,1561072534,753339,8575
X,1561072535,608171,36945
X,1561072535,372528,39318
X,1561072535,368638,16857
X,1561072536,370243,11882
X,1561072536,369750,4717
X,1561072537,369379,2941
X,1561072537,369687,1506
X,1561072538,369439,886
X,1561072539,369585,427
X,1561072539,369516,231
X,1561072540,369442,232
X,1561072540,369401,177
O,1561072541,369383,388
O,1561072541,369294,122
O,1561072542,369351,249
O,1561072542,369370,252
O,1561072543,369370,357
O,1561072544,369347,350
O,1561072544,369341,431
O,1561072545,369233,407
O,1561072545,369226,377
O,1561072546,369331,313
O,1561072546,369307,238
O,1561072547,369202,285
O,1561072548,369258,280
O,1561072548,369143,435
O,1561072549,369278,179
O,1561072549,369241,343
O,1561072550,369341,668
O,1561072550,369274,362
O,1561072551,369301,230
O,1561072552,369192,247
O,1561072552,369057,308
O,1561072553,369152,221
O,1561072553,369003,193
O,1561072554,369227,442
O,1561072554,369165,261
O,1561072555,369080,173
O,1561072556,369084,337
O,1561072556,369212,117
O,1561072557,369148,395
O,1561072557,369233,215
O,1561072558,369247,144
O,1561072558,369248,319
O,1561072559,369215,245
O,1561072559,369223,226
O,1561072560,369233,391
O,1561072561,369192,366
P,1561072561,5206
O,1561072561,369247,246
O,1561072562,369235,553
O,1561072562,369257,325
O,1561072563,369196,466
O,1561072563,369215,269
O,1561072564,369251,561
O,1561072565,369240,212
O,1561072565,369143,160
O,1561072566,369192,144
O,1561072566,369240,615
O,1561072567,369211,398
O,1561072567,369243,255
O,1561072568,369212,277
O,1561072569,369189,224
O,1561072569,369164,278
O,1561072570,369148,254
O,1561072570,369160,182
O,1561072571,369153,164
O,1561072571,369183,95
O,1561072572,369200,80
O,1561072573,369258,93
O,1561072573,369227,104
O,1561072574,369246,179
O,1561072574,369224,112
O,1561072575,369254,325
O,1561072575,369247,1189
O,1561072576,369317,765
O,1561072576,369237,502
O,1561072576,369262,355
O,1561072577,369251,280
O,1561072577,369262,312
O,1561072578,369230,272
O,1561072578,369258,221
O,1561072579,369264,142
O,1561072579,369275,155
O,1561072580,369276,114
O,1561072581,369265,80
O,1561072581,369269,293
O,1561072582,369272,183
O,1561072582,369275,157
O,1561072583,369253,180
O,1561072583,369219,172
O,1561072584,369241,162
O,1561072585,369238,162
O,1561072585,369238,134
O,1561072586,369216,338
O,1561072586,369183,242
O,1561072587,369133,205
O,1561072587,369115,182
O,1561072588,369057,163
O,1561072589,369038,301
O,1561072589,369204,343
O,1561072590,368989,460
P,1561072590,5210
O,1561072590,368971,187
T,1561072590,2902
P,1561072619,5215
P,1561072649,5214
D,1561072675,498176
D,1561072677,537088
R,1561072677,700D9B77A
R,1561072677,700D9B77A
R,1561072677,700D9B77A
P,1561072678,5214
X,1561072679,759757,13108
X,1561072679,766318,38010
X,1561072680,769697,19528
X,1561072680,769191,42824
X,1561072681,763763,27864
X,1561072682,766598,1652
X,1561072682,766485,2608
X,1561072683,766422,2608
X,1561072683,766503,1917
X,1561072684,766547,3401
X,1561072684,766485,1907
X,1561072685,766623,2746
X,1561072686,766623,6427
X,1561072686,767443,6383
X,1561072687,766336,7967
X,1561072687,766842,6840
X,1561072688,766862,3549
X,1561072688,766169,16171
