H,1558555478,364729
X,1558555478,703530,2230
X,1558555479,703551,1457
X,1558555479,703483,977
X,1558555480,703570,1476
X,1558555481,703674,1257
X,1558555481,703779,1274
X,1558555482,703503,1260
X,1558555482,703117,20641
X,1558555483,703427,1770
X,1558555483,703469,1232
X,1558555484,703613,1319
X,1558555485,703625,1343
X,1558555485,703467,749
X,1558555486,703512,937
X,1558555486,703475,1246
X,1558555487,703570,2052
X,1558555487,703498,882
X,1558555488,703491,847
X,1558555489,703452,1079
X,1558555489,703478,991
X,1558555490,703502,1301
X,1558555490,703515,1039
X,1558555491,703666,1237
X,1558555491,703571,1222
X,1558555492,703588,12206
X,1558555493,702473,16658
X,1558555493,704410,15186
X,1558555494,703478,1521
X,1558555494,703885,15861
X,1558555495,702130,11999
X,1558555495,705239,12921
X,1558555496,703552,1623
X,1558555496,703877,22942
P,1558555497,5460
X,1558555497,703041,8182
X,1558555497,704867,12607
X,1558555497,703635,1017
X,1558555498,703667,776
X,1558555498,703463,1034
X,1558555499,703312,785
X,1558555499,703620,20761
X,1558555500,703814,18941
X,1558555501,703494,1640
X,1558555501,703536,951
X,1558555502,703985,879
X,1558555502,704086,721
A,1558555502,703528,774
T,1558555502,2870
R,1558555503,5C00DDFC36
X,1558555504,703644,2091
X,1558555505,703175,2949
X,1558555505,703264,1245
X,1558555506,703324,1195
X,1558555506,703018,2086
X,1558555507,704365,8328
X,1558555508,703786,30493
X,1558555508,701802,25104
X,1558555509,703773,51189
X,1558555509,702981,18595
X,1558555510,702785,1952
X,1558555510,702795,1806
X,1558555511,702978,2437
X,1558555512,702868,830
X,1558555512,702873,703
X,1558555513,703033,9152
X,1558555513,702109,19775
X,1558555514,703129,34978
X,1558555514,700744,25864
X,1558555515,702667,3590
X,1558555516,702615,1085
X,1558555516,702443,1125
X,1558555517,702831,5737
X,1558555517,702464,2569
X,1558555518,702819,9941
X,1558555518,703057,1632
X,1558555519,703136,7454
X,1558555520,703000,10145
X,1558555520,703522,5824
X,1558555521,703379,2858
X,1558555521,703066,1182
X,1558555522,703201,903
X,1558555522,703280,617
X,1558555523,703297,1277
X,1558555523,703352,1236
X,1558555524,703404,485
X,1558555525,703361,4899
X,1558555525,703419,1022
X,1558555526,703405,794
P,1558555526,5463
X,1558555526,703622,1669
X,1558555527,703427,1019
X,1558555527,703423,915
X,1558555528,703435,782
X,1558555529,703507,871
X,1558555529,703344,1320
X,1558555530,703384,12450
X,1558555530,703438,2392
X,1558555531,703361,1040
X,1558555531,703466,1130
X,1558555532,703393,1055
X,1558555533,703501,1131
X,1558555533,703372,1138
X,1558555534,703464,571
X,1558555534,703391,1103
X,1558555535,703439,853
X,1558555535,703483,1273
X,1558555536,703530,810
X,1558555537,702966,24854
X,1558555537,703528,1185
X,1558555538,703892,4799
X,1558555538,703863,3134
X,1558555538,703499,1055
X,1558555538,703623,795
X,1558555539,703561,932
X,1558555539,703543,794
X,1558555540,703562,792
X,1558555541,703580,1180
X,1558555541,703476,1046
X,1558555542,703507,689
X,1558555542,703526,980
X,1558555543,703500,773
X,1558555543,703502,1107
X,1558555544,703589,788
A,1558555544,703412,755
T,1558555544,2870
X,1558555546,703784,6541
X,1558555547,703150,23943
X,1558555547,702944,15061
X,1558555548,703553,14050
X,1558555548,703264,4274
X,1558555549,703555,1840
X,1558555549,703576,753
X,1558555550,703451,1045
X,1558555550,703551,895
X,1558555551,703512,857
X,1558555552,703517,925
X,1558555552,703620,1083
X,1558555553,703671,1395
X,1558555553,703611,1144
X,1558555554,703608,1059
X,1558555554,703622,979
X,1558555555,703583,723
P,1558555555,5461
X,1558555556,703665,1126
X,1558555556,703665,823
X,1558555557,703599,3747
X,1558555557,703687,1944
X,1558555558,703696,1197
X,1558555558,703678,1038
X,1558555559,703612,907
X,1558555560,703693,1001
X,1558555560,703647,658
X,1558555561,703627,1098
X,1558555561,703677,976
X,1558555562,703680,1116
X,1558555562,703747,844
X,1558555563,703687,730
X,1558555564,703660,1016
X,1558555564,703720,946
X,1558555565,703748,1425
X,1558555565,703664,1052
X,1558555566,703711,1551
X,1558555566,704095,12380
X,1558555567,703472,30684
X,1558555567,704119,36467
X,1558555568,703794,19442
X,1558555569,703467,19640
X,1558555569,703314,15850
X,1558555570,703164,20830
X,1558555570,704182,4353
X,1558555571,703583,2010
X,1558555571,703833,2970
