H,1560284470,364729
O,1560284470,385609,112
O,1560284471,385610,183
O,1560284471,385613,203
O,1560284472,385648,309
O,1560284473,385618,192
O,1560284473,385579,224
O,1560284474,385544,192
O,1560284474,385573,297
O,1560284475,385568,327
O,1560284475,385579,396
O,1560284476,385520,321
O,1560284476,385519,169
O,1560284477,385504,195
O,1560284478,385595,292
O,1560284478,385587,197
O,1560284479,385538,110
O,1560284479,874201,59744
T,1560284479,2861
D,1560284481,523520
D,1560284483,526080
R,1560284483,700D9B77A
R,1560284483,700D9B77A
X,1560284485,796587,6556
X,1560284485,797170,9669
X,1560284486,797407,5397
X,1560284486,797480,3519
X,1560284487,797213,3276
X,1560284488,797069,5643
X,1560284488,798045,5937
X,1560284489,796756,8029
X,1560284489,797494,2468
X,1560284490,797303,3282
X,1560284490,797364,5773
X,1560284491,797263,12166
X,1560284491,797492,5133
X,1560284492,797489,2195
X,1560284493,797662,6312
X,1560284493,797476,4415
X,1560284494,797390,3334
X,1560284494,797294,2803
X,1560284495,797684,25119
X,1560284495,797479,21458
X,1560284496,797724,3942
X,1560284497,797473,17802
X,1560284497,794660,27833
P,1560284498,5226
X,1560284498,799021,21231
X,1560284498,797866,3563
X,1560284499,797357,22214
X,1560284499,797396,4246
X,1560284500,797570,6179
X,1560284500,797470,3701
X,1560284500,801134,56974
X,1560284501,795513,52322
X,1560284501,803889,45933
X,1560284502,796739,32676
X,1560284502,798403,20614
X,1560284503,797418,33486
X,1560284504,798062,7541
X,1560284504,798214,21054
X,1560284505,797472,5321
X,1560284505,797545,3991
X,1560284506,797663,16591
X,1560284506,797843,3032
X,1560284507,797849,3042
X,1560284507,797757,4839
X,1560284508,797781,3076
X,1560284509,797746,4985
X,1560284509,797662,4374
X,1560284510,797752,4011
X,1560284510,797820,2479
X,1560284511,797720,4601
X,1560284511,797623,4629
X,1560284512,797903,3502
X,1560284513,796564,31980
X,1560284513,799757,2621
X,1560284514,797259,53022
X,1560284514,797199,57851
X,1560284515,797897,8855
X,1560284515,797848,3491
X,1560284516,797966,2957
X,1560284517,797538,4895
X,1560284517,797958,3671
X,1560284518,797837,3697
X,1560284518,797777,4497
X,1560284519,797139,7257
X,1560284519,797482,6439
X,1560284520,797930,4204
X,1560284521,797848,6341
X,1560284521,797794,3057
X,1560284522,797761,4538
X,1560284522,797898,13734
X,1560284523,797366,4573
X,1560284523,797985,5533
X,1560284524,797652,37144
X,1560284525,797964,4434
X,1560284525,797685,2695
X,1560284526,797802,3356
X,1560284526,797853,3041
X,1560284527,798185,42165
P,1560284527,5225
X,1560284527,797584,10634
X,1560284528,797720,5078
X,1560284528,797940,3251
X,1560284529,797711,3885
X,1560284530,797877,11541
X,1560284530,797620,2146
X,1560284531,797801,4043
X,1560284531,798000,5058
X,1560284532,797522,20601
X,1560284532,797694,4232
X,1560284533,797967,3613
X,1560284534,798002,5703
X,1560284534,797785,3707
X,1560284535,800486,40164
X,1560284535,793004,11693
X,1560284536,456183,57910
X,1560284536,386412,5211
X,1560284537,387625,2293
X,1560284538,387208,1498
X,1560284538,386712,775
X,1560284539,386513,239
X,1560284539,386424,263
X,1560284540,386376,222
X,1560284540,386360,86
X,1560284541,386288,107
X,1560284541,386281,190
X,1560284541,386246,170
O,1560284542,386212,121
O,1560284542,386174,167
O,1560284543,386138,103
O,1560284543,386117,123
O,1560284544,386109,123
O,1560284544,386097,197
O,1560284545,386088,140
O,1560284546,386052,150
O,1560284546,386036,203
O,1560284547,386036,151
O,1560284547,386001,163
O,1560284548,385999,150
O,1560284548,385976,257
O,1560284549,385948,244
O,1560284550,385970,136
O,1560284550,385922,59
O,1560284551,385940,99
O,1560284551,385928,79
O,1560284552,385914,92
O,1560284552,385894,230
O,1560284553,385855,262
O,1560284554,385875,136
O,1560284554,385895,190
O,1560284555,385879,137
O,1560284555,385839,328
O,1560284556,385852,162
P,1560284556,5225
O,1560284556,385850,124
O,1560284557,385824,99
O,1560284558,385817,106
O,1560284558,385790,99
O,1560284559,385784,71
O,1560284559,385791,78
O,1560284560,385797,140
O,1560284560,385766,162
O,1560284561,385822,126
O,1560284561,385801,128
O,1560284562,385796,71
O,1560284563,385798,110
O,1560284563,385777,137
O,1560284564,385766,75
O,1560284564,385752,119
O,1560284565,385749,286
