H,1560389527,364729
X,1560389527,684008,1936
X,1560389528,684060,10007
X,1560389528,683592,3084
X,1560389529,684034,2107
X,1560389529,683834,2821
X,1560389529,682951,3678
X,1560389530,684280,4648
X,1560389530,683893,3049
X,1560389531,683723,12650
X,1560389531,683747,1937
X,1560389532,683970,1624
X,1560389532,683754,1472
X,1560389533,683807,1499
P,1560389533,5221
X,1560389533,683993,3538
X,1560389534,683865,1699
X,1560389535,683762,1682
X,1560389535,683955,2116
X,1560389536,683902,1172
X,1560389536,683783,1957
X,1560389537,683942,1626
X,1560389537,683991,1229
X,1560389538,683815,1156
X,1560389539,683887,1937
X,1560389539,683968,2222
X,1560389540,683873,1266
X,1560389540,683806,1542
X,1560389541,683853,1235
X,1560389541,683924,1551
X,1560389542,683797,1580
X,1560389543,683930,1538
X,1560389543,683926,1874
X,1560389544,683866,1250
X,1560389544,683919,1460
X,1560389545,683885,1585
X,1560389545,683881,1386
X,1560389546,683840,1281
X,1560389547,683885,1999
X,1560389547,683896,1744
X,1560389548,683867,1776
X,1560389548,683857,1343
X,1560389549,684061,1563
X,1560389549,683814,2100
X,1560389550,683887,1558
X,1560389550,683985,2054
X,1560389551,683739,1630
X,1560389552,683951,1279
X,1560389552,683914,3676
X,1560389553,683757,3505
X,1560389553,683919,3674
X,1560389554,683951,2559
X,1560389554,683993,2626
X,1560389555,683752,21339
X,1560389556,683738,7172
X,1560389556,683873,2990
X,1560389557,684200,15607
X,1560389557,683954,3771
X,1560389558,683971,1463
X,1560389558,683877,1305
X,1560389559,683744,1311
X,1560389560,683845,1294
X,1560389560,683203,4931
X,1560389561,684616,5331
X,1560389561,684006,3708
X,1560389562,683722,1208
X,1560389562,683841,12398
X,1560389563,683636,1605
P,1560389563,5219
X,1560389564,683985,1773
X,1560389564,683637,16398
X,1560389565,683738,1303
X,1560389565,683814,1683
X,1560389566,683881,2084
X,1560389566,683519,3166
X,1560389567,683954,7432
X,1560389567,683778,1706
X,1560389568,683677,1484
X,1560389569,683860,1145
X,1560389569,685091,13775
X,1560389570,679442,52250
X,1560389570,683274,64694
X,1560389570,683987,8491
X,1560389570,686615,48516
X,1560389571,683905,31276
X,1560389572,685077,12039
X,1560389572,684663,51036
X,1560389573,684032,9869
X,1560389573,683467,4568
X,1560389574,683696,1421
X,1560389574,683787,2633
X,1560389575,683821,2194
X,1560389576,683816,5308
X,1560389576,683762,1277
X,1560389577,683771,1528
X,1560389577,683792,1827
X,1560389578,683830,1893
X,1560389578,683869,1545
X,1560389579,683718,1720
X,1560389580,683739,1853
X,1560389580,683919,1639
X,1560389581,683662,1344
X,1560389581,683844,1400
X,1560389582,683786,1840
X,1560389582,683717,1386
X,1560389583,683860,1284
X,1560389584,683872,1982
X,1560389584,683719,1418
X,1560389585,683765,1746
X,1560389585,683077,26288
X,1560389586,684709,42246
X,1560389586,683830,1363
X,1560389587,683650,4986
X,1560389587,683697,1980
X,1560389588,683894,1571
X,1560389589,683941,2407
X,1560389589,683628,3296
X,1560389590,683630,1569
X,1560389590,683620,1955
X,1560389591,683662,1147
X,1560389591,683687,2570
X,1560389592,683813,1256
P,1560389592,5220
X,1560389593,684222,16339
X,1560389593,684268,5939
X,1560389594,683734,2433
X,1560389594,683668,1402
X,1560389595,684072,8305
X,1560389595,683288,2985
X,1560389596,683881,7828
X,1560389597,400347,45310
X,1560389597,367546,2615
X,1560389598,366514,744
X,1560389598,366875,513
X,1560389599,366996,207
X,1560389599,367017,85
X,1560389600,367000,122
X,1560389601,367013,163
X,1560389601,367006,107
X,1560389602,366995,139
X,1560389602,366962,75
O,1560389603,366915,118
O,1560389603,366938,80
O,1560389604,366921,121
O,1560389604,366883,84
O,1560389605,366856,101
O,1560389606,366882,78
O,1560389606,366878,95
O,1560389607,366874,107
O,1560389607,366865,101
O,1560389608,366857,99
O,1560389608,366843,168
O,1560389609,366830,122
O,1560389610,366786,97
O,1560389610,366778,135
O,1560389611,366761,141
O,1560389611,366786,229
O,1560389611,366797,155
O,1560389611,366796,110
O,1560389612,366770,91
O,1560389613,366758,115
O,1560389613,366737,58
O,1560389614,366758,55
O,1560389614,366780,138
O,1560389615,366760,84
O,1560389615,366756,150
O,1560389616,366756,149
O,1560389617,366730,115
O,1560389617,366765,118
O,1560389618,366743,122
O,1560389618,366750,231
