H,1560034444,364729
X,1560034444,733603,4283
X,1560034445,733866,6496
X,1560034445,733462,1598
X,1560034446,733374,1256
X,1560034447,733751,1549
X,1560034447,733836,2950
X,1560034448,734007,2646
X,1560034448,733921,2622
X,1560034449,733452,1867
X,1560034449,732757,6705
X,1560034450,729228,50418
X,1560034451,735458,11016
X,1560034451,733437,38613
X,1560034452,732837,11591
X,1560034452,733664,18815
X,1560034453,733569,32935
X,1560034453,732483,8537
X,1560034454,733356,3804
X,1560034454,732975,8712
X,1560034455,735841,24699
X,1560034456,722825,57106
X,1560034456,517199,52216
X,1560034457,369121,19049
X,1560034457,370823,8126
X,1560034458,369676,3760
X,1560034458,370144,2197
X,1560034459,369849,1656
X,1560034460,369825,1243
X,1560034460,369919,933
X,1560034461,369847,514
X,1560034461,369877,460
X,1560034462,369887,447
X,1560034462,369849,191
O,1560034463,369879,225
O,1560034464,369846,373
O,1560034464,369828,396
O,1560034465,369839,264
O,1560034465,369856,131
O,1560034466,369847,352
O,1560034466,369797,204
O,1560034467,369829,263
O,1560034468,369801,310
P,1560034468,5245
O,1560034468,369823,370
O,1560034469,369728,177
O,1560034469,369779,244
O,1560034469,369827,290
O,1560034469,369758,301
O,1560034470,369785,114
O,1560034470,369805,255
O,1560034471,369793,135
O,1560034472,369785,152
O,1560034472,369779,157
O,1560034473,369808,138
O,1560034473,369785,168
O,1560034474,369767,190
O,1560034474,369738,232
O,1560034475,369813,312
O,1560034476,369740,294
O,1560034476,369803,292
O,1560034477,369754,237
O,1560034477,369724,169
O,1560034478,369704,176
O,1560034478,369745,251
O,1560034479,369700,296
O,1560034480,369717,318
O,1560034480,369724,206
O,1560034481,369739,120
O,1560034481,369732,250
O,1560034482,369757,504
O,1560034482,369727,583
O,1560034483,369707,500
O,1560034484,369782,492
O,1560034484,369675,1157
O,1560034485,369646,327
O,1560034485,652991,38397
T,1560034485,2875
D,1560034487,451072
R,1560034487,5C00DDFC36
R,1560034487,5C00DDFC36
R,1560034487,5C00DDFC36
X,1560034488,687275,37114
X,1560034489,688994,14654
X,1560034490,688376,17730
X,1560034490,688030,18501
X,1560034491,688418,4173
X,1560034491,688744,25518
X,1560034492,690321,13864
X,1560034492,686383,12530
X,1560034493,657539,456
X,1560034494,370881,11925
X,1560034494,369783,6880
X,1560034495,370112,4664
X,1560034495,369818,3018
X,1560034496,369442,2316
X,1560034496,369733,1639
P,1560034497,5245
X,1560034497,369518,1159
X,1560034497,369493,785
X,1560034498,369575,687
X,1560034499,369513,408
X,1560034499,369531,275
O,1560034500,369564,335
O,1560034500,369548,296
O,1560034501,369569,282
O,1560034501,369584,130
O,1560034502,369575,80
O,1560034503,369557,127
O,1560034503,369569,93
O,1560034504,369574,214
O,1560034504,369549,203
O,1560034505,369572,291
O,1560034505,369595,244
O,1560034506,369606,170
O,1560034507,369609,94
O,1560034507,369583,74
O,1560034508,369585,129
O,1560034508,369568,135
O,1560034509,369557,124
O,1560034509,369540,117
O,1560034510,369554,170
O,1560034510,369532,92
O,1560034510,369492,158
O,1560034511,369517,126
O,1560034511,369518,69
O,1560034512,369524,108
O,1560034512,369527,105
O,1560034513,369535,111
O,1560034513,369552,139
O,1560034514,369545,97
O,1560034515,369557,118
O,1560034515,369538,84
O,1560034516,369543,86
O,1560034516,369544,123
O,1560034517,369543,232
O,1560034517,369534,241
O,1560034518,369558,422
O,1560034519,369526,402
O,1560034519,369541,565
O,1560034520,369605,254
O,1560034520,369611,303
O,1560034521,369623,251
O,1560034521,369633,191
O,1560034522,369607,178
O,1560034523,369620,146
O,1560034523,369612,139
O,1560034524,369651,157
O,1560034524,369682,184
O,1560034525,369681,194
O,1560034525,369831,233
P,1560034526,5247
O,1560034526,369847,92
O,1560034527,369838,185
O,1560034527,369816,104
O,1560034528,369859,119
O,1560034528,369979,176
O,1560034529,369952,233
O,1560034529,369953,183
O,1560034530,370023,246
O,1560034530,369965,212
O,1560034531,369842,153
O,1560034532,369769,204
O,1560034532,369653,215
O,1560034533,369638,116
O,1560034533,369656,166
O,1560034534,369647,182
O,1560034534,369601,283
O,1560034535,369675,255
O,1560034536,369593,279
O,1560034536,369617,212
O,1560034537,369618,333
