H,1559750400,364729
U,1559750400,0
E,1559750400,1
P,1559750400,5295
P,1559750430,5295
P,1559750459,5293
P,1559750488,5294
P,1559750518,5295
P,1559750547,5295
P,1559750576,5293
P,1559750605,5295
P,1559750635,5295
P,1559750665,5295
P,1559750694,5294
P,1559750724,5293
P,1559750753,5295
P,1559750782,5292
P,1559750811,5293
P,1559750841,5294
P,1559750870,5295
P,1559750899,5295
P,1559750929,5295
P,1559750959,5295
P,1559750988,5293
P,1559751017,5294
P,1559751047,5296
P,1559751076,5295
P,1559751105,5294
P,1559751134,5295
P,1559751164,5295
P,1559751193,5293
P,1559751222,5295
P,1559751253,5295
P,1559751282,5293
P,1559751311,5295
P,1559751340,5294
P,1559751370,5295
P,1559751399,5294
P,1559751428,5294
O,1559751434,366824,2476
O,1559751435,367177,256
O,1559751435,367158,213
O,1559751436,367232,256
O,1559751436,367125,188
O,1559751437,367207,144
O,1559751438,367209,190
O,1559751438,367382,103
O,1559751439,367463,313
O,1559751439,367476,104
O,1559751440,367282,177
O,1559751440,367394,205
O,1559751441,367421,98
O,1559751441,367364,189
O,1559751442,367469,183
O,1559751443,367538,122
O,1559751443,367562,186
O,1559751444,367584,101
O,1559751444,367617,73
O,1559751445,367638,152
O,1559751445,367559,113
O,1559751446,367668,56
O,1559751447,367709,114
O,1559751447,367648,96
O,1559751448,367607,161
O,1559751448,367593,102
O,1559751449,367636,94
O,1559751449,367620,120
O,1559751450,367635,74
O,1559751451,367668,102
O,1559751451,367623,124
O,1559751452,367598,248
O,1559751452,367564,190
O,1559751453,367508,206
O,1559751453,367601,193
O,1559751454,367545,124
O,1559751455,367498,168
O,1559751455,367617,192
O,1559751456,367650,123
O,1559751456,367692,101
O,1559751457,367702,186
O,1559751457,367782,272
O,1559751458,367799,211
P,1559751458,5289
O,1559751458,367800,107
O,1559751459,367846,114
O,1559751460,367945,196
O,1559751460,368009,215
O,1559751461,368039,175
O,1559751461,368062,106
O,1559751462,367987,162
O,1559751462,368063,134
O,1559751462,368046,101
O,1559751463,368034,128
O,1559751463,368035,203
O,1559751464,368063,514
O,1559751464,367947,288
O,1559751465,367895,426
O,1559751465,367861,157
O,1559751466,368000,268
O,1559751467,368041,274
O,1559751467,368023,141
O,1559751468,368005,217
O,1559751468,368123,230
O,1559751469,368079,209
O,1559751469,368047,216
O,1559751470,367988,223
O,1559751471,368110,167
O,1559751471,368120,82
O,1559751472,368151,87
O,1559751472,368139,153
O,1559751473,368060,236
O,1559751473,368036,202
O,1559751474,368044,192
O,1559751475,368013,151
O,1559751475,368058,138
O,1559751476,368091,232
O,1559751476,368107,357
O,1559751477,367995,240
O,1559751477,368001,240
O,1559751478,368018,259
O,1559751478,368121,244
O,1559751479,368179,180
O,1559751480,368191,200
O,1559751480,368256,59
O,1559751481,368288,114
O,1559751481,368261,156
O,1559751482,368237,168
O,1559751482,368196,223
O,1559751483,368175,162
O,1559751484,368225,174
O,1559751484,368197,239
O,1559751485,368151,281
O,1559751485,368103,358
O,1559751486,368097,285
O,1559751486,368224,224
O,1559751487,368077,209
P,1559751487,5288
O,1559751488,368334,414
O,1559751488,368418,143
O,1559751489,368170,671
O,1559751489,368060,589
O,1559751490,368222,285
T,1559751490,3002
P,1559751516,5294
P,1559751546,5294
P,1559751576,5294
P,1559751605,5293
P,1559751634,5294
P,1559751664,5294
P,1559751693,5292
P,1559751722,5294
P,1559751751,5293
P,1559751781,5294
P,1559751810,5292
P,1559751840,5292
P,1559751870,5293
P,1559751899,5294
P,1559751928,5294
P,1559751957,5294
P,1559751987,5294
P,1559752016,5294
P,1559752045,5293
P,1559752075,5294
P,1559752104,5294
P,1559752135,5294
P,1559752164,5294
P,1559752194,5293
P,1559752223,5294
P,1559752252,5294
P,1559752282,5293
P,1559752311,5294
P,1559752340,5294
P,1559752369,5295
P,1559752399,5294
P,1559752429,5293
P,1559752458,5293
P,1559752488,5295
P,1559752517,5294
P,1559752546,5295
P,1559752575,5295
P,1559752605,5294
P,1559752634,5294
P,1559752663,5294
P,1559752693,5295
P,1559752723,5295
P,1559752752,5293
P,1559752781,5295
P,1559752811,5294
P,1559752840,5294
P,1559752869,5294
P,1559752898,5294
P,1559752928,5295
P,1559752957,5294
P,1559752986,5294
P,1559753017,5295
P,1559753046,5295
P,1559753075,5294
P,1559753104,5295
P,1559753134,5294
P,1559753163,5294
P,1559753192,5293
P,1559753222,5294
P,1559753251,5292
P,1559753280,5295
P,1559753310,5294
P,1559753340,5293
