H,1558743301,364729
X,1558743301,728703,917
X,1558743302,728713,769
A,1558743302,728579,466
T,1558743302,2882
R,1558743302,5C00DDFC36
X,1558743304,728699,1370
X,1558743304,728660,1318
X,1558743305,728836,1475
X,1558743305,728740,1142
X,1558743306,728682,852
X,1558743306,728686,789
X,1558743307,728596,866
X,1558743308,728659,1985
X,1558743308,728667,1153
X,1558743309,728574,841
X,1558743309,728618,1111
X,1558743310,728574,1158
X,1558743310,728565,704
X,1558743311,728559,1276
X,1558743312,728637,1116
X,1558743312,728479,965
X,1558743313,728499,534
X,1558743313,728501,1157
X,1558743314,728492,1673
X,1558743314,728564,1557
X,1558743315,728548,1176
X,1558743316,728491,1502
X,1558743316,728539,1218
X,1558743317,728437,1549
X,1558743317,728663,1493
X,1558743318,728580,1438
X,1558743318,728582,1130
P,1558743319,5407
X,1558743319,728497,827
X,1558743320,728513,1314
X,1558743320,728599,1568
X,1558743321,728423,1410
X,1558743321,728524,1073
X,1558743322,728551,1128
X,1558743322,728537,1421
X,1558743323,728450,1517
X,1558743323,728709,968
X,1558743324,728613,632
X,1558743324,728549,1302
X,1558743324,728550,1308
X,1558743325,728554,1535
X,1558743325,728610,1674
X,1558743326,728504,1000
X,1558743326,728549,1068
X,1558743327,728498,1406
X,1558743328,728467,1824
X,1558743328,728444,1737
X,1558743329,728629,1383
X,1558743329,728544,1039
X,1558743330,728533,1612
X,1558743330,728532,1300
X,1558743331,728464,1783
X,1558743332,728572,1334
X,1558743332,728574,762
X,1558743333,728430,1078
X,1558743333,728508,1387
X,1558743334,728558,1161
X,1558743334,728596,1202
X,1558743335,728654,1268
X,1558743336,728653,1245
X,1558743336,728608,1071
X,1558743337,728544,818
X,1558743337,728617,1262
X,1558743338,728583,1596
X,1558743338,728636,1188
X,1558743339,728626,723
X,1558743339,728506,867
X,1558743340,728528,710
X,1558743341,728350,852
X,1558743341,728459,1403
X,1558743342,728455,703
X,1558743342,728352,762
X,1558743343,728401,16374
X,1558743343,728524,855
A,1558743343,728543,359
T,1558743344,2882
R,1558743344,5C00DDFC36
X,1558743345,728475,597
X,1558743346,728466,1318
X,1558743347,728520,843
X,1558743347,728441,1498
X,1558743348,728573,923
P,1558743348,5409
X,1558743348,728504,1164
X,1558743349,728476,1038
X,1558743349,728551,841
X,1558743350,728477,938
X,1558743350,728667,1538
X,1558743351,728533,807
X,1558743352,728495,1015
X,1558743352,728511,1423
X,1558743353,728450,848
X,1558743353,728579,894
X,1558743354,728521,881
X,1558743354,728580,661
X,1558743355,728548,689
X,1558743356,728549,1427
X,1558743356,728573,1452
X,1558743357,728594,1360
X,1558743357,728513,1212
X,1558743358,728524,1177
X,1558743358,728475,1043
X,1558743359,728513,548
X,1558743360,728485,783
X,1558743360,728687,677
X,1558743361,728570,1043
X,1558743361,728584,1116
X,1558743362,728552,670
X,1558743362,728501,1483
X,1558743363,728564,1157
X,1558743364,728563,1239
X,1558743364,728501,788
X,1558743365,728475,802
X,1558743365,728467,1023
X,1558743365,728397,1486
X,1558743365,728583,744
X,1558743366,728455,1088
X,1558743366,728562,1108
X,1558743367,728492,905
X,1558743368,728475,1770
X,1558743368,728519,935
A,1558743368,728530,237
T,1558743368,2882
R,1558743369,5C00DDFC36
X,1558743370,728479,1380
X,1558743371,728501,1088
X,1558743371,728413,1154
X,1558743372,728629,1369
X,1558743372,728548,896
X,1558743373,728537,1039
X,1558743374,728551,1518
X,1558743374,728509,1660
X,1558743375,728635,1944
X,1558743375,728490,1363
X,1558743376,728628,1370
X,1558743376,728575,1160
X,1558743377,728501,1429
P,1558743377,5404
X,1558743378,728566,1381
X,1558743378,728616,1491
X,1558743379,728541,1299
X,1558743379,728496,1412
X,1558743380,728557,1365
X,1558743380,728594,1056
X,1558743381,728638,1256
X,1558743381,728516,919
X,1558743382,728547,969
X,1558743383,728517,1040
X,1558743383,728560,1505
X,1558743384,728666,1484
X,1558743384,728639,1189
X,1558743385,728547,882
X,1558743385,728530,852
X,1558743386,728509,1180
X,1558743387,728547,1092
X,1558743387,728610,1045
X,1558743388,728524,1142
X,1558743388,728612,1053
X,1558743389,728552,859
X,1558743389,728534,1490
X,1558743390,728747,10762
X,1558743391,728535,901
X,1558743391,728558,906
X,1558743392,728561,1001
X,1558743392,728552,1099
X,1558743393,728593,887
X,1558743393,728590,970
