H,1560110112,364729
X,1560110112,694362,6371
X,1560110112,694285,10262
X,1560110113,696137,33659
X,1560110114,689870,25788
X,1560110114,690588,3778
X,1560110115,690243,3615
X,1560110115,689618,10784
X,1560110116,691858,5640
X,1560110116,693542,18330
X,1560110117,691916,4799
X,1560110118,692057,21831
X,1560110118,692498,3606
X,1560110119,692170,1451
X,1560110119,692398,1221
X,1560110120,692136,1910
X,1560110120,691150,7135
X,1560110121,690701,8888
X,1560110121,690971,2581
X,1560110122,690982,3058
X,1560110123,691129,1519
X,1560110123,691285,3096
X,1560110124,692175,7027
X,1560110124,693481,2794
X,1560110125,691043,3681
X,1560110125,692432,3031
X,1560110126,691279,2857
X,1560110127,692168,2310
X,1560110127,692563,1368
X,1560110128,690894,4259
X,1560110128,690719,5488
X,1560110129,690413,6393
X,1560110129,691564,4665
X,1560110130,690470,3136
X,1560110131,691039,2288
X,1560110131,691486,2428
X,1560110131,692457,2043
X,1560110131,694686,8517
X,1560110132,691991,10044
X,1560110132,692748,39417
X,1560110133,693371,1958
X,1560110134,692843,2400
X,1560110134,689804,2508
X,1560110135,691155,2350
X,1560110135,690881,33102
X,1560110136,691309,5887
X,1560110136,690153,4425
X,1560110137,690569,1730
X,1560110137,690455,2938
X,1560110138,690960,3279
P,1560110138,5236
X,1560110139,691971,2922
X,1560110139,688823,4646
X,1560110140,687178,7970
X,1560110140,686386,4027
X,1560110141,687712,8789
X,1560110141,689769,7476
X,1560110142,691151,26166
X,1560110143,684704,38175
X,1560110143,531868,37670
X,1560110144,377879,3776
X,1560110144,377663,1015
X,1560110145,378216,775
X,1560110145,379216,1671
X,1560110146,377900,3452
X,1560110147,377874,1157
X,1560110147,377253,2907
X,1560110148,377014,2316
X,1560110148,377095,1348
X,1560110149,376853,1389
X,1560110149,376524,3964
O,1560110150,378366,1334
O,1560110151,377961,2355
O,1560110151,378073,2262
O,1560110152,377457,2665
O,1560110152,377323,1281
O,1560110153,376564,1890
O,1560110153,377106,2280
O,1560110154,376720,1765
O,1560110154,377480,955
O,1560110155,378329,684
O,1560110156,378056,1276
O,1560110156,377923,1226
O,1560110157,378052,1275
O,1560110157,378682,1492
O,1560110158,379463,793
O,1560110158,379220,478
O,1560110159,378878,559
O,1560110160,379062,581
O,1560110160,378861,1399
O,1560110161,380194,678
O,1560110161,380005,974
O,1560110162,380054,2100
O,1560110162,378522,544
O,1560110163,377964,918
O,1560110164,377694,881
O,1560110164,377066,945
O,1560110165,377991,685
O,1560110165,378101,167
O,1560110166,377969,256
O,1560110166,377954,469
O,1560110167,378408,489
O,1560110168,378433,307
O,1560110168,378400,116
P,1560110168,5233
O,1560110169,378344,164
O,1560110169,378368,219
O,1560110170,378408,220
O,1560110170,378443,138
O,1560110171,378254,360
O,1560110171,378103,194
O,1560110172,377864,301
O,1560110172,378138,496
O,1560110172,378282,506
O,1560110173,378400,132
O,1560110173,378406,182
O,1560110174,378309,606
O,1560110174,378367,556
O,1560110175,378397,767
O,1560110176,377207,1914
O,1560110176,377544,1595
O,1560110177,377180,1287
O,1560110177,372264,6839
O,1560110178,372211,6872
O,1560110178,377180,4814
O,1560110179,377067,1880
O,1560110180,376268,2245
O,1560110180,377236,3226
O,1560110181,377055,1954
O,1560110181,377500,2973
O,1560110182,377672,1430
O,1560110182,378113,1076
O,1560110183,378581,882
O,1560110184,378755,1137
O,1560110184,378796,308
O,1560110185,378595,154
O,1560110185,378682,92
O,1560110186,378677,78
O,1560110186,378487,217
O,1560110187,378249,152
O,1560110188,378262,185
O,1560110188,378279,450
O,1560110189,378308,417
O,1560110189,378241,252
O,1560110190,378037,777
O,1560110190,378491,513
O,1560110191,378543,629
O,1560110191,378030,1037
O,1560110192,378277,324
O,1560110193,378658,462
O,1560110193,378455,1130
O,1560110194,380138,1143
O,1560110194,379727,581
O,1560110195,379275,186
O,1560110195,379386,182
O,1560110196,379216,142
O,1560110197,378931,444
O,1560110197,378301,776
P,1560110197,5235
O,1560110198,378328,560
O,1560110198,378667,478
O,1560110199,379251,344
O,1560110199,380029,1896
T,1560110200,2856
P,1560110226,5242
D,1560110232,565248
R,1560110232,700D9B77A
R,1560110232,700D9B77A
X,1560110234,827237,41368
X,1560110234,822183,50916
X,1560110235,814586,25149
X,1560110235,811230,40977
X,1560110236,817923,28339
