H,1561330336,364729
O,1561330336,371749,490
O,1561330337,371704,511
O,1561330337,371750,523
O,1561330338,371774,510
O,1561330338,371761,328
O,1561330339,371738,748
O,1561330340,371687,721
O,1561330340,371678,622
O,1561330341,680654,47247
T,1561330341,2927
D,1561330342,449280
R,1561330342,5C00DDFC36
R,1561330342,5C00DDFC36
R,1561330342,5C00DDFC36
X,1561330344,687864,4541
X,1561330344,688119,2073
X,1561330345,688279,3298
X,1561330346,688395,2163
X,1561330346,688302,2541
X,1561330347,688453,2428
X,1561330347,688402,2365
X,1561330348,688346,8050
X,1561330348,688625,2246
X,1561330349,688614,2233
X,1561330350,688478,1810
X,1561330350,688528,2412
P,1561330350,5175
X,1561330351,688614,1717
X,1561330351,688686,1828
X,1561330352,688587,935
X,1561330352,688732,2018
X,1561330353,688884,11018
X,1561330354,688575,1501
X,1561330354,688809,1066
X,1561330355,688756,1621
X,1561330355,688709,2166
X,1561330356,688916,1733
X,1561330356,688974,2637
X,1561330357,688835,1842
X,1561330357,688907,1452
X,1561330358,688943,1287
X,1561330358,689112,2302
X,1561330358,689084,1673
X,1561330359,689057,1834
X,1561330359,689048,2131
X,1561330360,688930,1747
X,1561330360,689129,1373
X,1561330361,689144,2036
X,1561330362,689382,4543
X,1561330362,689142,5505
X,1561330363,688724,4222
X,1561330363,689160,8736
X,1561330364,689153,8763
X,1561330364,688305,17750
X,1561330365,679554,50804
X,1561330366,585373,40144
X,1561330366,378161,37576
X,1561330367,372815,50089
X,1561330367,370585,25483
X,1561330368,370494,9523
X,1561330368,371332,5773
X,1561330369,371531,3403
X,1561330370,371244,2127
X,1561330370,371272,988
X,1561330371,371248,720
X,1561330371,371190,427
X,1561330372,371221,276
O,1561330372,371203,242
O,1561330373,371182,152
O,1561330373,371223,132
O,1561330374,371199,118
O,1561330375,371206,91
O,1561330375,371219,85
O,1561330376,371191,92
O,1561330376,371197,101
O,1561330377,371205,168
O,1561330377,371186,120
O,1561330378,371179,92
O,1561330379,371176,141
O,1561330379,371185,109
P,1561330379,5199
O,1561330380,371158,141
O,1561330380,371189,156
O,1561330381,371149,201
O,1561330381,371171,154
O,1561330382,371145,190
O,1561330383,371148,104
O,1561330383,371144,134
O,1561330384,371151,123
O,1561330384,371145,128
O,1561330385,371163,126
O,1561330385,371125,141
O,1561330386,371133,137
O,1561330387,371144,116
O,1561330387,371156,142
O,1561330388,371138,317
O,1561330388,371129,333
O,1561330389,371161,158
O,1561330389,371162,126
O,1561330390,371170,161
O,1561330391,371184,98
O,1561330391,371167,126
O,1561330392,371177,98
O,1561330392,371195,225
O,1561330393,371194,157
O,1561330393,371172,132
O,1561330394,371199,126
O,1561330394,371190,221
O,1561330395,371199,228
O,1561330396,371197,174
O,1561330396,371205,94
O,1561330397,371205,501
O,1561330397,371212,555
O,1561330398,371177,344
O,1561330398,371224,246
O,1561330399,371179,209
O,1561330399,371222,127
O,1561330399,371213,337
O,1561330400,371227,273
O,1561330400,371235,233
O,1561330401,371191,165
O,1561330401,371201,206
O,1561330402,371191,113
O,1561330403,371204,69
O,1561330403,371215,189
O,1561330404,371208,465
O,1561330404,371248,279
O,1561330405,371216,319
O,1561330405,371243,177
O,1561330406,371235,476
O,1561330407,371221,339
O,1561330407,371237,231
O,1561330408,371267,213
O,1561330408,371264,470
P,1561330409,5199
O,1561330409,371228,504
O,1561330409,371258,219
O,1561330410,371257,204
O,1561330410,371254,183
O,1561330411,371282,137
O,1561330412,371264,296
O,1561330412,371282,231
O,1561330413,371296,170
O,1561330413,371308,182
O,1561330414,371272,91
O,1561330414,371322,107
O,1561330415,371308,115
O,1561330416,371278,109
O,1561330416,371290,173
O,1561330417,371289,105
O,1561330417,371299,69
O,1561330418,371332,383
O,1561330418,371324,406
O,1561330419,371292,250
O,1561330420,371319,240
O,1561330420,371309,131
O,1561330421,371319,154
O,1561330421,371291,80
O,1561330422,371292,167
T,1561330422,2928
P,1561330439,5207
P,1561330468,5206
P,1561330497,5206
P,1561330526,5206
P,1561330556,5206
P,1561330585,5205
P,1561330614,5206
P,1561330644,5207
P,1561330674,5206
P,1561330704,5207
P,1561330733,5206
P,1561330763,5206
P,1561330792,5206
P,1561330821,5206
D,1561330843,467456
R,1561330843,5C00DDFC36
