H,1558231797,364729
X,1558231797,752445,11577
X,1558231797,752343,2354
X,1558231798,752567,1472
X,1558231799,752592,1248
X,1558231799,752455,1213
X,1558231799,752440,1109
X,1558231799,752569,1754
X,1558231800,752639,1709
X,1558231800,752435,688
X,1558231801,752522,1379
X,1558231802,752643,2921
X,1558231802,752588,1398
X,1558231803,752395,1118
X,1558231803,752682,5457
X,1558231804,752665,3804
X,1558231804,752634,1643
X,1558231805,752487,1131
X,1558231805,752444,2330
X,1558231806,752496,3016
X,1558231807,753226,5710
X,1558231807,752000,12037
X,1558231808,753222,15964
X,1558231808,750813,25973
X,1558231809,753007,28847
X,1558231809,752345,22046
X,1558231810,752019,21533
X,1558231811,752665,8412
X,1558231811,752686,13210
X,1558231812,752596,17714
X,1558231812,752715,15065
X,1558231813,752709,28484
X,1558231813,751016,18174
X,1558231814,751027,7621
X,1558231815,753340,13088
X,1558231815,752504,11032
X,1558231816,752484,9241
X,1558231816,752761,7046
X,1558231817,752657,1326
X,1558231817,752686,1135
X,1558231818,752743,1452
X,1558231819,752647,1357
X,1558231819,752593,1237
X,1558231820,752597,2018
X,1558231820,752737,1170
X,1558231821,752569,5552
X,1558231821,752529,7060
X,1558231822,752804,1535
X,1558231822,752632,1400
X,1558231823,752680,1868
X,1558231824,752867,1328
X,1558231824,752604,1772
X,1558231825,752924,2958
X,1558231825,752571,3466
P,1558231826,5549
X,1558231826,752644,1424
X,1558231826,752560,1393
X,1558231827,752659,1857
X,1558231828,752946,2075
X,1558231828,752482,2658
X,1558231829,752804,2975
X,1558231829,752321,8312
X,1558231830,751941,9599
X,1558231830,752252,25213
X,1558231831,752883,12167
X,1558231832,752173,10296
X,1558231832,753006,11817
X,1558231833,751665,6886
X,1558231833,751417,22132
X,1558231834,752653,22777
X,1558231834,752148,21452
X,1558231835,752546,6777
X,1558231836,753100,15096
X,1558231836,751935,6616
X,1558231837,752850,35338
X,1558231837,752356,7966
X,1558231838,752737,995
X,1558231838,753079,23437
X,1558231839,752676,2545
X,1558231839,752449,1476
X,1558231840,752578,2064
X,1558231840,752711,2049
X,1558231840,752626,1155
X,1558231841,752634,1092
X,1558231841,752702,1286
X,1558231842,752564,1353
X,1558231842,752634,956
X,1558231843,752740,1865
X,1558231844,752637,882
X,1558231844,752532,832
X,1558231845,752475,951
X,1558231845,752739,2349
X,1558231846,752630,3429
X,1558231846,752733,1903
X,1558231847,752667,3737
X,1558231848,752527,5793
X,1558231848,752504,3541
X,1558231849,752768,1843
X,1558231849,752583,2343
X,1558231850,752768,2136
X,1558231850,752699,2676
X,1558231851,752811,3224
X,1558231852,752736,2492
X,1558231852,752431,8260
X,1558231853,753328,5348
X,1558231853,752722,631
X,1558231854,752769,1435
X,1558231854,752750,1133
P,1558231855,5548
X,1558231855,752743,1158
X,1558231855,752696,1142
X,1558231856,752821,2071
X,1558231857,752715,1090
X,1558231857,752740,850
X,1558231858,752692,2105
X,1558231858,752794,1486
X,1558231859,752600,13706
X,1558231859,752886,4143
X,1558231860,752786,2378
X,1558231861,752773,1441
X,1558231861,752724,1497
X,1558231862,752682,1285
X,1558231862,752775,2104
X,1558231863,752768,963
X,1558231863,752758,1572
X,1558231864,752585,10714
X,1558231865,752693,2397
X,1558231865,752764,1278
X,1558231866,752741,4068
X,1558231866,752852,3284
X,1558231867,752629,3086
X,1558231867,752629,1411
X,1558231868,752685,1646
X,1558231869,752757,2654
X,1558231869,752760,1783
X,1558231870,752739,1404
X,1558231870,752645,850
X,1558231871,752762,2662
X,1558231871,752677,1576
X,1558231872,752676,1008
X,1558231872,752666,1535
X,1558231873,752728,1504
X,1558231874,752667,1593
X,1558231874,752705,1269
X,1558231875,752639,981
X,1558231875,752808,1921
X,1558231876,752695,1405
X,1558231876,752672,739
X,1558231877,752625,1366
X,1558231878,752799,2857
X,1558231878,752635,1627
X,1558231879,752625,1643
X,1558231879,752658,1250
X,1558231880,752744,1531
X,1558231880,752628,1244
X,1558231881,752642,1413
X,1558231881,752592,2272
X,1558231881,752725,2005
X,1558231882,752722,1083
X,1558231882,752694,1000
X,1558231883,752705,1882
X,1558231883,752705,1415
P,1558231884,5549
X,1558231884,752720,1041
X,1558231885,752677,1252
X,1558231885,752581,1393
X,1558231886,752847,1568
X,1558231886,752667,773
X,1558231887,752676,852
X,1558231887,752714,727
X,1558231888,752792,842
X,1558231889,752632,1634
