H,1558739686,364729
X,1558739686,729596,1768
X,1558739687,729554,1986
X,1558739687,729525,2573
X,1558739688,729635,1924
X,1558739688,729864,3211
X,1558739689,729333,13414
X,1558739690,729533,1483
X,1558739690,729850,2617
X,1558739691,729260,2451
X,1558739691,729623,5681
X,1558739692,729344,9194
X,1558739692,729534,1839
X,1558739693,729609,2104
X,1558739693,729600,1401
X,1558739694,729540,1899
X,1558739695,729473,1722
X,1558739695,729444,1366
X,1558739696,729474,1116
X,1558739696,729581,1851
X,1558739697,729767,1735
X,1558739697,729545,1696
X,1558739698,729674,1032
X,1558739699,729737,1583
X,1558739699,729538,6394
X,1558739700,729630,1493
X,1558739700,729548,1323
X,1558739701,729495,1421
X,1558739701,729504,1576
X,1558739702,729616,1164
P,1558739702,5420
X,1558739703,729540,1545
X,1558739703,729471,1553
X,1558739704,729411,1574
X,1558739704,729430,1447
X,1558739705,729420,1848
X,1558739705,729465,1318
X,1558739706,729472,1382
X,1558739707,729518,1113
X,1558739707,730030,11049
X,1558739708,729217,13923
X,1558739708,729596,4363
X,1558739709,729841,3437
X,1558739709,729167,4906
X,1558739710,729557,2608
X,1558739710,729111,4391
X,1558739711,729610,2941
X,1558739712,729619,1383
X,1558739712,729550,1758
X,1558739713,729521,1319
X,1558739713,729544,1879
X,1558739714,729617,823
X,1558739714,729546,1480
X,1558739714,729545,2289
X,1558739715,729604,1584
X,1558739715,729585,1875
X,1558739716,729683,1786
X,1558739716,729655,1018
X,1558739717,729586,1629
X,1558739717,729542,2712
X,1558739718,729750,4272
X,1558739719,729693,6892
X,1558739719,729286,2520
X,1558739720,729708,1732
X,1558739720,729673,863
X,1558739721,729598,1636
X,1558739721,729621,1197
X,1558739722,729612,1386
X,1558739723,729676,1276
X,1558739723,729583,1251
X,1558739724,729578,1191
X,1558739724,729592,1455
X,1558739725,729539,1411
X,1558739725,729630,1068
X,1558739726,729530,1305
X,1558739727,729622,1158
X,1558739727,729673,1160
X,1558739728,729673,1570
X,1558739728,729673,952
X,1558739729,729623,950
X,1558739729,729632,1417
X,1558739730,729732,719
X,1558739730,729625,1334
X,1558739731,729623,685
P,1558739732,5421
X,1558739732,729586,1046
X,1558739732,729687,1512
X,1558739733,729687,1573
X,1558739733,729611,1182
X,1558739734,729687,1341
X,1558739734,729661,1851
X,1558739735,729658,1523
X,1558739736,729569,1307
X,1558739736,729661,1439
X,1558739737,729575,1054
X,1558739737,729540,969
X,1558739738,729502,1119
X,1558739738,729467,1246
X,1558739739,729474,999
X,1558739740,729474,1194
X,1558739740,729514,1120
X,1558739741,729498,1123
X,1558739741,729494,1799
X,1558739742,729647,1280
X,1558739742,729572,966
X,1558739743,729519,1667
X,1558739744,729586,1325
X,1558739744,729722,1027
X,1558739745,729669,1182
X,1558739745,729582,1552
X,1558739746,729604,1414
X,1558739746,729624,1327
X,1558739747,729596,1065
X,1558739747,729648,1244
X,1558739748,729676,1321
X,1558739749,729657,1254
X,1558739749,729500,1196
X,1558739750,729600,997
X,1558739750,729633,1378
X,1558739751,729571,979
X,1558739751,729556,991
X,1558739752,729598,834
X,1558739753,729524,1609
X,1558739753,729580,1831
X,1558739754,729565,1354
X,1558739754,729558,1207
X,1558739755,729551,1274
X,1558739755,729558,1535
X,1558739755,729493,1689
X,1558739756,729451,1146
X,1558739756,729484,1190
X,1558739757,729644,1266
X,1558739757,729625,1199
X,1558739758,729503,1404
X,1558739758,729538,987
A,1558739759,729577,275
T,1558739759,2885
R,1558739759,5C00DDFC36
X,1558739761,729414,1283
P,1558739761,5420
X,1558739761,729390,1062
X,1558739762,729485,1026
X,1558739762,729302,925
X,1558739763,729412,1189
X,1558739763,729366,1273
X,1558739764,729427,1610
X,1558739765,729400,1240
X,1558739765,729423,1494
X,1558739766,729481,1659
X,1558739766,729395,1095
X,1558739767,729433,1165
X,1558739767,729454,1451
X,1558739768,729423,1361
X,1558739768,729553,1411
X,1558739769,729505,1496
X,1558739770,729405,1887
X,1558739770,729407,1848
X,1558739771,729406,1587
X,1558739771,729457,1041
X,1558739772,729249,1767
X,1558739772,729952,6114
X,1558739773,729071,6120
X,1558739774,729446,1279
X,1558739774,729398,1363
X,1558739775,728886,4118
X,1558739775,729830,5275
X,1558739776,729553,1422
X,1558739776,729405,1025
X,1558739777,729408,1777
X,1558739778,729406,1267
X,1558739778,729347,1319
