H,1561481369,364729
P,1561481369,5220
P,1561481398,5220
P,1561481428,5219
P,1561481457,5221
P,1561481486,5220
P,1561481516,5220
P,1561481546,5220
P,1561481575,5220
P,1561481604,5219
P,1561481634,5221
P,1561481663,5219
P,1561481692,5221
P,1561481721,5218
P,1561481751,5220
P,1561481780,5220
P,1561481810,5221
P,1561481840,5220
P,1561481869,5220
P,1561481898,5220
P,1561481927,5220
P,1561481957,5221
P,1561481986,5220
P,1561482015,5219
P,1561482045,5221
P,1561482074,5218
P,1561482104,5220
P,1561482133,5220
P,1561482163,5220
P,1561482192,5219
P,1561482221,5220
P,1561482251,5219
P,1561482280,5221
P,1561482309,5220
P,1561482338,5220
P,1561482368,5220
P,1561482398,5220
P,1561482427,5221
P,1561482457,5219
P,1561482486,5218
P,1561482515,5220
P,1561482544,5220
P,1561482574,5220
P,1561482603,5221
P,1561482632,5221
P,1561482662,5220
P,1561482692,5219
O,1561482703,376530,2423
O,1561482703,376407,252
O,1561482704,376489,493
O,1561482704,376637,410
O,1561482705,376699,251
O,1561482706,376675,344
O,1561482706,376628,331
O,1561482707,376745,234
O,1561482707,376633,183
O,1561482708,376639,223
O,1561482708,376550,233
O,1561482709,376427,469
O,1561482710,376485,788
O,1561482710,376748,222
O,1561482711,376813,582
O,1561482711,376682,602
O,1561482712,376749,222
O,1561482712,376685,378
O,1561482713,376549,255
O,1561482714,376481,422
O,1561482714,376429,1337
O,1561482715,376304,489
O,1561482715,376468,547
O,1561482716,376422,421
O,1561482716,376779,417
O,1561482717,376725,284
O,1561482717,376846,207
O,1561482718,376796,195
O,1561482719,376878,128
O,1561482719,376875,166
O,1561482720,376975,379
O,1561482720,376725,422
O,1561482721,376470,571
O,1561482721,376560,569
P,1561482722,5212
O,1561482722,376581,211
O,1561482723,376613,182
O,1561482723,376721,210
O,1561482724,376656,781
O,1561482724,376541,576
O,1561482725,376557,429
O,1561482725,376047,1960
O,1561482726,375225,1767
O,1561482727,375005,1980
O,1561482727,375378,2705
O,1561482728,375411,1583
O,1561482728,376290,884
O,1561482729,376167,690
O,1561482729,376163,2532
O,1561482730,376557,1036
O,1561482731,376877,764
O,1561482731,376378,515
O,1561482732,376214,939
O,1561482732,376048,1183
O,1561482733,375940,1083
O,1561482733,375752,414
O,1561482734,375922,1257
O,1561482735,376063,990
O,1561482735,376694,972
O,1561482736,376779,600
O,1561482736,376654,400
O,1561482737,376745,865
O,1561482737,376849,292
O,1561482738,376582,709
O,1561482738,376814,556
O,1561482739,377091,382
O,1561482740,377097,563
O,1561482740,377388,387
O,1561482741,377594,395
O,1561482741,377896,451
O,1561482742,378012,287
O,1561482742,377482,502
O,1561482743,377109,235
O,1561482744,377082,232
O,1561482744,377215,155
O,1561482745,377493,532
O,1561482745,377868,388
O,1561482745,377819,385
O,1561482745,377523,533
O,1561482746,377545,264
O,1561482747,378470,1415
O,1561482747,379274,824
O,1561482748,379491,735
O,1561482748,379364,1085
O,1561482749,378380,1008
O,1561482749,377263,761
O,1561482750,376835,304
O,1561482751,376548,130
P,1561482751,5211
O,1561482751,376656,178
O,1561482752,376633,225
O,1561482752,376701,434
O,1561482753,376669,417
O,1561482753,376790,486
O,1561482754,376551,736
O,1561482754,376466,487
O,1561482755,376156,695
O,1561482756,375454,3255
O,1561482756,375613,1989
O,1561482757,376259,558
O,1561482757,376560,391
O,1561482758,376118,917
O,1561482758,376654,222
T,1561482759,3033
P,1561482781,5220
P,1561482810,5219
P,1561482839,5221
P,1561482868,5220
P,1561482898,5220
P,1561482927,5219
P,1561482956,5221
P,1561482987,5219
P,1561483016,5220
P,1561483045,5220
P,1561483074,5219
P,1561483104,5219
P,1561483133,5220
P,1561483162,5220
P,1561483192,5221
P,1561483221,5220
P,1561483250,5221
P,1561483280,5220
P,1561483310,5220
P,1561483339,5219
P,1561483368,5220
P,1561483398,5220
P,1561483427,5220
P,1561483456,5221
P,1561483485,5220
P,1561483515,5220
P,1561483544,5219
P,1561483574,5220
P,1561483604,5219
P,1561483633,5220
P,1561483662,5219
P,1561483691,5220
P,1561483721,5221
P,1561483750,5218
P,1561483779,5221
P,1561483809,5220
P,1561483838,5221
P,1561483868,5220
P,1561483897,5220
P,1561483927,5219
P,1561483956,5221
P,1561483985,5220
P,1561484015,5220
P,1561484044,5220
P,1561484073,5220
P,1561484102,5219
P,1561484132,5220
P,1561484162,5218
P,1561484191,5220
P,1561484221,5220
P,1561484250,5220
P,1561484279,5220
P,1561484308,5220
