H,1560125521,364729
X,1560125521,811680,2739
X,1560125522,811662,2364
X,1560125522,811605,2822
X,1560125523,811559,4071
X,1560125524,811530,2102
X,1560125524,810683,14232
X,1560125525,811412,4930
X,1560125525,810301,16610
X,1560125526,811727,9373
X,1560125526,811666,3180
X,1560125527,811623,3828
X,1560125527,811871,4803
X,1560125528,811464,2852
X,1560125529,811959,4413
X,1560125529,811890,3961
X,1560125530,811805,4972
X,1560125530,811466,1675
X,1560125531,811489,2959
X,1560125531,811481,2216
X,1560125532,811656,1581
X,1560125533,811734,2887
X,1560125533,811766,2960
X,1560125534,811764,3704
X,1560125534,811721,3484
X,1560125535,812064,3098
X,1560125535,811756,4671
X,1560125536,811715,3933
X,1560125537,811869,2143
X,1560125537,811681,2161
X,1560125538,811886,2625
X,1560125538,812983,10212
X,1560125539,811956,11430
X,1560125539,811640,5592
X,1560125540,811942,2329
X,1560125541,811758,9970
X,1560125541,811528,19712
P,1560125542,5232
X,1560125542,812271,5995
X,1560125542,811599,5438
X,1560125543,811979,3644
X,1560125543,811591,2457
X,1560125544,811889,22009
X,1560125544,811967,3068
X,1560125545,811963,3666
X,1560125546,811882,4333
X,1560125546,811890,2281
X,1560125547,811918,2292
X,1560125547,811845,3564
X,1560125548,811863,3091
X,1560125548,811957,2397
X,1560125549,811686,2450
X,1560125550,811717,2788
X,1560125550,811713,3491
X,1560125551,812024,4105
X,1560125551,811771,2970
X,1560125552,811813,3909
X,1560125552,811885,2489
X,1560125553,811946,15661
X,1560125553,811887,2822
X,1560125553,811773,3700
X,1560125554,811924,2415
X,1560125554,811791,2945
X,1560125555,811861,1738
X,1560125555,811586,2034
X,1560125556,811484,2363
X,1560125557,811462,1493
X,1560125557,811192,1528
X,1560125558,811521,1548
X,1560125558,811644,2561
X,1560125559,811471,2535
X,1560125559,811646,3164
X,1560125560,811932,1981
X,1560125560,811726,3356
X,1560125561,811748,3079
X,1560125562,811250,14895
X,1560125562,813514,12721
X,1560125563,813404,28894
X,1560125563,812992,20994
X,1560125564,812555,14153
X,1560125564,811680,13466
X,1560125565,812493,15240
X,1560125566,811989,10118
X,1560125566,812348,11610
X,1560125567,811756,4958
X,1560125567,811777,3039
X,1560125568,811778,2039
X,1560125568,811630,2211
X,1560125569,811739,2289
X,1560125570,811557,7700
X,1560125570,810993,17074
P,1560125571,5230
X,1560125571,811188,16065
X,1560125571,811122,11211
X,1560125572,811278,12240
X,1560125572,811357,13261
X,1560125573,812006,14608
X,1560125574,812064,13016
X,1560125574,811818,9192
X,1560125575,811494,11460
X,1560125575,810747,7962
X,1560125576,811287,14113
X,1560125576,811445,10851
X,1560125577,812088,9481
X,1560125577,812240,12469
X,1560125578,812031,3545
X,1560125579,812655,6606
X,1560125579,812437,8237
X,1560125580,812050,52543
X,1560125580,810530,23637
X,1560125581,812185,4355
X,1560125581,815750,34071
X,1560125582,813181,62490
X,1560125583,814635,41564
X,1560125583,812513,6336
X,1560125584,810243,17875
X,1560125584,812486,8214
X,1560125585,812070,35412
X,1560125585,811587,5423
X,1560125586,811967,5819
X,1560125587,811688,3089
X,1560125587,811533,5460
X,1560125588,810648,14597
X,1560125588,811365,2663
X,1560125589,811488,3367
X,1560125589,811338,2802
X,1560125590,811534,4044
X,1560125591,811815,3477
X,1560125591,811158,1394
X,1560125592,811167,2752
X,1560125592,811310,2251
X,1560125593,810967,2340
X,1560125593,811555,1659
X,1560125594,811647,4410
X,1560125594,811224,3823
X,1560125594,812470,10113
X,1560125595,811810,11738
X,1560125595,811193,2026
X,1560125596,811426,4154
X,1560125596,811567,4186
X,1560125597,811406,3075
X,1560125597,811605,1392
X,1560125598,811851,4166
X,1560125599,811701,3072
X,1560125599,811847,2998
X,1560125600,811752,3088
P,1560125600,5229
X,1560125600,810758,25243
X,1560125601,809490,63445
X,1560125601,803864,61248
X,1560125602,815756,56999
X,1560125603,811505,14246
X,1560125603,811478,28970
X,1560125604,811712,19732
X,1560125604,812522,26548
X,1560125605,808960,11326
X,1560125605,810588,46017
X,1560125606,808352,17692
X,1560125607,795819,21836
X,1560125607,783675,29215
X,1560125608,791093,55909
X,1560125608,789101,33458
X,1560125609,821099,5355
X,1560125609,810141,24017
X,1560125610,808564,39687
X,1560125611,812842,32677
X,1560125611,810118,24961
X,1560125612,809610,11769
X,1560125612,810923,46172
X,1560125613,810463,26745
X,1560125613,812090,7788
X,1560125614,812369,20001
