H,1561514993,364729
X,1561514993,745639,12582
X,1561514993,745275,6279
X,1561514994,746225,2940
X,1561514994,746006,2363
X,1561514995,745858,2224
X,1561514996,746168,3854
X,1561514996,745895,2474
P,1561514996,5173
X,1561514997,746268,3001
X,1561514997,746050,2461
X,1561514998,746136,2830
X,1561514998,746072,2953
X,1561514999,746415,2513
X,1561515000,746101,2966
X,1561515000,746151,15609
X,1561515001,745955,10984
X,1561515001,746062,3611
X,1561515002,746455,2544
X,1561515002,746418,1369
X,1561515003,746152,2521
X,1561515004,745654,15110
X,1561515004,795772,34299
X,1561515005,367723,40257
X,1561515005,366901,10548
X,1561515006,368234,5969
X,1561515006,367537,3460
X,1561515007,367649,2948
X,1561515008,367680,2015
X,1561515008,367465,1645
X,1561515009,367781,1834
X,1561515009,367488,1169
X,1561515010,367579,422
X,1561515010,367552,440
O,1561515011,367436,488
O,1561515011,367513,530
O,1561515012,367466,288
O,1561515013,367414,495
O,1561515013,367394,329
O,1561515014,367419,400
O,1561515014,367325,450
O,1561515015,367334,471
O,1561515015,367328,232
O,1561515016,367289,821
O,1561515017,367281,358
O,1561515017,367148,718
O,1561515018,367294,693
O,1561515018,367195,489
O,1561515019,731588,3215
T,1561515019,2965
D,1561515020,467968
R,1561515020,5C00DDFC36
R,1561515020,5C00DDFC36
R,1561515020,5C00DDFC36
X,1561515022,716828,4897
X,1561515023,716886,3838
X,1561515023,717769,13469
X,1561515024,716067,1995
X,1561515024,717325,2161
X,1561515024,716755,1738
X,1561515024,717194,2110
X,1561515025,716985,2614
P,1561515026,5204
X,1561515026,716509,3881
X,1561515026,716832,1879
X,1561515027,716923,1275
X,1561515027,717111,1976
X,1561515028,716829,2021
X,1561515028,717074,4608
X,1561515029,716894,1441
X,1561515030,717225,1585
X,1561515030,717197,1995
X,1561515031,716928,2170
X,1561515031,717264,1760
X,1561515032,717082,1767
X,1561515032,717148,6699
X,1561515033,717171,1948
X,1561515034,717011,1804
X,1561515034,717275,2035
X,1561515035,716987,1850
X,1561515035,717076,1568
X,1561515036,716985,1868
X,1561515036,717129,1633
X,1561515037,717099,1910
X,1561515037,717115,2547
X,1561515038,717536,1599
X,1561515039,717255,1749
X,1561515039,717417,1354
X,1561515040,717211,2683
X,1561515040,717618,1443
X,1561515041,717314,2120
X,1561515041,717380,2553
X,1561515042,717905,40766
X,1561515043,717791,2864
X,1561515043,717485,15021
X,1561515044,743969,6431
X,1561515044,366236,25743
X,1561515045,369716,31306
X,1561515045,368566,15885
X,1561515046,368193,6894
X,1561515047,368664,3070
X,1561515047,368514,1348
X,1561515048,368444,808
X,1561515048,368477,621
X,1561515049,368386,424
X,1561515049,368342,292
X,1561515050,368343,236
O,1561515051,368284,224
O,1561515051,368283,215
O,1561515052,368244,160
O,1561515052,368232,125
O,1561515053,368251,93
O,1561515053,368239,146
O,1561515054,368198,201
O,1561515054,368249,134
O,1561515055,368150,229
O,1561515056,368208,115
P,1561515056,5205
O,1561515056,368206,112
O,1561515057,368150,85
O,1561515057,368165,113
O,1561515058,368140,101
O,1561515058,368126,109
O,1561515059,368107,91
O,1561515060,368095,120
O,1561515060,368089,129
O,1561515061,368110,112
O,1561515061,368127,76
O,1561515062,368149,107
O,1561515062,368145,98
O,1561515063,368119,127
O,1561515064,368152,144
O,1561515064,368175,124
O,1561515065,368164,88
O,1561515065,368150,96
O,1561515065,368139,143
O,1561515065,368132,226
O,1561515066,368149,133
O,1561515067,368140,149
O,1561515067,368069,154
O,1561515068,368060,150
O,1561515068,368053,158
O,1561515069,368115,185
O,1561515069,368103,134
O,1561515070,368105,139
O,1561515071,368144,152
O,1561515071,368147,79
O,1561515072,368188,78
O,1561515072,368159,125
O,1561515073,368181,109
O,1561515073,368164,114
O,1561515074,368153,168
O,1561515074,368162,76
O,1561515075,368164,86
O,1561515076,368113,104
O,1561515076,368127,205
O,1561515077,368110,144
O,1561515077,368158,92
O,1561515078,368160,190
O,1561515078,368193,124
O,1561515079,368158,133
O,1561515080,368155,104
O,1561515080,368145,163
O,1561515081,368132,67
O,1561515081,368134,61
O,1561515082,368140,45
O,1561515082,368168,109
O,1561515083,368156,186
O,1561515084,368165,131
O,1561515084,368197,120
O,1561515085,368181,141
P,1561515085,5207
O,1561515085,368188,181
