H,1560734593,364729
X,1560734593,768222,18060
X,1560734593,767369,8380
X,1560734594,767920,12626
X,1560734594,769584,44609
X,1560734595,768210,9488
X,1560734595,767848,28817
X,1560734596,768339,11069
X,1560734597,769497,38026
X,1560734597,766244,12508
X,1560734598,768588,7382
X,1560734598,768484,5631
X,1560734599,769012,5416
X,1560734599,768941,3536
X,1560734600,768562,34918
X,1560734601,770868,5154
X,1560734601,770044,2540
X,1560734602,769533,3509
X,1560734602,769270,2041
X,1560734603,769412,2670
X,1560734603,769379,4761
X,1560734604,769524,3342
P,1560734604,5187
X,1560734605,769663,4867
X,1560734605,769517,6303
X,1560734606,769386,3799
X,1560734606,769068,5001
X,1560734607,768920,3254
X,1560734607,769005,3147
X,1560734608,769906,8354
X,1560734608,768182,6062
X,1560734609,769505,5855
X,1560734610,769221,2408
X,1560734610,769328,3782
X,1560734611,769554,7012
X,1560734611,769151,4245
X,1560734612,769682,1771
X,1560734612,769533,4539
X,1560734613,770240,3597
X,1560734614,769724,3579
X,1560734614,769261,3563
X,1560734615,769245,4480
X,1560734615,769359,2998
X,1560734616,769629,2171
X,1560734616,768777,19242
X,1560734617,770181,7758
X,1560734618,769125,10746
X,1560734618,770000,7285
X,1560734619,769448,3039
X,1560734619,769348,5026
X,1560734620,769148,7223
X,1560734620,769141,1866
X,1560734621,769110,2487
X,1560734622,768670,2627
X,1560734622,768011,4117
X,1560734623,767832,4020
X,1560734623,767608,5253
X,1560734624,766119,18165
X,1560734624,766784,14312
X,1560734624,768296,5865
X,1560734624,774655,18244
X,1560734625,762313,12983
X,1560734626,768976,62460
X,1560734626,759456,40565
X,1560734627,761591,2345
X,1560734627,591808,50045
X,1560734628,370716,11440
X,1560734628,370328,1659
X,1560734629,370113,846
X,1560734630,370230,509
X,1560734630,370408,329
X,1560734631,370565,258
X,1560734631,370414,447
X,1560734632,370169,691
X,1560734632,370629,548
X,1560734633,369863,806
P,1560734633,5212
X,1560734634,370106,727
O,1560734634,370236,492
O,1560734635,370417,833
O,1560734635,369904,750
O,1560734636,369648,397
O,1560734636,369932,311
O,1560734637,369882,275
O,1560734638,370039,130
O,1560734638,369955,193
O,1560734639,370237,159
O,1560734639,370038,592
O,1560734640,369557,715
O,1560734640,370068,469
O,1560734641,370106,340
O,1560734641,370209,263
O,1560734642,369816,898
O,1560734643,369379,504
O,1560734643,369727,641
O,1560734644,369655,855
O,1560734644,369049,1758
O,1560734645,369218,657
O,1560734645,369975,417
O,1560734646,370211,629
O,1560734647,370308,273
O,1560734647,369901,311
O,1560734648,370122,351
O,1560734648,369865,521
O,1560734649,369901,647
O,1560734649,370097,754
O,1560734650,369666,1013
O,1560734651,369716,1002
O,1560734651,369915,737
O,1560734652,370473,292
O,1560734652,370896,483
O,1560734653,371093,335
O,1560734653,371488,710
O,1560734654,372613,1001
O,1560734655,371618,1289
O,1560734655,370760,452
O,1560734656,370839,292
O,1560734656,370805,327
O,1560734657,370448,249
O,1560734657,370291,136
O,1560734658,370281,111
O,1560734658,370390,112
O,1560734659,370366,168
O,1560734660,370306,135
O,1560734660,370270,143
O,1560734661,370218,391
O,1560734661,370010,122
O,1560734662,370026,691
O,1560734662,369997,318
O,1560734663,369891,490
P,1560734663,5211
O,1560734664,370048,1693
O,1560734664,370364,1392
O,1560734665,370133,952
O,1560734665,369605,655
O,1560734665,370067,519
O,1560734665,370142,228
O,1560734666,370095,201
O,1560734667,369857,227
O,1560734667,370023,390
O,1560734668,370061,249
O,1560734668,370123,226
O,1560734669,370000,228
O,1560734669,370050,174
O,1560734670,369805,289
O,1560734671,369462,840
O,1560734671,369954,572
O,1560734672,369989,133
O,1560734672,370008,172
O,1560734673,370109,218
O,1560734673,370060,199
O,1560734674,369977,222
O,1560734675,370186,241
O,1560734675,370184,266
O,1560734676,370307,213
O,1560734676,370308,406
O,1560734677,370040,516
O,1560734677,370354,613
O,1560734678,370861,560
O,1560734678,371054,1098
O,1560734679,370910,536
O,1560734680,370556,724
O,1560734680,370917,461
O,1560734681,370580,607
O,1560734681,370489,216
O,1560734682,369600,898
O,1560734682,369808,379
O,1560734683,369807,705
O,1560734684,369936,1003
T,1560734684,2873
P,1560734692,5216
P,1560734721,5217
P,1560734751,5218
