H,1560962968,364729
P,1560962968,5233
P,1560962998,5234
P,1560963027,5234
P,1560963056,5234
P,1560963085,5233
P,1560963115,5233
P,1560963145,5234
P,1560963174,5233
P,1560963203,5234
P,1560963233,5232
P,1560963262,5235
P,1560963291,5233
P,1560963321,5235
P,1560963350,5233
P,1560963379,5234
P,1560963408,5235
P,1560963439,5234
P,1560963468,5234
P,1560963497,5232
P,1560963527,5235
P,1560963557,5234
P,1560963586,5233
P,1560963615,5234
P,1560963645,5233
P,1560963674,5234
P,1560963703,5234
P,1560963734,5234
P,1560963763,5234
P,1560963792,5235
P,1560963821,5233
P,1560963851,5234
P,1560963880,5234
P,1560963909,5234
P,1560963939,5234
P,1560963968,5234
P,1560963997,5234
P,1560964027,5235
P,1560964057,5234
P,1560964086,5233
P,1560964115,5234
P,1560964145,5233
P,1560964174,5234
P,1560964203,5235
P,1560964232,5233
P,1560964262,5233
P,1560964291,5234
P,1560964321,5233
P,1560964351,5234
O,1560964376,377677,2456
O,1560964376,377930,88
O,1560964377,377941,120
O,1560964377,377993,144
O,1560964378,378015,122
O,1560964379,378016,87
O,1560964379,377952,178
P,1560964380,5228
O,1560964380,377883,133
O,1560964380,377949,153
O,1560964381,377985,150
O,1560964381,378030,101
O,1560964382,378045,201
O,1560964383,378010,77
O,1560964383,378021,127
O,1560964384,378002,88
O,1560964384,377998,187
O,1560964385,377978,144
O,1560964385,377951,114
O,1560964386,377924,121
O,1560964387,377931,147
O,1560964387,377879,110
O,1560964388,377878,108
O,1560964388,377820,132
O,1560964389,377801,75
O,1560964389,377870,114
O,1560964390,377888,84
O,1560964391,377880,181
O,1560964391,377792,152
O,1560964392,377882,219
O,1560964392,377972,107
O,1560964393,377901,107
O,1560964393,377843,78
O,1560964393,377849,234
O,1560964393,377835,146
O,1560964394,377861,199
O,1560964395,377981,129
O,1560964395,377978,158
O,1560964396,378058,107
O,1560964396,378033,104
O,1560964397,377991,117
O,1560964397,377911,142
O,1560964398,377743,190
O,1560964399,377680,277
O,1560964399,377860,175
O,1560964400,377817,132
O,1560964400,377784,162
O,1560964401,377692,188
O,1560964401,377632,139
O,1560964402,377397,239
O,1560964403,377410,573
O,1560964403,377810,234
O,1560964404,377813,325
O,1560964404,377505,517
O,1560964405,377749,238
O,1560964405,377819,185
O,1560964406,377814,94
O,1560964407,377952,168
O,1560964407,377780,139
O,1560964408,377742,246
O,1560964408,377711,152
O,1560964409,377592,546
P,1560964409,5226
O,1560964409,377655,317
O,1560964410,377563,344
O,1560964410,377784,389
O,1560964411,377840,228
O,1560964412,377738,404
O,1560964412,377648,185
O,1560964413,377672,399
O,1560964413,377810,235
O,1560964414,377754,281
O,1560964414,377821,113
O,1560964415,377884,196
O,1560964416,377954,108
O,1560964416,377973,163
O,1560964417,377853,153
O,1560964417,377859,209
O,1560964418,377793,215
O,1560964418,377772,153
O,1560964419,377790,141
O,1560964420,377786,93
O,1560964420,377687,145
O,1560964421,377736,206
O,1560964421,377685,133
O,1560964422,377843,161
O,1560964422,377814,187
O,1560964423,377761,144
O,1560964424,377735,182
O,1560964424,377764,121
O,1560964425,377775,160
O,1560964425,377767,131
O,1560964426,377764,124
O,1560964426,377719,133
O,1560964427,377734,203
O,1560964427,377718,317
O,1560964428,377778,209
O,1560964429,377790,438
O,1560964429,377857,440
O,1560964430,377718,500
O,1560964430,377530,475
O,1560964431,377808,201
O,1560964431,377650,155
T,1560964432,3009
P,1560964438,5233
P,1560964468,5234
P,1560964497,5233
P,1560964526,5233
P,1560964556,5233
P,1560964585,5234
P,1560964615,5234
P,1560964644,5234
P,1560964674,5234
P,1560964703,5234
P,1560964732,5234
P,1560964762,5234
P,1560964791,5233
P,1560964820,5233
P,1560964849,5233
P,1560964879,5233
P,1560964909,5231
P,1560964938,5233
P,1560964967,5234
P,1560964997,5233
P,1560965026,5234
P,1560965055,5233
P,1560965085,5233
P,1560965114,5234
P,1560965143,5233
P,1560965172,5234
P,1560965203,5233
P,1560965232,5233
P,1560965261,5234
P,1560965291,5234
P,1560965320,5233
P,1560965349,5234
P,1560965378,5234
P,1560965408,5232
P,1560965437,5234
P,1560965466,5233
P,1560965497,5234
P,1560965526,5235
P,1560965555,5232
P,1560965584,5234
P,1560965614,5233
P,1560965643,5233
P,1560965672,5234
P,1560965702,5234
P,1560965731,5235
P,1560965760,5232
P,1560965790,5233
P,1560965820,5234
P,1560965849,5234
P,1560965878,5233
P,1560965908,5232
