H,1559336766,364729
O,1559336766,361669,87
O,1559336767,361690,138
O,1559336767,361685,99
O,1559336768,361775,247
O,1559336768,361824,118
O,1559336769,361827,82
O,1559336769,361823,132
O,1559336770,361816,105
O,1559336771,361824,195
O,1559336771,361805,94
P,1559336771,5313
O,1559336772,361796,55
O,1559336772,361705,152
O,1559336773,361695,111
O,1559336773,361675,162
O,1559336774,361557,136
O,1559336775,361522,93
O,1559336775,361577,102
O,1559336776,361521,174
O,1559336776,361523,163
O,1559336777,361538,126
O,1559336777,361523,128
O,1559336778,361570,95
O,1559336778,361424,155
O,1559336779,361320,152
O,1559336780,361466,165
O,1559336780,361418,224
O,1559336781,361302,210
O,1559336781,360982,430
O,1559336781,360683,199
O,1559336781,360348,149
O,1559336782,360186,138
O,1559336783,359990,187
O,1559336783,359718,232
O,1559336784,359348,443
T,1559336784,2904
P,1559336800,5331
P,1559336829,5332
P,1559336859,5329
P,1559336889,5330
D,1559336914,457728
R,1559336914,5C00DDFC36
R,1559336914,5C00DDFC36
R,1559336914,5C00DDFC36
X,1559336916,659770,20864
X,1559336917,652338,15642
X,1559336917,664596,3808
P,1559336918,5322
X,1559336918,662357,11727
X,1559336918,665572,7433
X,1559336919,665045,4524
X,1559336920,655428,8588
X,1559336920,656033,5364
X,1559336921,656266,15497
X,1559336921,671055,3952
X,1559336922,672533,1828
X,1559336922,672503,1802
X,1559336923,672543,2591
X,1559336924,669100,22751
X,1559336924,674677,23482
X,1559336925,670959,16473
X,1559336925,669633,7884
X,1559336926,668247,9319
X,1559336926,663649,11020
X,1559336927,668221,8993
X,1559336927,671852,14107
X,1559336928,670916,6061
X,1559336929,671084,2265
X,1559336929,671236,2259
X,1559336930,671724,1855
X,1559336930,671437,2636
X,1559336931,669405,3015
X,1559336931,667661,2048
X,1559336932,665175,4292
X,1559336933,662172,3254
X,1559336933,654367,12534
X,1559336934,658260,10978
X,1559336934,653440,7405
X,1559336935,658826,5012
X,1559336935,659997,13170
X,1559336936,667284,3836
X,1559336937,664246,2638
X,1559336937,663372,3292
X,1559336938,662544,2110
X,1559336938,660014,8473
X,1559336939,659170,6569
X,1559336939,663309,7864
X,1559336940,667881,1608
X,1559336941,667618,1475
X,1559336941,667085,1723
X,1559336942,667434,1994
X,1559336942,665486,11504
X,1559336943,660164,3645
X,1559336943,658947,5126
X,1559336944,667306,14354
X,1559336945,668344,2182
X,1559336945,666391,3510
X,1559336945,668294,4202
X,1559336945,670022,1966
X,1559336946,669570,3482
X,1559336946,668039,779
P,1559336947,5322
X,1559336947,666198,3361
X,1559336947,664592,1910
X,1559336948,663660,3015
X,1559336949,663359,15035
X,1559336949,664364,4712
X,1559336950,666407,1641
X,1559336950,666505,10996
X,1559336951,667097,8624
X,1559336951,665816,3966
X,1559336952,664321,2937
X,1559336953,663593,3851
X,1559336953,665829,2197
X,1559336954,668037,1667
X,1559336954,667615,1875
X,1559336955,667027,4724
X,1559336955,667665,3271
X,1559336956,668535,1654
X,1559336957,669992,2498
X,1559336957,670828,1853
X,1559336958,672014,1681
X,1559336958,672639,1387
X,1559336959,673204,2193
X,1559336959,673806,1552
X,1559336960,674043,1547
X,1559336961,674395,1264
X,1559336961,674585,1788
X,1559336962,674458,1535
X,1559336962,674453,5103
X,1559336963,674506,4349
X,1559336963,674361,2627
X,1559336964,674350,1292
X,1559336964,674289,1990
X,1559336965,673867,23356
X,1559336966,674226,12905
X,1559336966,674243,1595
X,1559336967,674238,1381
X,1559336967,674146,1366
X,1559336968,674281,1524
X,1559336968,674495,2890
X,1559336969,674643,3556
X,1559336970,673602,21566
X,1559336970,674383,4453
X,1559336971,674062,2801
X,1559336971,674334,1947
X,1559336972,674240,1400
X,1559336972,673851,1376
X,1559336973,673982,1499
X,1559336974,673954,1165
X,1559336974,674170,969
X,1559336975,674108,2729
X,1559336975,674657,13873
X,1559336976,674454,10527
X,1559336976,674561,14091
P,1559336977,5324
X,1559336977,674192,13932
X,1559336978,674217,1763
X,1559336978,673938,1349
X,1559336979,673820,1588
X,1559336979,674062,981
X,1559336980,674210,1578
X,1559336980,674313,1266
X,1559336981,674238,1107
X,1559336981,674203,1336
X,1559336982,674228,1969
X,1559336983,674019,903
X,1559336983,674095,882
X,1559336984,674342,3759
X,1559336984,674732,5298
X,1559336985,673990,2905
X,1559336985,674841,5980
X,1559336986,674291,2169
