H,1558745147,364729
X,1558745147,729833,1738
X,1558745147,729706,1602
X,1558745148,729723,1067
X,1558745148,729719,1082
X,1558745149,729699,1384
X,1558745149,729809,807
X,1558745150,729783,882
X,1558745151,729666,688
X,1558745151,729768,1198
X,1558745152,729784,1549
X,1558745152,729870,1143
X,1558745153,729783,924
X,1558745153,729861,675
X,1558745154,729870,1366
X,1558745155,729823,1492
X,1558745155,729980,643
X,1558745156,729817,1177
X,1558745156,729916,1075
X,1558745157,729888,1134
X,1558745157,729947,952
X,1558745158,729895,1454
X,1558745158,729978,949
X,1558745159,729910,1346
X,1558745160,729938,1621
X,1558745160,729948,1012
X,1558745161,729940,1192
X,1558745161,729963,1115
X,1558745162,730007,1287
X,1558745162,729945,712
X,1558745163,729944,850
X,1558745164,729860,1636
X,1558745164,729883,1922
X,1558745165,729891,1284
X,1558745165,729833,1140
X,1558745166,729882,1080
X,1558745166,729850,1255
X,1558745167,729893,1419
X,1558745168,729892,1051
X,1558745168,729937,967
X,1558745169,729930,937
X,1558745169,729811,1512
X,1558745169,729748,1157
P,1558745169,5403
X,1558745169,729726,1714
X,1558745170,729654,1257
X,1558745171,729771,1337
X,1558745171,729719,1052
X,1558745172,729763,1312
X,1558745172,729755,562
X,1558745173,729770,720
X,1558745173,729734,925
X,1558745174,729664,1389
X,1558745175,729667,917
X,1558745175,729828,1669
X,1558745176,729874,1151
X,1558745176,729805,783
X,1558745177,729897,934
X,1558745177,729891,941
X,1558745178,729866,1225
X,1558745178,729818,1207
X,1558745179,729848,895
A,1558745179,729846,314
T,1558745179,2880
R,1558745179,5C00DDFC36
X,1558745181,729791,1790
X,1558745182,729813,1565
X,1558745182,729639,1427
X,1558745183,729855,1165
X,1558745183,729775,1290
X,1558745184,729837,1310
X,1558745184,729925,1182
X,1558745185,729833,1051
X,1558745185,729991,717
X,1558745186,729964,826
X,1558745187,730033,1168
X,1558745187,730041,1460
X,1558745188,730140,882
X,1558745188,730143,1061
X,1558745189,730007,1283
X,1558745189,729909,1238
X,1558745190,729936,1680
X,1558745191,730044,1132
X,1558745191,729979,906
X,1558745192,729956,1062
X,1558745192,729921,1016
X,1558745193,730043,812
X,1558745193,729985,1344
X,1558745194,730016,1096
X,1558745195,730111,848
X,1558745195,730018,1009
X,1558745196,730047,1012
X,1558745196,729946,1278
X,1558745197,730033,1297
X,1558745197,729892,952
X,1558745198,729902,756
X,1558745199,729854,999
X,1558745199,729968,1143
P,1558745199,5403
X,1558745200,729924,879
X,1558745200,730006,912
X,1558745201,729920,871
X,1558745201,729826,1583
X,1558745202,729861,1212
X,1558745203,729985,830
X,1558745203,729907,1183
X,1558745204,730068,1069
X,1558745204,730069,1324
X,1558745205,730007,1009
X,1558745205,730041,1582
X,1558745206,730097,618
X,1558745206,730017,1168
X,1558745207,730001,478
X,1558745208,729776,1622
X,1558745208,729895,1299
X,1558745209,729922,1403
X,1558745209,730040,1102
X,1558745210,729953,1119
X,1558745210,730022,682
X,1558745210,729927,1404
X,1558745211,730090,1343
X,1558745211,729966,1140
X,1558745212,729909,1141
X,1558745212,730057,1051
X,1558745213,729926,1223
X,1558745213,729975,1272
X,1558745214,730064,934
X,1558745215,730023,795
X,1558745215,730137,1083
X,1558745216,730175,1194
X,1558745216,730046,812
X,1558745217,730032,959
A,1558745217,729999,286
T,1558745217,2879
R,1558745217,5C00DDFC36
X,1558745219,730408,1431
X,1558745219,730176,871
X,1558745220,730157,998
X,1558745220,730123,1135
X,1558745221,730309,1621
X,1558745222,730559,1562
X,1558745222,730247,1224
X,1558745223,730381,1247
X,1558745223,730450,1072
X,1558745224,730544,1137
X,1558745224,730366,1291
X,1558745225,730057,1197
X,1558745226,730252,1184
X,1558745226,730238,1370
X,1558745227,729834,1431
X,1558745227,730040,1700
X,1558745228,730047,1300
P,1558745228,5403
X,1558745228,730079,1212
X,1558745229,730180,1444
X,1558745229,730168,1228
X,1558745230,730070,1105
X,1558745231,730054,1023
X,1558745231,730048,1095
X,1558745232,730133,728
X,1558745232,730208,1367
X,1558745233,730160,848
X,1558745233,730031,1172
X,1558745234,730256,784
X,1558745235,730068,1228
X,1558745235,730102,1564
X,1558745236,730054,1757
X,1558745236,730478,927
X,1558745237,730374,1459
X,1558745237,730079,1184
X,1558745238,730495,1125
X,1558745239,730050,1281
X,1558745239,730033,981
