H,1560982700,364729
X,1560982700,730134,1620
X,1560982701,729930,1278
X,1560982701,729750,1352
X,1560982702,730081,2412
X,1560982703,730051,1975
X,1560982703,730106,1940
X,1560982704,730272,1578
X,1560982704,730033,1459
X,1560982705,729981,1099
X,1560982705,729965,1831
X,1560982706,729818,1823
X,1560982707,729949,1204
X,1560982707,730050,1546
X,1560982708,730200,1034
X,1560982708,730377,1346
X,1560982709,730117,1397
X,1560982709,730226,1335
X,1560982710,730086,2306
X,1560982711,729841,1612
X,1560982711,729843,3893
X,1560982712,729907,4751
X,1560982712,729912,1355
X,1560982713,730039,1513
X,1560982713,729976,1384
X,1560982714,730122,1874
X,1560982714,730116,1435
X,1560982715,730370,614
X,1560982716,730109,1242
X,1560982716,730063,1731
X,1560982717,730062,1576
X,1560982717,729854,1331
X,1560982718,729878,1000
X,1560982718,730429,11785
X,1560982719,730231,3495
X,1560982720,731192,20154
X,1560982720,696904,52348
X,1560982721,366922,23432
X,1560982721,369208,10623
X,1560982722,367762,6458
P,1560982722,5220
X,1560982722,368483,3904
X,1560982723,367843,2947
X,1560982724,368270,2214
X,1560982724,367833,1605
X,1560982725,368133,1492
X,1560982725,367936,615
X,1560982726,368052,787
X,1560982726,368045,1740
O,1560982727,367872,1675
O,1560982727,367970,1320
O,1560982727,367822,585
O,1560982728,367943,255
O,1560982728,367888,440
O,1560982729,367811,733
O,1560982729,367886,778
O,1560982730,367819,211
O,1560982730,367819,827
O,1560982731,367721,772
O,1560982732,489782,54658
T,1560982732,2936
D,1560982733,452352
R,1560982733,5C00DDFC36
R,1560982733,5C00DDFC36
R,1560982733,5C00DDFC36
X,1560982735,699513,10557
X,1560982735,698552,48615
X,1560982736,699250,6959
X,1560982737,699216,4445
X,1560982737,699362,7003
X,1560982738,699608,3181
X,1560982738,699939,8817
X,1560982739,699787,2513
X,1560982739,699618,2165
X,1560982740,699625,3138
X,1560982740,699701,3257
X,1560982741,699662,2471
X,1560982742,699724,2428
X,1560982742,699844,2249
X,1560982743,699947,1513
X,1560982743,699840,2913
X,1560982744,700091,1880
X,1560982744,700074,3612
X,1560982745,700028,5972
X,1560982746,702375,33223
X,1560982746,699735,25426
X,1560982747,703987,2013
X,1560982747,699466,2962
X,1560982748,699309,11572
X,1560982748,700334,13184
X,1560982749,700063,9971
X,1560982750,691930,26416
X,1560982750,590944,17836
X,1560982751,367127,53532
P,1560982751,5220
X,1560982751,368096,12188
X,1560982752,366983,6497
X,1560982752,367095,3694
X,1560982753,367538,2751
X,1560982754,367243,1995
X,1560982754,367167,1477
X,1560982755,367383,1170
X,1560982755,367164,711
X,1560982756,367062,779
X,1560982756,367152,768
O,1560982757,367157,434
O,1560982757,367167,191
O,1560982758,367187,124
O,1560982759,367193,109
O,1560982759,367210,140
O,1560982760,367317,144
O,1560982760,367316,126
O,1560982761,367299,140
O,1560982761,367282,68
O,1560982762,367283,263
O,1560982763,367331,259
O,1560982763,367269,386
O,1560982764,367313,579
O,1560982764,367317,323
O,1560982765,367338,169
O,1560982765,367364,161
O,1560982766,367318,205
O,1560982767,367312,204
O,1560982767,367221,250
O,1560982768,367228,157
O,1560982768,367188,246
O,1560982768,367260,202
O,1560982768,367346,204
O,1560982769,367329,336
O,1560982770,367233,153
O,1560982770,367264,164
O,1560982771,367261,297
O,1560982771,367236,587
O,1560982772,367283,341
O,1560982772,367303,275
O,1560982773,367278,167
O,1560982773,367319,259
O,1560982774,367309,266
O,1560982775,367218,441
O,1560982775,367348,380
O,1560982776,367313,453
O,1560982776,367339,297
O,1560982777,367333,177
O,1560982777,367262,88
O,1560982778,367272,182
O,1560982779,367310,236
O,1560982779,367306,171
O,1560982780,367334,601
O,1560982780,367400,1011
P,1560982780,5221
O,1560982781,367367,710
O,1560982781,367387,657
O,1560982782,367275,573
O,1560982783,367237,262
O,1560982783,367246,361
O,1560982784,367317,163
O,1560982784,367353,99
O,1560982785,367303,343
O,1560982785,367280,402
O,1560982786,367328,297
O,1560982787,367248,382
O,1560982787,367375,318
O,1560982788,367352,330
O,1560982788,367320,262
O,1560982789,367336,289
O,1560982789,367268,328
O,1560982790,367318,416
O,1560982790,367310,289
O,1560982791,367342,329
O,1560982792,367394,249
O,1560982792,367420,481
O,1560982793,367425,311
