H,1559356527,364729
X,1559356527,742725,1548
X,1559356528,742768,1461
X,1559356528,742898,1826
X,1559356529,742719,3580
X,1559356529,742786,2173
X,1559356530,742673,6401
X,1559356531,742666,1642
X,1559356531,742675,2060
X,1559356532,742695,1124
X,1559356532,742425,5869
X,1559356533,742753,3616
X,1559356533,742437,3729
X,1559356534,742526,1561
X,1559356534,742384,1794
X,1559356535,742462,1884
X,1559356536,742586,2692
X,1559356536,742558,1588
X,1559356537,742547,2160
X,1559356537,742555,1726
X,1559356538,742516,1849
X,1559356538,742575,2029
X,1559356539,742689,2258
X,1559356540,742522,1792
X,1559356540,742583,1578
X,1559356541,742687,1449
X,1559356541,742564,1692
X,1559356542,742589,1771
X,1559356542,742682,2246
X,1559356543,742427,1693
X,1559356544,742562,1591
X,1559356544,743029,5243
X,1559356545,742449,5142
X,1559356545,742750,1950
X,1559356546,742349,4664
X,1559356546,742601,1375
X,1559356547,742781,1697
X,1559356548,742618,1471
X,1559356548,742632,1099
X,1559356549,742747,2016
X,1559356549,742624,1298
X,1559356550,742700,1632
X,1559356550,743501,45564
X,1559356551,743040,8093
X,1559356551,742113,6568
X,1559356551,742847,3430
X,1559356552,742988,2292
X,1559356552,742170,2118
X,1559356553,742769,4731
X,1559356553,742772,1662
P,1559356553,5314
X,1559356554,742065,13573
X,1559356554,743166,20185
X,1559356555,742651,2355
X,1559356556,742505,4407
X,1559356556,742687,2362
X,1559356557,742628,2139
X,1559356557,742566,1599
X,1559356558,742678,2128
X,1559356558,742733,1676
X,1559356559,742562,1954
X,1559356560,742597,1879
X,1559356560,742782,1654
X,1559356561,742594,1707
X,1559356561,742525,3519
X,1559356562,742938,4357
X,1559356562,742574,1531
X,1559356563,742648,1466
X,1559356564,742730,2238
X,1559356564,742542,2091
X,1559356565,742652,1231
X,1559356565,742700,2279
X,1559356566,742606,1469
X,1559356566,742795,1245
X,1559356567,742820,2012
X,1559356567,742645,1467
X,1559356568,742733,1558
X,1559356569,742824,3037
X,1559356569,742823,1818
X,1559356570,742734,1278
X,1559356570,742968,1749
X,1559356571,742810,1402
X,1559356571,743082,3031
X,1559356572,742706,3662
X,1559356573,742339,4344
X,1559356573,742928,2206
X,1559356574,742893,2342
X,1559356574,742884,1615
X,1559356575,742751,1699
X,1559356575,742768,1777
X,1559356576,742762,1793
X,1559356577,742826,1929
X,1559356577,742789,2568
X,1559356578,742686,1571
X,1559356578,742561,1892
X,1559356579,742625,1761
X,1559356579,742638,1609
X,1559356580,742564,2422
X,1559356581,742507,2930
X,1559356581,742653,2006
X,1559356582,742636,19340
X,1559356582,742640,2893
X,1559356583,742710,2158
X,1559356583,742683,1709
P,1559356584,5312
X,1559356584,742839,1929
X,1559356584,742884,1651
X,1559356585,742755,1836
X,1559356586,742756,2061
X,1559356586,742810,1900
X,1559356587,742741,1551
X,1559356587,742922,1847
X,1559356588,743122,1644
X,1559356588,742991,1324
X,1559356589,742845,1546
X,1559356590,742896,1983
X,1559356590,742724,1322
X,1559356591,742763,1493
X,1559356591,742802,2210
X,1559356592,742733,1659
X,1559356592,742699,1607
X,1559356592,742718,11977
X,1559356593,742886,4361
X,1559356593,742605,1406
X,1559356594,742680,1824
X,1559356594,742757,1401
X,1559356595,742705,1426
X,1559356595,742831,2328
X,1559356596,742671,1929
X,1559356597,742834,1502
X,1559356597,742919,3707
X,1559356598,743048,3905
X,1559356598,742973,1973
X,1559356599,742968,1510
X,1559356599,743011,2722
X,1559356600,742991,1949
X,1559356600,742935,1746
X,1559356601,742870,2092
X,1559356602,742869,1818
X,1559356602,742967,1957
X,1559356603,743327,7209
X,1559356603,742982,2572
X,1559356604,742687,3400
X,1559356604,742996,1851
X,1559356605,743076,2252
X,1559356606,742823,2440
X,1559356606,742979,1668
X,1559356607,743016,10381
X,1559356607,742948,1492
X,1559356608,742933,1666
X,1559356608,743051,2201
X,1559356609,742804,1760
X,1559356610,742780,1567
X,1559356610,742924,2204
X,1559356611,742806,1866
X,1559356611,742840,1373
X,1559356612,742943,1788
X,1559356612,742909,1920
P,1559356613,5316
X,1559356613,742828,1879
X,1559356614,742825,1685
X,1559356614,742836,1746
X,1559356615,742715,1704
X,1559356615,742738,1695
X,1559356616,742828,1593
X,1559356616,742857,1901
X,1559356617,742797,2318
X,1559356617,742828,2183
X,1559356618,742810,2185
X,1559356619,742670,1910
X,1559356619,742663,4835
