H,1559679659,364729
X,1559679659,817886,1074
X,1559679660,817688,2252
X,1559679660,817914,1593
X,1559679661,817908,1900
X,1559679661,818031,1273
X,1559679662,817769,1896
X,1559679662,817854,1326
X,1559679663,817743,19916
X,1559679664,817526,8911
X,1559679664,817364,6271
X,1559679665,817951,1877
X,1559679665,817908,31199
X,1559679666,817026,9709
X,1559679666,817826,2778
X,1559679667,817816,2489
X,1559679668,817697,2123
P,1559679668,5291
X,1559679668,817883,1620
X,1559679669,818133,8804
X,1559679669,817381,8185
X,1559679670,817880,3879
X,1559679670,817928,2169
X,1559679671,817452,5737
X,1559679671,818145,1526
X,1559679672,817962,1943
X,1559679673,818701,7526
X,1559679673,816959,24803
X,1559679674,817778,2622
X,1559679674,817973,1189
X,1559679675,818285,19126
X,1559679675,818230,3844
X,1559679676,817887,2988
X,1559679677,817862,2220
X,1559679677,817886,2326
X,1559679678,817823,1832
X,1559679678,818063,2870
X,1559679679,818051,1407
X,1559679679,822484,46277
X,1559679680,822163,45899
X,1559679681,821207,40452
X,1559679681,821333,63237
X,1559679682,818727,35270
X,1559679682,817630,6162
X,1559679683,818021,4327
X,1559679683,818390,3935
X,1559679684,817497,10171
X,1559679685,818450,5430
X,1559679685,816923,13376
X,1559679686,817834,4893
X,1559679686,817654,28738
X,1559679687,818474,2995
X,1559679687,818326,2034
X,1559679688,818122,2739
X,1559679688,817763,18489
X,1559679689,817887,6429
X,1559679690,818291,3169
X,1559679690,818019,2632
X,1559679691,817951,24747
X,1559679691,818021,3520
X,1559679692,818058,2723
X,1559679692,817724,2534
X,1559679693,817952,1605
X,1559679694,817880,2047
X,1559679694,817888,17679
X,1559679695,818376,3498
X,1559679695,818040,2773
X,1559679696,818147,2396
X,1559679696,817986,11985
X,1559679697,817905,4579
X,1559679698,817970,2111
P,1559679698,5296
X,1559679698,818126,2258
X,1559679699,817863,1628
X,1559679699,817950,1929
X,1559679699,817801,1371
X,1559679699,817529,3204
X,1559679700,817952,2076
X,1559679701,818390,2395
X,1559679701,818245,2080
X,1559679702,818263,2207
X,1559679702,817406,33970
X,1559679703,818218,8834
X,1559679703,818312,2443
X,1559679704,818330,2668
X,1559679704,818292,2526
X,1559679705,818138,14136
X,1559679706,817974,3086
X,1559679706,818197,3367
X,1559679707,818153,41232
X,1559679707,817513,6382
X,1559679708,817965,2947
X,1559679708,818299,1879
X,1559679709,818115,21552
X,1559679710,818272,2870
X,1559679710,818147,2105
X,1559679711,818295,2431
X,1559679711,818142,1449
X,1559679712,818316,5116
X,1559679712,818275,3140
X,1559679713,818058,2094
X,1559679714,818293,2454
X,1559679714,818298,6185
X,1559679715,817241,11568
X,1559679715,818372,43310
X,1559679716,817259,25212
X,1559679716,817957,2925
X,1559679717,818027,2854
X,1559679718,818151,2561
X,1559679718,818292,1694
X,1559679719,818274,22325
X,1559679719,818193,3436
X,1559679720,817756,1319
X,1559679720,817845,14319
X,1559679721,818039,4614
X,1559679722,818149,1525
X,1559679722,817987,2416
X,1559679723,818146,2133
X,1559679723,818018,3617
X,1559679724,818199,4266
X,1559679724,818456,3498
X,1559679725,818298,2294
X,1559679725,818382,1830
X,1559679726,818186,1873
X,1559679727,818002,25505
P,1559679727,5293
X,1559679727,818238,3388
X,1559679728,818450,4049
X,1559679728,818163,3060
X,1559679729,817648,38517
X,1559679729,818324,1365
X,1559679730,818408,2626
X,1559679731,818466,2692
X,1559679731,818385,1996
X,1559679732,818249,2433
X,1559679732,818209,2717
X,1559679733,818320,1042
X,1559679733,818189,3768
X,1559679734,818411,4121
X,1559679735,818572,13741
X,1559679735,818658,2113
X,1559679736,818291,20870
X,1559679736,818556,1677
X,1559679737,818562,4222
X,1559679737,818223,2511
X,1559679738,818435,1722
X,1559679739,818904,10777
X,1559679739,818506,14310
X,1559679740,818274,3513
X,1559679740,818247,2986
X,1559679740,818300,1766
X,1559679740,818064,7005
X,1559679741,818195,8218
X,1559679741,818260,3467
X,1559679742,818138,2894
X,1559679743,817876,3426
X,1559679743,817943,35838
X,1559679744,817031,49811
X,1559679744,819427,46364
X,1559679745,818364,20340
X,1559679745,820168,19894
X,1559679746,485272,64731
X,1559679747,367809,14632
X,1559679747,364348,8109
X,1559679748,364041,5597
X,1559679748,364081,4374
X,1559679749,363645,3159
X,1559679749,364193,2136
X,1559679750,364652,1833
X,1559679751,365311,1562
X,1559679751,366241,924
