H,1559972213,364729
O,1559972213,365421,483
O,1559972214,365381,536
O,1559972214,365128,306
O,1559972215,365108,213
O,1559972215,365123,356
O,1559972216,365202,289
O,1559972216,365300,88
O,1559972217,365236,102
O,1559972218,365130,344
O,1559972218,365192,243
O,1559972219,365262,185
O,1559972219,365212,109
O,1559972219,365220,182
O,1559972219,365212,141
O,1559972220,365268,135
O,1559972220,365246,128
O,1559972221,365415,93
O,1559972222,365327,227
O,1559972222,365408,330
O,1559972223,365471,245
O,1559972223,365455,167
O,1559972224,365238,323
O,1559972224,365015,158
O,1559972225,365144,270
O,1559972226,365135,79
O,1559972226,364885,405
O,1559972227,364581,380
O,1559972227,364726,230
O,1559972228,364785,372
O,1559972228,365254,458
P,1559972229,5233
O,1559972229,364934,670
O,1559972230,365133,601
O,1559972230,365341,541
O,1559972231,365100,142
O,1559972231,365182,211
O,1559972232,365146,591
O,1559972232,365173,256
O,1559972233,365237,337
O,1559972234,365118,207
O,1559972234,365259,123
O,1559972235,365309,237
O,1559972235,365300,133
O,1559972236,365428,217
O,1559972236,365368,179
O,1559972237,365399,178
O,1559972237,365451,125
O,1559972238,365421,109
O,1559972239,365358,119
T,1559972239,2852
P,1559972259,5234
P,1559972288,5249
P,1559972317,5249
P,1559972346,5249
P,1559972376,5249
O,1559972404,364800,2265
O,1559972405,364935,83
O,1559972405,364864,251
P,1559972405,5243
O,1559972406,364993,228
O,1559972406,364962,134
O,1559972407,364953,308
O,1559972407,364978,204
O,1559972408,364934,194
O,1559972408,364739,200
O,1559972409,364747,133
O,1559972410,364557,242
O,1559972410,364607,474
O,1559972411,364423,580
O,1559972411,364295,1093
O,1559972412,364297,549
O,1559972412,364240,540
O,1559972413,364783,817
O,1559972414,365248,291
O,1559972414,365111,222
O,1559972415,365060,124
O,1559972415,365167,198
O,1559972416,365178,177
O,1559972416,365251,168
O,1559972417,365225,169
O,1559972418,365355,147
O,1559972418,365380,206
O,1559972419,365320,266
O,1559972419,365500,324
O,1559972420,365587,203
O,1559972420,365381,250
O,1559972421,365335,308
O,1559972422,365331,310
O,1559972422,365352,324
O,1559972423,365417,423
O,1559972423,365159,356
O,1559972424,365285,437
O,1559972424,365341,587
O,1559972425,365528,448
O,1559972425,365220,441
O,1559972426,365573,534
O,1559972427,365564,608
O,1559972427,365434,534
O,1559972428,365370,357
O,1559972428,365218,370
O,1559972429,365213,244
O,1559972429,365365,220
O,1559972430,365322,185
O,1559972431,365252,268
O,1559972431,365119,232
O,1559972432,365144,270
O,1559972432,365242,150
O,1559972433,365221,277
O,1559972433,365243,126
O,1559972434,365288,166
O,1559972435,365377,148
O,1559972435,365367,207
P,1559972435,5240
O,1559972436,365254,198
O,1559972436,365348,308
O,1559972437,365369,192
O,1559972437,365189,301
O,1559972438,365246,455
O,1559972439,365262,244
O,1559972439,365256,479
O,1559972440,365111,413
O,1559972440,364894,430
O,1559972441,365001,291
O,1559972441,364720,245
O,1559972442,364787,145
O,1559972442,364812,165
O,1559972443,364761,195
O,1559972444,364501,307
O,1559972444,364453,237
O,1559972445,364777,269
O,1559972445,365096,228
O,1559972446,365221,166
O,1559972446,365323,177
O,1559972447,365345,102
O,1559972448,365370,75
O,1559972448,365420,150
O,1559972449,365412,110
O,1559972449,365424,199
O,1559972450,365511,172
O,1559972450,365388,271
O,1559972451,365212,252
O,1559972452,365119,395
O,1559972452,365034,636
O,1559972453,365230,376
O,1559972453,365116,376
O,1559972454,365179,214
O,1559972454,364967,345
O,1559972455,364950,140
O,1559972456,365000,178
O,1559972456,364980,96
O,1559972457,364942,149
O,1559972457,364916,147
O,1559972458,364988,90
O,1559972458,365008,190
O,1559972459,364934,129
O,1559972459,364978,141
O,1559972460,364944,132
O,1559972461,364949,153
T,1559972461,2853
P,1559972465,5248
P,1559972494,5250
P,1559972524,5249
P,1559972553,5249
P,1559972583,5248
P,1559972612,5248
P,1559972641,5250
P,1559972671,5247
P,1559972700,5249
P,1559972729,5250
P,1559972758,5250
P,1559972788,5249
P,1559972818,5248
P,1559972847,5249
P,1559972876,5250
P,1559972906,5249
P,1559972935,5250
P,1559972964,5249
P,1559972994,5250
P,1559973023,5249
