H,1558489788,364729
X,1558489788,712555,1390
X,1558489789,712574,1036
X,1558489789,712454,915
X,1558489790,712408,1197
X,1558489790,712498,1660
P,1558489791,5468
X,1558489791,712386,2001
X,1558489792,712553,1344
X,1558489792,712419,917
X,1558489793,712447,1237
X,1558489793,712433,1609
X,1558489794,712413,1513
X,1558489794,712476,3601
X,1558489795,712444,1171
X,1558489795,712466,1576
X,1558489796,712485,913
X,1558489797,712544,2900
X,1558489797,712599,1341
X,1558489798,712578,1024
X,1558489798,712570,727
X,1558489799,712585,1608
X,1558489799,712640,1909
X,1558489800,712599,3600
X,1558489801,712682,1107
X,1558489801,712671,1035
X,1558489802,712418,1464
X,1558489802,712436,1431
X,1558489803,712477,1350
X,1558489803,712524,1648
X,1558489804,712468,1483
X,1558489805,712522,2469
X,1558489805,712637,1751
X,1558489805,712596,1156
X,1558489805,712606,2585
X,1558489806,712674,1724
X,1558489806,712826,3027
X,1558489807,712943,1417
X,1558489808,712592,17965
X,1558489808,712813,1543
X,1558489809,713002,959
X,1558489809,713004,1178
X,1558489810,713046,1059
X,1558489810,712893,1136
X,1558489811,713035,2219
X,1558489812,713018,1416
X,1558489812,712834,1377
X,1558489813,712860,897
X,1558489813,712887,1563
X,1558489814,712788,1238
X,1558489814,712840,713
X,1558489815,712836,788
X,1558489815,712901,1810
X,1558489816,712860,1172
X,1558489817,712873,1074
X,1558489817,712819,1357
X,1558489818,712942,1183
X,1558489818,712984,1245
X,1558489819,712915,1643
X,1558489819,713006,973
X,1558489820,713005,1053
P,1558489820,5470
X,1558489821,712939,589
X,1558489821,712908,1630
X,1558489822,712815,1065
X,1558489822,712929,1294
X,1558489823,713108,10001
X,1558489823,713077,1399
X,1558489824,713187,1479
X,1558489825,713300,2094
X,1558489825,713254,981
X,1558489826,713575,1204
X,1558489826,713722,1184
X,1558489827,714014,1622
X,1558489827,713689,1979
X,1558489828,713287,1192
X,1558489829,713238,1106
X,1558489829,713232,1316
X,1558489830,713221,1783
X,1558489830,713152,1421
X,1558489831,713311,1432
X,1558489831,713143,677
X,1558489832,713120,1434
X,1558489832,713182,1164
X,1558489833,713156,1199
X,1558489834,713170,4143
X,1558489834,713179,3376
X,1558489835,713137,2700
X,1558489835,713184,1671
X,1558489836,713254,1597
X,1558489836,713219,1037
X,1558489837,713206,1141
X,1558489838,713159,1557
X,1558489838,713202,686
X,1558489839,713169,1941
X,1558489839,713141,1452
X,1558489840,713134,959
A,1558489840,712722,1079
T,1558489840,2839
U,1558489840,64566
X,1558489842,713041,964
X,1558489842,712968,1338
X,1558489843,713031,1233
X,1558489843,712997,1417
X,1558489844,713075,592
X,1558489845,713133,921
X,1558489845,713078,1445
X,1558489846,713144,837
X,1558489846,713068,740
X,1558489846,713124,1641
X,1558489846,713247,1734
X,1558489847,713188,1404
X,1558489848,713235,1110
X,1558489848,713218,2960
X,1558489849,713251,1182
P,1558489849,5469
X,1558489849,713210,1568
X,1558489850,713064,1178
X,1558489850,713058,1323
X,1558489851,713166,1339
X,1558489852,713204,1504
X,1558489852,713147,2217
X,1558489853,713147,984
X,1558489853,713209,1263
X,1558489854,713248,1571
X,1558489854,713204,1837
X,1558489855,713234,2129
X,1558489855,713216,1093
X,1558489856,713194,1195
X,1558489857,713128,1352
X,1558489857,713161,1008
X,1558489858,713245,1846
X,1558489858,713194,1035
X,1558489859,713169,1037
X,1558489859,713264,1757
X,1558489860,713407,1719
X,1558489861,713467,1598
X,1558489861,713476,798
X,1558489862,713481,389
X,1558489862,713344,1198
X,1558489863,713324,1615
X,1558489863,713418,2290
X,1558489864,713337,1146
X,1558489865,713453,1226
X,1558489865,713754,1443
X,1558489866,713840,824
X,1558489866,713486,1636
X,1558489867,713624,1804
X,1558489867,713630,1210
X,1558489868,713580,1079
X,1558489869,713772,1296
X,1558489869,713708,1685
X,1558489870,713874,1842
X,1558489870,713925,1211
X,1558489871,713808,919
X,1558489871,713706,921
X,1558489872,713770,1369
X,1558489873,713796,1755
X,1558489873,714029,650
X,1558489874,713763,1365
X,1558489874,713634,1205
X,1558489875,713602,765
X,1558489875,713606,1415
X,1558489876,713664,1630
X,1558489876,713660,1138
X,1558489877,713575,467
X,1558489878,713306,1176
X,1558489878,713319,1307
X,1558489879,713329,1793
P,1558489879,5469
X,1558489879,712959,1353
X,1558489880,712904,1087
X,1558489880,712948,1138
