H,1558745518,364729
O,1558745518,376997,104
O,1558745519,377025,90
O,1558745519,377044,85
O,1558745520,376934,77
O,1558745521,377021,128
O,1558745521,376965,146
O,1558745522,377016,121
O,1558745522,377028,143
O,1558745523,376998,188
P,1558745523,5403
O,1558745523,377075,223
O,1558745524,377082,73
O,1558745525,377051,111
O,1558745525,377001,141
O,1558745526,377031,152
O,1558745526,377049,138
O,1558745527,377171,94
O,1558745527,377140,109
O,1558745528,377081,104
T,1558745528,2879
P,1558745552,5409
P,1558745581,5408
D,1558745603,633600
R,1558745604,700D9B77A
R,1558745604,700D9B77A
R,1558745604,700D9B77A
X,1558745605,836933,15035
X,1558745606,827565,14516
X,1558745606,700214,12035
X,1558745607,376735,25432
X,1558745608,377096,7004
X,1558745608,376728,2415
X,1558745609,376849,938
X,1558745609,376854,614
X,1558745610,376843,435
X,1558745610,409905,60642
X,1558745611,714956,20015
X,1558745612,727698,22720
P,1558745612,5402
X,1558745612,727445,14842
X,1558745613,726132,7206
X,1558745613,726639,13552
X,1558745614,726293,8165
X,1558745614,725455,7320
X,1558745615,727352,7309
X,1558745616,725933,44957
X,1558745616,726107,9027
X,1558745617,713087,2722
X,1558745617,510567,21102
X,1558745618,377511,22191
X,1558745618,377175,6410
X,1558745619,377380,2064
X,1558745619,377220,1215
X,1558745620,377168,556
X,1558745621,377204,365
X,1558745621,377154,236
X,1558745621,377090,160
X,1558745621,377089,180
X,1558745622,377142,164
X,1558745622,377133,91
O,1558745623,377117,150
O,1558745624,377103,89
O,1558745624,377086,147
O,1558745625,377024,62
O,1558745625,377011,114
O,1558745626,377007,72
O,1558745626,377037,67
O,1558745627,377066,70
O,1558745628,377028,145
O,1558745628,377056,180
O,1558745629,376992,128
O,1558745629,377027,118
O,1558745630,377061,131
O,1558745630,377024,61
O,1558745631,377030,95
O,1558745632,377011,146
O,1558745632,377029,215
O,1558745633,377027,120
O,1558745633,376993,103
O,1558745634,377027,77
O,1558745634,377016,72
O,1558745635,377020,104
O,1558745635,377028,68
O,1558745636,377048,72
O,1558745637,377033,115
O,1558745637,377023,149
O,1558745638,377037,125
O,1558745638,377016,105
O,1558745639,377025,101
O,1558745639,377030,49
O,1558745640,377023,96
O,1558745641,377013,77
P,1558745641,5404
O,1558745641,377026,116
O,1558745642,376981,218
O,1558745642,376967,119
O,1558745643,376941,79
O,1558745643,376945,100
O,1558745644,376955,104
O,1558745645,376970,87
O,1558745645,376979,149
O,1558745646,376961,91
O,1558745646,376916,160
O,1558745647,376908,60
O,1558745647,376917,99
O,1558745648,376948,117
O,1558745649,376972,68
O,1558745649,376976,92
O,1558745650,376950,86
O,1558745650,376931,92
O,1558745651,376930,117
O,1558745651,376923,92
O,1558745652,376918,144
O,1558745652,376899,115
O,1558745653,376837,40
O,1558745654,376871,119
O,1558745654,376891,122
O,1558745655,376932,106
O,1558745655,376893,59
O,1558745656,376865,89
O,1558745656,376836,103
O,1558745657,376848,62
O,1558745658,376855,67
O,1558745658,376854,67
O,1558745659,376861,78
O,1558745659,376887,84
O,1558745660,376875,102
O,1558745660,376883,116
O,1558745661,376860,122
O,1558745662,376893,100
O,1558745662,376896,101
O,1558745662,376878,90
O,1558745662,376879,104
O,1558745663,376911,57
O,1558745663,376923,63
O,1558745664,376928,99
O,1558745665,376949,109
O,1558745665,376931,124
O,1558745666,376933,94
O,1558745666,376879,87
O,1558745667,376875,104
O,1558745667,376875,137
O,1558745668,376905,121
O,1558745668,376887,131
O,1558745669,376839,86
O,1558745670,376799,167
P,1558745670,5402
O,1558745670,376749,90
O,1558745671,376869,230
O,1558745671,376936,174
O,1558745672,376891,100
O,1558745672,376886,89
T,1558745673,2879
P,1558745700,5409
P,1558745729,5409
P,1558745758,5410
P,1558745787,5410
P,1558745817,5409
P,1558745846,5410
P,1558745875,5409
P,1558745906,5410
P,1558745935,5409
P,1558745964,5410
P,1558745993,5410
P,1558746023,5411
P,1558746052,5411
P,1558746081,5409
P,1558746111,5411
P,1558746140,5410
P,1558746169,5411
P,1558746199,5410
P,1558746229,5412
P,1558746258,5409
P,1558746287,5409
P,1558746317,5410
P,1558746346,5410
P,1558746375,5410
P,1558746404,5410
P,1558746434,5411
P,1558746463,5409
P,1558746493,5410
P,1558746523,5411
P,1558746552,5411
