H,1558815180,364729
O,1558815180,395129,105
O,1558815180,395125,84
O,1558815181,395138,68
O,1558815181,395156,97
O,1558815182,395143,74
O,1558815182,395095,96
O,1558815183,395117,99
O,1558815184,395127,70
O,1558815184,395135,139
O,1558815185,395116,153
O,1558815185,395117,156
O,1558815186,395139,138
O,1558815186,395101,97
O,1558815187,395121,111
O,1558815187,395126,242
O,1558815188,395099,83
O,1558815189,395077,188
O,1558815189,395138,115
O,1558815190,395106,81
O,1558815190,395145,136
O,1558815191,395103,246
O,1558815191,395126,181
O,1558815192,395106,230
O,1558815193,395114,332
O,1558815193,395081,182
O,1558815194,395083,379
T,1558815194,2861
D,1558815196,536320
R,1558815196,5C00DDFC36
R,1558815196,5C00DDFC36
R,1558815196,5C00DDFC36
X,1558815198,723497,9936
P,1558815198,5399
X,1558815198,724206,2124
X,1558815199,723348,18224
X,1558815200,725474,9728
X,1558815200,724011,15109
X,1558815201,724426,3003
X,1558815201,724358,4669
X,1558815202,724568,4450
X,1558815202,731460,35951
X,1558815203,724144,12185
X,1558815204,725027,65402
X,1558815204,724244,29097
X,1558815205,728099,52145
X,1558815205,724137,18380
X,1558815206,724301,14296
X,1558815206,724199,20398
X,1558815207,724673,11427
X,1558815207,722110,14359
X,1558815208,726816,20210
X,1558815209,724676,24285
X,1558815209,725127,447
X,1558815210,724253,29703
X,1558815210,723912,3786
X,1558815211,724031,16790
X,1558815211,723534,57883
X,1558815212,721780,2229
X,1558815212,723991,49735
X,1558815212,725299,15469
X,1558815213,722657,25775
X,1558815213,724587,8750
X,1558815214,724400,14658
X,1558815214,722896,15195
X,1558815215,724020,7842
X,1558815216,724064,1951
X,1558815216,725879,21251
X,1558815217,722935,54392
X,1558815217,724230,5198
X,1558815218,724499,43765
X,1558815218,723968,16810
X,1558815219,724911,5498
X,1558815220,724418,3455
X,1558815220,723406,7405
X,1558815221,725598,9487
X,1558815221,724451,11321
X,1558815222,723504,9444
X,1558815222,664619,33807
X,1558815223,393971,8447
X,1558815223,394292,4644
X,1558815224,394730,1184
X,1558815225,394819,499
X,1558815225,394815,326
X,1558815226,394666,145
X,1558815226,394779,188
X,1558815227,394700,198
P,1558815227,5397
X,1558815227,394627,98
X,1558815228,394600,150
X,1558815229,394601,114
O,1558815229,394560,128
O,1558815230,394546,107
O,1558815230,394528,139
O,1558815231,394493,128
O,1558815231,394536,141
O,1558815232,394513,112
O,1558815233,394526,81
O,1558815233,394521,94
O,1558815234,394518,104
O,1558815234,394509,63
O,1558815235,394542,81
O,1558815235,394493,75
O,1558815236,394514,103
O,1558815237,394480,141
O,1558815237,394474,68
O,1558815238,394478,108
O,1558815238,394474,110
O,1558815239,394483,127
O,1558815239,394465,103
O,1558815240,394469,97
O,1558815240,394406,139
O,1558815241,394440,159
O,1558815242,394439,135
O,1558815242,394449,129
O,1558815243,394422,198
O,1558815243,394409,109
O,1558815244,394368,122
O,1558815244,394381,111
O,1558815245,394403,123
O,1558815246,394409,66
O,1558815246,394433,105
O,1558815247,394440,146
O,1558815247,394382,183
O,1558815248,394334,150
O,1558815248,394407,155
O,1558815249,394387,93
O,1558815250,394391,107
O,1558815250,394352,133
O,1558815251,394313,133
O,1558815251,394264,182
O,1558815252,394291,119
O,1558815252,394268,116
O,1558815253,394284,165
O,1558815253,394290,131
O,1558815253,394295,224
O,1558815254,394183,128
O,1558815254,394304,166
O,1558815255,394284,176
O,1558815255,394302,116
O,1558815256,394291,157
P,1558815256,5395
O,1558815256,394313,114
O,1558815257,394314,84
O,1558815258,394313,131
O,1558815258,394278,147
O,1558815259,394284,121
O,1558815259,394308,95
O,1558815260,394295,74
O,1558815260,394277,92
O,1558815261,394291,81
O,1558815262,394263,101
O,1558815262,394288,158
O,1558815263,394288,90
O,1558815263,394311,139
O,1558815264,394312,139
O,1558815264,394293,158
O,1558815265,394352,143
O,1558815266,394392,244
O,1558815266,394345,125
O,1558815267,394337,153
O,1558815267,394331,144
O,1558815268,394297,136
O,1558815268,394288,115
O,1558815269,394346,104
O,1558815270,394301,73
O,1558815270,394235,141
O,1558815271,394263,117
O,1558815271,394250,124
O,1558815272,394248,104
O,1558815272,394230,137
O,1558815273,394199,106
