H,1559177144,364729
X,1559177144,714920,1323
X,1559177144,714759,2941
X,1559177145,715048,8104
X,1559177145,716503,25069
X,1559177146,713162,38568
X,1559177146,716604,40643
X,1559177147,715671,33781
X,1559177148,713436,34384
X,1559177148,713160,41446
X,1559177149,712777,33065
X,1559177149,714692,24666
X,1559177150,716797,32182
X,1559177150,716057,27434
X,1559177151,714499,22562
X,1559177152,714767,30959
X,1559177152,714858,25050
X,1559177153,715379,29971
X,1559177153,715812,15027
X,1559177154,715412,19795
X,1559177154,715664,27045
X,1559177155,715081,21352
X,1559177156,715419,14766
X,1559177156,715210,33024
X,1559177157,715163,8735
X,1559177157,716238,11416
X,1559177158,714386,18309
X,1559177158,715740,3996
X,1559177159,716045,1592
X,1559177160,716016,1915
X,1559177160,715014,1342
X,1559177161,715324,1885
X,1559177161,715946,1650
X,1559177162,715279,2686
X,1559177162,716110,11650
X,1559177163,716166,3173
X,1559177163,715767,1714
X,1559177164,714202,11839
X,1559177165,714929,7872
X,1559177165,715408,10435
X,1559177166,715226,2761
X,1559177166,715716,1609
X,1559177167,715978,1621
X,1559177167,716176,1734
X,1559177168,715655,1276
X,1559177169,715586,1014
X,1559177169,715849,1478
X,1559177170,716141,1528
X,1559177170,716300,1300
P,1559177171,5328
X,1559177171,716071,1401
X,1559177171,716193,825
X,1559177172,716260,1079
X,1559177173,716184,833
X,1559177173,716384,1280
X,1559177174,716429,21404
X,1559177174,716384,2002
X,1559177175,716294,1612
X,1559177175,716293,1300
X,1559177176,716167,1225
X,1559177177,715944,1175
X,1559177177,715838,981
X,1559177177,715391,1120
X,1559177177,715491,1768
X,1559177178,715770,1085
X,1559177178,716296,800
X,1559177179,715906,1256
X,1559177179,715768,1186
X,1559177180,715403,11337
X,1559177181,715227,2662
X,1559177181,715677,840
X,1559177182,715769,978
X,1559177182,716144,1463
X,1559177183,716046,1141
X,1559177183,716054,647
X,1559177184,715996,1669
X,1559177185,715727,990
X,1559177185,715358,1405
X,1559177186,715352,11118
X,1559177186,715238,1281
X,1559177187,715353,1910
X,1559177187,714808,942
X,1559177188,715119,449
X,1559177189,715301,816
X,1559177189,715644,1289
X,1559177190,714112,1712
X,1559177190,714436,1725
X,1559177191,715076,1085
X,1559177191,714945,1694
X,1559177192,715570,1487
X,1559177193,715906,1267
X,1559177193,715659,21532
X,1559177194,715658,1711
X,1559177194,715889,1459
X,1559177195,715879,1110
X,1559177195,715676,941
X,1559177196,715812,724
X,1559177196,715957,1314
X,1559177197,715878,1166
X,1559177198,716029,1162
X,1559177198,716239,932
A,1559177198,715779,2486
T,1559177198,2814
R,1559177199,5C00DDFC36
R,1559177199,5C00DDFC36
R,1559177199,5C00DDFC36
P,1559177200,5327
X,1559177200,717036,5681
X,1559177201,716130,1737
X,1559177201,716275,3696
X,1559177202,716243,1606
X,1559177202,716378,1629
X,1559177203,716319,1994
X,1559177204,716194,1193
X,1559177204,716214,949
X,1559177205,716222,1398
X,1559177205,716239,738
X,1559177206,716274,894
X,1559177206,716238,1283
X,1559177207,716273,861
X,1559177208,716173,7935
X,1559177208,716130,2735
X,1559177209,715882,975
X,1559177209,715687,1384
X,1559177210,715561,1468
X,1559177210,715038,1106
X,1559177211,714987,1067
X,1559177212,715014,1237
X,1559177212,714619,1790
X,1559177213,715531,1174
X,1559177213,715287,1489
X,1559177214,716101,7160
X,1559177214,714299,4197
X,1559177215,715908,2247
X,1559177215,715732,1342
X,1559177216,714910,1280
X,1559177217,714142,1639
X,1559177217,715154,1244
X,1559177218,715937,963
X,1559177218,715418,969
X,1559177218,715798,859
X,1559177218,715877,1372
X,1559177219,716005,1204
X,1559177220,716020,1148
X,1559177220,715477,1492
X,1559177221,715562,1290
X,1559177221,715816,1395
X,1559177222,715910,1550
X,1559177222,715714,1350
X,1559177223,715509,826
X,1559177224,716087,1985
X,1559177224,716315,1398
X,1559177225,715631,4391
X,1559177225,716419,3437
X,1559177226,716054,800
X,1559177226,716180,977
X,1559177227,716171,1100
X,1559177228,716080,837
X,1559177228,715930,1034
X,1559177229,716312,1526
P,1559177229,5326
X,1559177229,716435,1751
X,1559177230,716429,1343
X,1559177230,716414,1244
X,1559177231,716322,1550
X,1559177231,716355,1628
X,1559177232,716123,942
X,1559177233,715932,1311
X,1559177233,715910,818
X,1559177234,715864,1168
X,1559177234,716310,1817
X,1559177235,716189,1086
