H,1561155845,364729
P,1561155845,5211
P,1561155874,5211
P,1561155904,5212
P,1561155934,5211
P,1561155963,5210
P,1561155992,5212
P,1561156022,5212
P,1561156051,5211
P,1561156080,5212
P,1561156110,5211
P,1561156139,5210
P,1561156168,5211
P,1561156197,5212
P,1561156228,5211
P,1561156257,5210
P,1561156286,5211
P,1561156316,5210
P,1561156345,5211
P,1561156374,5212
P,1561156403,5210
P,1561156433,5209
P,1561156462,5211
P,1561156491,5212
P,1561156521,5210
P,1561156551,5210
P,1561156580,5212
P,1561156609,5211
P,1561156639,5212
P,1561156668,5210
P,1561156697,5212
P,1561156726,5211
P,1561156756,5212
P,1561156785,5211
P,1561156815,5212
P,1561156845,5211
P,1561156874,5211
P,1561156903,5211
P,1561156932,5212
P,1561156962,5209
P,1561156991,5210
P,1561157020,5210
P,1561157050,5211
P,1561157079,5211
P,1561157109,5211
P,1561157138,5211
P,1561157168,5211
P,1561157197,5211
P,1561157226,5211
P,1561157256,5210
P,1561157285,5210
P,1561157314,5211
P,1561157343,5211
P,1561157373,5211
P,1561157403,5209
P,1561157432,5211
P,1561157462,5212
P,1561157491,5211
P,1561157520,5211
P,1561157549,5211
P,1561157579,5210
P,1561157609,5212
P,1561157638,5212
P,1561157668,5211
P,1561157698,5211
P,1561157727,5211
P,1561157756,5211
P,1561157786,5211
O,1561157802,366806,2509
O,1561157803,367139,119
O,1561157803,367188,184
O,1561157804,367234,166
O,1561157804,367289,106
O,1561157805,367288,126
O,1561157805,367365,151
O,1561157806,367406,134
O,1561157807,367419,189
O,1561157807,367479,73
O,1561157808,367516,223
O,1561157808,367621,94
O,1561157809,367665,105
O,1561157809,367808,198
O,1561157810,367929,131
O,1561157811,367910,121
O,1561157811,367918,132
O,1561157812,367981,139
O,1561157812,368088,92
O,1561157813,368196,160
O,1561157813,368231,106
O,1561157814,368250,114
O,1561157814,368270,127
P,1561157815,5205
O,1561157815,368263,97
O,1561157816,368336,225
O,1561157816,368323,189
O,1561157817,368274,101
O,1561157817,368289,151
O,1561157818,368319,146
O,1561157818,368360,219
O,1561157819,368328,234
O,1561157820,368350,282
O,1561157820,368344,163
O,1561157821,368357,110
O,1561157821,368355,150
O,1561157822,368343,235
O,1561157822,368351,318
O,1561157823,368361,192
O,1561157824,368401,313
O,1561157824,368382,188
O,1561157825,368442,137
O,1561157825,368448,100
O,1561157826,368433,77
O,1561157826,368426,101
O,1561157827,368450,173
O,1561157828,368467,72
O,1561157828,368424,121
O,1561157829,368446,172
O,1561157829,368437,98
O,1561157830,368424,129
O,1561157830,368388,196
O,1561157831,368408,103
O,1561157831,368419,105
O,1561157832,368417,100
O,1561157833,368425,98
O,1561157833,368430,108
O,1561157834,368436,123
O,1561157834,368397,124
O,1561157834,368416,110
O,1561157834,368459,170
O,1561157835,368510,102
O,1561157836,368483,109
O,1561157836,368520,69
O,1561157837,368528,89
O,1561157837,368522,134
O,1561157838,368520,109
O,1561157838,368511,110
O,1561157839,368510,70
O,1561157840,368523,134
O,1561157840,368579,122
O,1561157841,368584,83
O,1561157841,368599,136
O,1561157842,368584,115
O,1561157842,368618,191
O,1561157843,368668,150
O,1561157844,368651,187
P,1561157844,5201
O,1561157844,368624,92
O,1561157845,368629,106
O,1561157845,368639,96
O,1561157846,368596,125
O,1561157846,368572,79
O,1561157847,368572,164
O,1561157847,368583,159
O,1561157848,368618,115
O,1561157849,368596,104
O,1561157849,368592,140
O,1561157850,368624,108
O,1561157850,368637,98
O,1561157851,368641,128
O,1561157851,368625,442
O,1561157852,368671,99
O,1561157853,368642,66
O,1561157853,368613,82
O,1561157854,368603,121
O,1561157854,368594,110
O,1561157855,368590,117
O,1561157855,368562,110
O,1561157856,368504,126
O,1561157857,368526,97
O,1561157857,368510,75
O,1561157858,368574,126
T,1561157858,2895
P,1561157874,5212
P,1561157903,5210
D,1561157923,315392
R,1561157923,5C00DDFC36
R,1561157923,5C00DDFC36
R,1561157923,5C00DDFC36
X,1561157925,368940,10141
X,1561157926,369181,4800
X,1561157926,369120,2303
X,1561157927,369096,1073
X,1561157927,369040,1060
X,1561157928,369078,1368
X,1561157928,369018,718
X,1561157929,368997,884
X,1561157930,369000,1160
X,1561157930,368994,489
X,1561157931,368865,1210
O,1561157931,368807,1145
O,1561157932,368822,906
P,1561157932,5203
O,1561157932,368838,788
O,1561157933,368917,752
O,1561157934,368938,617
O,1561157934,368875,2710
