H,1559424493,364729
O,1559424493,376026,115
O,1559424494,376023,99
O,1559424494,376052,130
O,1559424495,376026,119
P,1559424495,5319
O,1559424496,376043,99
O,1559424496,376033,180
O,1559424497,376047,179
O,1559424497,376074,152
O,1559424498,376073,110
O,1559424498,376047,222
O,1559424499,376056,130
O,1559424499,376029,224
O,1559424499,376079,266
O,1559424500,376058,201
O,1559424500,376033,237
O,1559424501,376050,203
O,1559424501,376057,137
O,1559424502,376059,109
O,1559424502,376098,80
O,1559424503,376089,120
O,1559424504,376071,199
O,1559424504,376044,184
O,1559424505,375979,153
O,1559424505,375981,178
O,1559424506,375958,175
O,1559424506,375958,109
O,1559424507,375958,155
O,1559424508,375968,95
O,1559424508,375975,143
O,1559424509,376008,66
O,1559424509,375968,191
O,1559424510,375986,106
O,1559424510,375984,174
O,1559424511,376014,151
O,1559424512,375978,107
O,1559424512,375998,150
O,1559424513,375996,128
O,1559424513,375968,146
O,1559424514,375970,109
O,1559424514,375939,108
O,1559424515,375950,148
T,1559424515,2920
O,1559424518,375812,2366
O,1559424518,375979,141
O,1559424519,376061,117
O,1559424520,375981,130
O,1559424520,375977,127
O,1559424521,375983,94
O,1559424521,376025,109
O,1559424522,376068,83
O,1559424522,376043,58
O,1559424523,376054,97
O,1559424524,376071,160
O,1559424524,376067,141
P,1559424524,5316
O,1559424525,376060,145
O,1559424525,376096,150
O,1559424526,376063,146
O,1559424526,376086,114
O,1559424527,376072,115
O,1559424528,376090,69
O,1559424528,376089,124
O,1559424529,376094,85
O,1559424529,376089,154
O,1559424530,376102,90
O,1559424530,376099,125
O,1559424531,376102,99
O,1559424532,376125,120
O,1559424532,376108,76
O,1559424533,376100,142
O,1559424533,376125,176
O,1559424534,376111,152
O,1559424534,376113,143
O,1559424535,376145,136
O,1559424535,376098,106
O,1559424536,376099,42
O,1559424537,376133,85
O,1559424537,376109,64
O,1559424538,376098,144
O,1559424538,376105,106
O,1559424539,376132,76
O,1559424539,376105,100
O,1559424540,376108,105
O,1559424540,376093,135
O,1559424540,376089,46
O,1559424541,376075,65
O,1559424541,376108,95
O,1559424542,376098,129
O,1559424542,376077,88
O,1559424543,376053,138
O,1559424544,376049,118
O,1559424544,376048,128
O,1559424545,376084,118
O,1559424545,376080,108
O,1559424546,376065,126
O,1559424546,376097,133
O,1559424547,376068,100
O,1559424548,376084,120
O,1559424548,376084,133
O,1559424549,376083,110
O,1559424549,376030,99
O,1559424550,376061,125
O,1559424550,376077,114
O,1559424551,376031,140
O,1559424551,375984,122
O,1559424552,375991,144
O,1559424553,376070,166
O,1559424553,376066,73
P,1559424553,5317
O,1559424554,376079,138
O,1559424554,376135,144
O,1559424555,376132,116
O,1559424555,376123,83
O,1559424556,376080,137
O,1559424557,376098,72
O,1559424557,376124,127
O,1559424558,376123,82
O,1559424558,376141,135
O,1559424559,376160,113
O,1559424559,376191,166
O,1559424560,376172,209
O,1559424561,376156,97
O,1559424561,376155,133
O,1559424562,376174,142
O,1559424562,376155,104
O,1559424563,376157,163
O,1559424563,376174,103
O,1559424564,376165,116
O,1559424565,376151,95
O,1559424565,376170,115
O,1559424566,376111,80
O,1559424566,376115,131
O,1559424567,376107,92
O,1559424567,376099,101
O,1559424568,376109,126
O,1559424568,376091,160
O,1559424569,376145,114
O,1559424570,376086,116
O,1559424570,376074,109
O,1559424571,376077,68
O,1559424571,376072,143
O,1559424572,376114,118
O,1559424572,376146,169
O,1559424573,376130,97
O,1559424574,376133,174
T,1559424574,2921
P,1559424582,5324
P,1559424612,5324
P,1559424642,5324
P,1559424671,5324
D,1559424685,486144
R,1559424685,5C00DDFC36
R,1559424685,5C00DDFC36
R,1559424685,5C00DDFC36
X,1559424687,727755,8012
X,1559424688,728292,3460
X,1559424688,728361,8652
X,1559424689,728169,4295
X,1559424689,728170,1542
X,1559424690,727948,1504
X,1559424690,728365,4703
X,1559424691,728371,3589
X,1559424692,727110,3912
X,1559424692,728387,8121
X,1559424693,728801,3447
X,1559424693,728180,1430
X,1559424694,728175,19454
X,1559424694,728258,3542
X,1559424695,728242,1090
X,1559424696,728248,1218
X,1559424696,728250,1075
X,1559424697,728387,1430
X,1559424697,728304,1664
