H,1558131908,364729
O,1558131908,381082,88
O,1558131908,381096,140
O,1558131909,381066,98
O,1558131910,381089,257
O,1558131910,381044,144
O,1558131911,381064,115
O,1558131911,381076,112
O,1558131912,381050,75
O,1558131912,381070,94
O,1558131913,381073,82
O,1558131914,381085,80
O,1558131914,381054,146
O,1558131915,381037,92
O,1558131915,381036,113
O,1558131916,381019,94
O,1558131916,381052,135
O,1558131917,381022,95
O,1558131918,381028,134
O,1558131918,381046,122
O,1558131919,381000,72
O,1558131919,381000,90
O,1558131920,381033,82
O,1558131920,381011,70
O,1558131921,381004,89
O,1558131921,381022,97
O,1558131922,381017,117
O,1558131923,381034,161
O,1558131923,381042,95
O,1558131924,381044,95
O,1558131924,381030,149
O,1558131925,381045,63
O,1558131925,381047,80
O,1558131926,381019,118
O,1558131927,381042,87
O,1558131927,381039,106
O,1558131928,381036,86
O,1558131928,381041,86
O,1558131929,381041,129
O,1558131929,381042,104
O,1558131929,381020,100
O,1558131930,381036,97
O,1558131930,381010,137
O,1558131931,381014,44
O,1558131931,380991,94
O,1558131932,381002,72
O,1558131932,381028,81
O,1558131933,380995,135
O,1558131934,381029,137
P,1558131934,5607
O,1558131934,381025,115
O,1558131935,381034,114
O,1558131935,381032,128
O,1558131936,381021,72
O,1558131936,381047,66
O,1558131937,381036,64
O,1558131937,381044,70
O,1558131938,381036,95
T,1558131938,2834
P,1558131964,5615
P,1558131993,5613
P,1558132022,5616
P,1558132052,5616
P,1558132082,5615
D,1558132105,404480
R,1558132105,5C00DDFC36
R,1558132105,5C00DDFC36
R,1558132105,5C00DDFC36
X,1558132107,726114,24711
X,1558132107,724052,12921
X,1558132108,726200,10849
X,1558132108,724913,14959
X,1558132109,726667,21256
X,1558132109,726439,16865
X,1558132110,724319,15517
X,1558132111,725699,19945
P,1558132111,5610
X,1558132111,725987,16009
X,1558132112,726699,17542
X,1558132112,726205,15539
X,1558132113,725726,16074
X,1558132113,725755,18416
X,1558132114,726627,23914
X,1558132114,726305,10148
X,1558132115,725011,21023
X,1558132116,726040,29076
X,1558132116,726862,9881
X,1558132117,725818,2538
X,1558132117,725988,2795
X,1558132118,726920,13691
X,1558132118,725926,49138
X,1558132119,726616,3090
X,1558132120,725832,25638
X,1558132120,725856,9003
X,1558132121,725239,5529
X,1558132121,725982,5171
X,1558132122,725810,5221
X,1558132122,725070,5297
X,1558132123,726319,25792
X,1558132124,725919,2667
X,1558132124,725978,1672
X,1558132125,725744,1954
X,1558132125,727990,46447
X,1558132126,726857,60693
X,1558132126,724551,7624
X,1558132127,724176,2012
X,1558132128,727352,21837
X,1558132128,725055,8493
X,1558132129,725622,3038
X,1558132129,725880,2220
X,1558132130,725891,7649
X,1558132130,725545,2094
X,1558132131,725776,2261
X,1558132131,725928,2619
X,1558132132,725840,1381
X,1558132133,725794,1628
X,1558132133,726084,7249
X,1558132134,723922,14010
X,1558132134,726082,42607
X,1558132134,725438,56435
X,1558132134,724310,22704
X,1558132135,725931,14260
X,1558132136,725705,14408
X,1558132136,724886,52386
X,1558132137,725876,1969
X,1558132137,726173,2210
X,1558132138,726865,6484
X,1558132138,725953,13464
X,1558132139,726034,2156
X,1558132140,726154,1681
P,1558132140,5609
X,1558132140,726036,966
X,1558132141,726064,1930
X,1558132141,726237,1542
X,1558132142,726344,1287
X,1558132142,726091,1114
X,1558132143,726066,1062
X,1558132144,726126,1635
X,1558132144,725960,1218
X,1558132145,725924,1119
X,1558132145,726169,687
X,1558132146,726258,1975
X,1558132146,726069,1074
X,1558132147,725341,4531
X,1558132147,727734,26216
X,1558132148,726005,2751
X,1558132149,726102,1198
X,1558132149,725921,1157
X,1558132150,726131,502
X,1558132150,726108,1467
X,1558132151,726146,1121
X,1558132151,726114,1110
X,1558132152,726119,1153
X,1558132153,726225,2355
X,1558132153,726219,966
X,1558132154,726153,935
X,1558132154,726089,4225
X,1558132155,726298,1836
X,1558132155,725979,1740
X,1558132156,726456,52362
X,1558132157,719695,36199
X,1558132157,672456,16610
X,1558132158,381544,19444
X,1558132158,381110,6069
X,1558132159,381123,2461
X,1558132159,381802,1069
X,1558132160,380951,182
X,1558132161,381273,215
X,1558132161,381169,298
X,1558132162,381031,138
X,1558132162,381063,51
X,1558132163,381056,185
X,1558132163,381027,98
O,1558132164,381011,91
