H,1561072781,364729
X,1561072781,370368,22609
X,1561072782,371557,10813
X,1561072782,371223,5081
X,1561072783,371101,1789
X,1561072783,370848,466
X,1561072784,370756,140
X,1561072785,370678,135
X,1561072785,370618,156
X,1561072786,370586,172
X,1561072786,370527,73
O,1561072787,370502,135
O,1561072787,370487,122
O,1561072788,370452,111
O,1561072789,370445,135
O,1561072789,370425,143
O,1561072790,370414,112
O,1561072790,370382,132
O,1561072791,370370,121
O,1561072791,370352,120
O,1561072792,370333,125
O,1561072793,370328,99
O,1561072793,370323,169
O,1561072794,370305,142
O,1561072794,370256,259
O,1561072795,370289,195
O,1561072795,370276,137
P,1561072796,5194
O,1561072796,370261,122
O,1561072797,370233,104
O,1561072797,370232,93
O,1561072798,370218,64
O,1561072798,370218,91
O,1561072799,370216,128
O,1561072799,370210,151
O,1561072800,370203,114
O,1561072800,370162,122
O,1561072801,370166,109
O,1561072802,370145,76
O,1561072802,370169,109
O,1561072803,370190,61
O,1561072803,370172,140
O,1561072804,370172,100
O,1561072804,370170,124
O,1561072805,370159,113
O,1561072806,370164,82
O,1561072806,370119,112
O,1561072807,370107,114
O,1561072807,370116,96
O,1561072808,370124,130
O,1561072808,370115,113
O,1561072809,370095,128
O,1561072810,370117,64
O,1561072810,370083,86
O,1561072811,370074,94
O,1561072811,370082,91
O,1561072812,370105,122
O,1561072812,370087,153
O,1561072813,370073,66
O,1561072814,370081,157
O,1561072814,370093,100
O,1561072815,370068,118
O,1561072815,370103,103
O,1561072816,370072,73
O,1561072816,370037,159
O,1561072817,370063,143
O,1561072817,370061,107
O,1561072818,370051,74
O,1561072819,370065,137
O,1561072819,370044,120
O,1561072820,370054,120
O,1561072820,370049,123
O,1561072821,370076,103
O,1561072821,370065,154
O,1561072822,370075,150
O,1561072822,370052,65
O,1561072822,370064,133
O,1561072823,370075,172
O,1561072823,370095,118
O,1561072824,370064,106
O,1561072824,370046,372
P,1561072825,5206
O,1561072825,370060,262
O,1561072826,370071,191
O,1561072826,370068,245
O,1561072827,370076,195
O,1561072827,370070,156
O,1561072828,370081,136
O,1561072828,370038,124
O,1561072829,370045,78
O,1561072830,370027,93
O,1561072830,370039,67
O,1561072831,370025,101
O,1561072831,370004,124
O,1561072832,370029,138
O,1561072832,369992,128
O,1561072833,370019,118
O,1561072834,370043,118
O,1561072834,369999,97
O,1561072835,370029,75
O,1561072835,370002,127
O,1561072836,370014,153
O,1561072836,370012,66
T,1561072836,2901
P,1561072855,5214
P,1561072884,5215
D,1561072912,322304
R,1561072912,5C00DDFC36
R,1561072912,5C00DDFC36
R,1561072912,5C00DDFC36
P,1561072913,5214
X,1561072914,730551,7870
X,1561072914,730654,26454
X,1561072915,730217,10038
X,1561072915,729662,14066
X,1561072916,730773,1930
X,1561072916,730695,2221
X,1561072917,730764,13169
X,1561072918,730812,3133
X,1561072918,730901,3658
X,1561072919,731563,5562
X,1561072919,730420,6579
X,1561072920,730969,3640
X,1561072920,731030,17344
X,1561072921,731120,1930
X,1561072922,730528,8493
X,1561072922,730887,9811
X,1561072923,730657,3802
X,1561072923,730934,2117
X,1561072924,730988,3088
X,1561072924,731091,1805
X,1561072925,730895,2131
X,1561072926,730956,1715
X,1561072926,730824,2088
X,1561072927,730894,13189
X,1561072927,731294,4841
X,1561072928,731142,8799
X,1561072928,731121,3206
X,1561072929,730911,1321
X,1561072930,731008,2458
X,1561072930,731037,1811
X,1561072931,731139,6606
X,1561072931,731232,1797
X,1561072932,731163,1807
X,1561072932,731146,1864
X,1561072933,730958,2289
X,1561072934,731103,2139
X,1561072934,731187,2058
X,1561072935,730863,3527
X,1561072935,731660,11456
X,1561072936,730745,5468
X,1561072936,731271,21614
X,1561072937,728809,28400
X,1561072937,732733,30594
X,1561072938,729544,17098
X,1561072939,731388,4134
X,1561072939,731218,3488
X,1561072940,731114,3124
X,1561072940,731113,6706
X,1561072941,727260,28663
X,1561072941,728827,61089
X,1561072942,617393,4517
X,1561072943,369370,52901
P,1561072943,5209
X,1561072943,372003,22085
X,1561072944,369774,13272
X,1561072944,370339,5291
X,1561072945,370500,2771
X,1561072945,370193,1718
X,1561072945,370201,860
X,1561072946,370221,496
X,1561072946,370142,359
X,1561072947,370163,314
X,1561072947,370108,209
