H,1560558894,364729
X,1560558894,754229,6713
P,1560558894,5223
X,1560558894,756109,26734
X,1560558895,755177,15531
X,1560558895,755716,1918
X,1560558896,755493,1474
X,1560558896,755609,1462
X,1560558897,755429,1017
X,1560558897,755490,1347
X,1560558897,757130,11956
X,1560558898,755092,11908
X,1560558898,756506,5526
X,1560558899,755657,1741
X,1560558899,755921,1944
X,1560558900,755744,2335
X,1560558901,755841,1876
X,1560558901,755768,1171
X,1560558902,755758,1695
X,1560558902,755839,1513
X,1560558903,755972,1711
X,1560558903,756060,1511
X,1560558904,756074,2543
X,1560558905,756115,1713
X,1560558905,756032,2147
X,1560558906,755842,2657
X,1560558906,754278,20074
X,1560558907,756449,3270
X,1560558907,755733,1461
X,1560558908,755761,19044
X,1560558909,755952,34823
X,1560558909,756496,7609
X,1560558910,755003,18127
X,1560558910,755878,2008
X,1560558911,752788,22099
X,1560558911,756713,13833
X,1560558912,756063,27468
X,1560558913,756013,13627
X,1560558913,756223,2457
X,1560558914,755977,2579
X,1560558914,756306,33861
X,1560558915,755961,8235
X,1560558915,755995,2320
X,1560558916,755774,1325
X,1560558916,755798,2087
X,1560558917,755493,2487
X,1560558918,757100,11656
X,1560558918,755917,23291
X,1560558919,756383,3654
X,1560558919,756183,1655
X,1560558920,756376,39552
X,1560558920,755945,14259
X,1560558921,756386,2000
X,1560558922,756219,1736
X,1560558922,756463,3166
X,1560558923,755936,4835
P,1560558923,5222
X,1560558923,756708,3906
X,1560558924,756384,1466
X,1560558924,756314,1408
X,1560558925,756258,3830
X,1560558926,756219,1594
X,1560558926,756263,2009
X,1560558927,756150,1762
X,1560558927,755622,2054
X,1560558928,755331,1680
X,1560558928,755301,1667
X,1560558929,755327,2121
X,1560558930,755390,2380
X,1560558930,755300,1706
X,1560558931,755815,2599
X,1560558931,756163,1021
X,1560558932,756345,1681
X,1560558932,756329,2201
X,1560558933,756463,13134
X,1560558933,756153,4908
X,1560558934,756314,6628
X,1560558935,757956,16579
X,1560558935,755844,7246
X,1560558936,756792,8563
X,1560558936,756332,2894
X,1560558937,756504,1615
X,1560558937,756292,958
X,1560558938,757352,16915
X,1560558938,754785,8728
X,1560558938,758121,14955
X,1560558939,756171,15554
X,1560558939,756622,2881
X,1560558940,756445,2438
X,1560558940,756642,2516
X,1560558941,756769,1997
X,1560558942,756622,2286
X,1560558942,756725,1881
X,1560558943,756717,2307
X,1560558943,756723,1876
X,1560558944,756729,2360
X,1560558944,756693,44649
X,1560558945,756004,11331
X,1560558946,756652,1471
X,1560558946,757314,38221
X,1560558947,755400,14784
X,1560558947,756877,6070
X,1560558948,757041,35501
X,1560558948,757309,12642
X,1560558949,755750,11793
X,1560558949,761912,29752
X,1560558950,749913,58535
X,1560558951,758083,52778
X,1560558951,762751,18992
X,1560558952,750983,26549
P,1560558952,5221
X,1560558952,763808,26579
X,1560558953,762085,44751
X,1560558953,752177,19200
X,1560558954,754417,16515
X,1560558955,755025,17751
X,1560558955,755925,11942
X,1560558956,757294,15750
X,1560558956,756360,9814
X,1560558957,756650,8076
X,1560558957,747321,42922
X,1560558958,682520,61857
X,1560558959,365515,13302
X,1560558959,364593,6118
X,1560558960,364754,2521
X,1560558960,364611,1112
X,1560558961,364629,607
X,1560558961,364616,329
X,1560558962,364591,140
X,1560558963,364477,153
X,1560558963,364513,184
X,1560558964,364616,265
X,1560558964,364526,196
O,1560558965,364506,188
O,1560558965,364564,131
O,1560558966,364544,130
O,1560558966,364528,120
O,1560558967,364466,129
O,1560558968,364489,168
O,1560558968,364453,204
O,1560558969,364478,200
O,1560558969,364510,161
O,1560558970,364542,116
O,1560558970,364443,80
O,1560558971,364318,191
O,1560558972,364224,210
O,1560558972,364361,340
O,1560558973,364365,152
O,1560558973,364369,227
O,1560558974,364365,172
O,1560558974,364340,106
O,1560558975,364335,75
O,1560558976,364342,184
O,1560558976,364484,78
O,1560558977,364511,136
O,1560558977,364491,136
O,1560558978,364489,196
O,1560558978,364434,180
O,1560558979,364295,143
O,1560558979,364185,99
O,1560558979,364102,174
O,1560558980,364143,290
O,1560558980,364181,228
O,1560558981,364258,179
P,1560558981,5222
O,1560558981,364017,335
O,1560558982,364007,294
O,1560558982,364114,283
O,1560558983,364012,245
O,1560558984,364012,117
O,1560558984,364183,277
O,1560558985,364361,165
O,1560558985,364395,113
