H,1560547833,364729
X,1560547833,675331,25255
X,1560547833,675876,18621
X,1560547834,675823,5371
X,1560547834,675592,8114
X,1560547835,674721,17094
X,1560547835,674802,26246
X,1560547836,675977,24935
X,1560547837,677404,27767
X,1560547837,677219,16085
X,1560547838,678341,5040
X,1560547838,679059,13827
X,1560547839,678718,8384
X,1560547839,678012,4169
X,1560547840,677201,3473
X,1560547841,677520,3741
X,1560547841,676693,4849
P,1560547841,5213
X,1560547842,676030,6273
X,1560547842,675842,9746
X,1560547843,674384,8725
X,1560547843,674936,3915
X,1560547844,675149,2743
X,1560547845,675977,3499
X,1560547845,676196,3892
X,1560547846,676615,1820
X,1560547846,676777,3695
X,1560547847,676523,15967
X,1560547847,676485,9291
X,1560547848,676027,8482
X,1560547848,675437,36337
X,1560547849,676617,3761
X,1560547850,676687,1838
X,1560547850,676779,2211
X,1560547851,677013,1621
X,1560547851,677282,2523
X,1560547852,677534,2978
X,1560547852,677289,3010
X,1560547853,677346,1845
X,1560547854,677565,1973
X,1560547854,676464,2639
X,1560547855,675985,2341
X,1560547855,677359,1173
X,1560547856,677973,15605
X,1560547856,677441,3221
X,1560547857,678814,2823
X,1560547858,680001,2983
X,1560547858,680832,3124
X,1560547859,680752,2542
X,1560547859,679557,2019
X,1560547860,678587,1457
X,1560547860,678760,1470
X,1560547861,677743,2643
X,1560547862,677092,4612
X,1560547862,677559,2715
X,1560547863,677828,6181
X,1560547863,678924,1582
X,1560547864,679090,1569
X,1560547864,677941,2982
X,1560547864,678669,1630
X,1560547864,678735,2234
X,1560547865,678347,2826
X,1560547866,678345,1848
X,1560547866,678227,2489
X,1560547867,678560,49573
X,1560547867,678135,3539
X,1560547868,678004,4057
X,1560547868,678042,4669
X,1560547869,678483,1700
X,1560547870,678134,1587
X,1560547870,678055,2521
P,1560547870,5224
X,1560547871,677849,1609
X,1560547871,677529,4036
X,1560547872,677328,2708
X,1560547872,677812,2561
X,1560547873,678401,32381
X,1560547874,677760,1999
X,1560547874,678017,1259
X,1560547875,677978,2087
X,1560547875,677813,5091
X,1560547876,678053,3044
X,1560547876,677810,8403
X,1560547877,677198,7794
X,1560547878,677415,2816
X,1560547878,677256,2936
X,1560547879,677426,3233
X,1560547879,677937,1295
X,1560547880,678019,7996
X,1560547880,677650,3122
X,1560547881,677968,7413
X,1560547881,678344,1804
X,1560547882,678363,35540
X,1560547883,678199,2435
X,1560547883,678136,1760
X,1560547884,677742,1189
X,1560547884,677071,14086
X,1560547885,677432,1401
X,1560547885,677678,1166
X,1560547886,678126,1677
X,1560547887,678661,2040
X,1560547887,679086,1806
X,1560547888,679126,39107
X,1560547888,676504,14525
X,1560547889,679388,10290
X,1560547889,678952,3266
X,1560547890,672165,13074
X,1560547891,445826,58363
X,1560547891,369653,2315
X,1560547892,369498,1039
X,1560547892,369476,334
X,1560547893,369234,551
X,1560547893,369439,358
X,1560547894,369618,145
X,1560547895,369649,126
X,1560547895,369291,523
X,1560547896,369228,450
X,1560547896,369072,1294
X,1560547897,369653,731
O,1560547897,368893,832
O,1560547898,369100,419
O,1560547898,369381,238
O,1560547899,369061,529
O,1560547900,368909,877
O,1560547900,369187,434
P,1560547900,5227
O,1560547901,369712,686
O,1560547901,370791,1049
O,1560547902,370038,721
O,1560547902,369873,249
O,1560547903,369641,479
O,1560547904,369323,613
O,1560547904,369155,394
O,1560547905,369367,490
O,1560547905,369010,846
O,1560547905,368836,808
O,1560547905,368981,274
O,1560547906,369099,319
O,1560547907,369224,168
O,1560547907,369056,203
O,1560547908,369029,139
O,1560547908,369234,306
O,1560547909,369144,190
O,1560547909,369134,102
O,1560547910,369170,93
O,1560547911,369181,202
O,1560547911,369113,292
O,1560547912,369074,282
O,1560547912,369140,356
O,1560547913,369201,316
O,1560547913,369321,379
O,1560547914,369332,370
O,1560547915,369110,172
O,1560547915,369098,101
O,1560547916,369118,159
O,1560547916,368778,1523
O,1560547917,368506,675
O,1560547917,368736,479
O,1560547918,369070,310
O,1560547918,369391,473
O,1560547919,370145,449
O,1560547920,370585,535
O,1560547920,369684,406
O,1560547921,369698,422
O,1560547921,369322,332
O,1560547922,369249,232
O,1560547922,369368,169
O,1560547923,369313,201
O,1560547924,369379,98
O,1560547924,369352,163
O,1560547925,369350,62
O,1560547925,369341,125
