H,1559937185,364729
X,1559937185,704933,1899
X,1559937186,705289,30889
X,1559937186,705989,9542
X,1559937187,704679,2717
X,1559937187,704663,1683
X,1559937188,704496,4220
X,1559937189,694825,10006
X,1559937189,398097,26076
X,1559937190,378424,21028
X,1559937190,379032,10977
X,1559937191,379105,8290
P,1559937191,5228
X,1559937191,379214,4784
X,1559937192,379122,3036
X,1559937192,378948,2124
X,1559937192,378836,1522
X,1559937193,378831,986
X,1559937193,378828,706
X,1559937194,378893,510
O,1559937194,378912,495
O,1559937195,378948,284
O,1559937196,378863,264
O,1559937196,378854,155
O,1559937197,378789,208
O,1559937197,378828,128
O,1559937198,378746,184
O,1559937198,378856,216
O,1559937199,378825,447
O,1559937199,378740,341
O,1559937200,378739,225
O,1559937201,378725,126
O,1559937201,378742,177
O,1559937202,378707,108
O,1559937202,378714,291
O,1559937203,378776,520
O,1559937203,378795,742
O,1559937204,378770,392
O,1559937205,378798,426
O,1559937205,378759,209
O,1559937206,378709,169
O,1559937206,378719,119
O,1559937207,378701,156
O,1559937207,378653,144
O,1559937208,378573,145
O,1559937209,378616,141
O,1559937209,378694,87
O,1559937210,378668,676
O,1559937210,378579,662
O,1559937211,378449,759
O,1559937211,378394,294
O,1559937212,378402,349
O,1559937213,378355,287
O,1559937213,378494,182
O,1559937214,378487,147
O,1559937214,378428,243
O,1559937215,378443,208
O,1559937215,378560,109
O,1559937216,378688,317
O,1559937216,378675,279
O,1559937217,378557,194
O,1559937218,378410,208
O,1559937218,378429,177
O,1559937219,378508,182
O,1559937219,378639,277
O,1559937220,378697,174
P,1559937220,5255
O,1559937220,378640,434
O,1559937221,378665,808
O,1559937222,378438,464
O,1559937222,378465,163
O,1559937223,521570,50617
T,1559937223,2888
D,1559937224,562688
R,1559937224,700D9B77A
R,1559937224,700D9B77A
R,1559937224,700D9B77A
X,1559937226,855612,28092
X,1559937226,859868,50007
X,1559937227,855092,31658
X,1559937228,861835,58280
X,1559937228,855653,6922
X,1559937229,813704,13159
X,1559937229,858361,39764
X,1559937230,855243,22995
X,1559937230,856075,24470
X,1559937231,856285,9543
X,1559937232,856875,6771
X,1559937232,856450,3183
X,1559937233,856325,7530
X,1559937233,856242,6285
X,1559937233,857181,22241
X,1559937233,855921,38341
X,1559937234,856657,42834
X,1559937235,857453,40605
X,1559937235,857243,20125
X,1559937236,856104,63263
X,1559937236,857423,5920
X,1559937237,856377,10503
X,1559937237,856332,9406
X,1559937238,857138,12486
X,1559937239,856734,6070
X,1559937239,857301,9727
X,1559937240,856653,8736
X,1559937240,856809,6782
X,1559937241,856885,2583
X,1559937241,856974,3655
X,1559937242,855084,43909
X,1559937242,856994,8920
X,1559937243,856545,24044
X,1559937244,856883,11693
X,1559937244,856364,10950
X,1559937245,856355,6705
X,1559937245,856479,1994
X,1559937246,856298,4052
X,1559937246,856272,6872
X,1559937247,858998,16315
X,1559937248,855561,39376
X,1559937248,856148,13100
X,1559937249,857080,18147
X,1559937249,856671,7067
P,1559937250,5254
X,1559937250,855256,24116
X,1559937250,859074,55413
X,1559937251,854972,37352
X,1559937252,856748,13612
X,1559937252,856704,4977
X,1559937253,856816,21757
X,1559937253,857050,5976
X,1559937254,856863,7802
X,1559937254,856325,13254
X,1559937255,856866,57263
X,1559937256,856724,12727
X,1559937256,856962,3428
X,1559937257,856902,9496
X,1559937257,857061,8699
X,1559937258,852452,14062
X,1559937258,387800,28168
X,1559937259,384489,48824
X,1559937259,381798,32136
X,1559937260,380402,18986
X,1559937261,379404,9817
X,1559937261,379417,7355
X,1559937262,379556,4706
X,1559937262,379577,2662
X,1559937263,379507,1985
X,1559937263,379439,1355
X,1559937264,379505,962
O,1559937265,379490,638
O,1559937265,379507,636
O,1559937266,379558,456
O,1559937266,379298,361
O,1559937267,379265,259
O,1559937267,379333,303
O,1559937268,379410,121
O,1559937269,379278,242
O,1559937269,379323,207
O,1559937270,379467,235
O,1559937270,379742,477
O,1559937271,379646,444
O,1559937271,379508,273
O,1559937272,379163,698
O,1559937273,379305,894
O,1559937273,378961,1192
O,1559937274,379240,565
O,1559937274,379160,423
O,1559937274,379370,357
O,1559937274,379167,393
O,1559937275,379164,200
O,1559937275,379349,145
O,1559937276,379304,201
O,1559937277,379504,175
O,1559937277,379496,135
