H,1558741263,364729
X,1558741263,728288,1467
X,1558741264,728246,931
X,1558741264,728325,1284
X,1558741265,728141,1085
X,1558741266,728279,2015
X,1558741266,728269,1699
X,1558741267,728217,988
X,1558741267,728247,1142
X,1558741268,728378,1122
X,1558741268,728470,1030
X,1558741269,728203,1092
X,1558741270,728227,1234
X,1558741270,728030,1335
X,1558741271,727953,1519
X,1558741271,728448,1173
X,1558741272,728355,1133
X,1558741272,728352,1146
X,1558741273,728198,1283
X,1558741273,728050,1337
X,1558741273,728339,1132
X,1558741274,728136,1095
X,1558741274,728138,4759
X,1558741275,727943,2743
X,1558741275,728362,1243
X,1558741276,728196,1387
X,1558741277,728397,1461
X,1558741277,728276,1311
X,1558741278,728213,1361
X,1558741278,728389,1669
X,1558741279,728453,1008
X,1558741279,728451,1207
X,1558741280,728435,1576
X,1558741280,728221,2178
X,1558741281,728748,2410
X,1558741282,728635,1435
X,1558741282,728557,1608
X,1558741283,728223,1118
X,1558741283,728359,1303
X,1558741284,728304,1376
X,1558741284,728323,1599
X,1558741285,728313,1497
X,1558741286,728368,1210
X,1558741286,728499,1255
X,1558741287,728330,1902
X,1558741287,728431,1333
X,1558741288,728137,1101
X,1558741288,728237,1128
X,1558741289,728395,1050
X,1558741290,728321,1205
P,1558741290,5415
X,1558741290,728604,1288
X,1558741291,728517,1356
X,1558741291,728387,1248
X,1558741292,728138,1071
X,1558741292,728167,1613
X,1558741293,728321,1491
X,1558741294,728147,1020
X,1558741294,728182,1203
X,1558741295,728091,828
X,1558741295,728175,1289
X,1558741296,728193,994
X,1558741296,728051,1036
X,1558741297,728060,822
X,1558741297,728141,1245
X,1558741298,728256,1117
X,1558741299,727906,1430
X,1558741299,728177,1447
X,1558741300,728063,1132
X,1558741300,728280,1541
X,1558741301,728456,1132
X,1558741301,728483,1142
X,1558741302,728085,1315
X,1558741303,728247,1058
X,1558741303,728353,1197
X,1558741304,728437,1320
X,1558741304,728746,897
X,1558741305,728401,1281
X,1558741305,728015,1156
X,1558741306,728046,1161
X,1558741307,728169,1926
X,1558741307,728243,1031
X,1558741308,728302,1424
X,1558741308,728143,1215
X,1558741309,728077,1175
X,1558741309,728384,1113
X,1558741310,728228,1444
X,1558741311,728558,1038
X,1558741311,728456,1379
X,1558741312,728248,1417
X,1558741312,728463,1201
X,1558741313,728382,1528
X,1558741313,728446,1714
X,1558741314,728413,1077
X,1558741314,728247,1032
X,1558741314,728330,1160
X,1558741315,728270,1686
X,1558741315,728028,1246
X,1558741316,726952,2722
X,1558741316,727085,1174
X,1558741317,727854,1264
X,1558741317,727897,1708
X,1558741318,727361,813
X,1558741319,727606,1431
P,1558741319,5416
X,1558741319,727693,1324
X,1558741320,727433,1287
X,1558741320,727032,2463
X,1558741321,726612,1574
X,1558741321,727377,1820
X,1558741322,727918,1109
X,1558741323,727522,1452
X,1558741323,727572,1404
X,1558741324,727286,1101
X,1558741324,727044,11370
X,1558741325,728178,39655
X,1558741325,726082,46665
X,1558741326,728038,34403
X,1558741327,728188,50480
X,1558741327,727879,3899
X,1558741328,727691,32273
X,1558741328,728040,5412
X,1558741329,728309,48117
X,1558741329,727997,8449
X,1558741330,729044,17839
X,1558741331,728160,1761
X,1558741331,728060,26995
X,1558741332,728980,41404
X,1558741332,728966,37244
X,1558741333,727976,4713
X,1558741333,729120,28886
X,1558741334,727611,19329
X,1558741334,727230,9260
X,1558741335,728007,18326
X,1558741336,728057,20597
X,1558741336,728138,2401
X,1558741337,727803,6345
X,1558741337,727555,12253
X,1558741338,727609,23665
X,1558741338,727886,18015
X,1558741339,726931,19408
X,1558741340,728361,41405
X,1558741340,727979,4840
X,1558741341,728022,13490
X,1558741341,728087,17602
X,1558741342,727955,3143
X,1558741342,728234,2121
X,1558741343,727804,4537
X,1558741344,728870,10708
X,1558741344,728215,14275
X,1558741345,728111,17497
X,1558741345,728507,8727
X,1558741346,728226,2539
X,1558741346,728664,20016
X,1558741347,728777,7373
X,1558741348,728794,12078
X,1558741348,728793,428
X,1558741349,728746,1598
P,1558741349,5415
X,1558741349,728166,22981
X,1558741350,729225,24524
X,1558741350,728561,16764
X,1558741351,728505,5179
X,1558741351,728049,6242
X,1558741352,728578,21796
X,1558741353,728289,4998
X,1558741353,727447,6267
X,1558741354,727868,10749
X,1558741354,728498,1388
X,1558741355,728344,1516
X,1558741355,728502,3189
X,1558741355,728007,3568
