H,1558903286,364729
X,1558903286,685656,6150
X,1558903287,685114,2430
X,1558903288,684955,2645
X,1558903288,685854,3251
X,1558903289,685460,2042
X,1558903289,685849,1535
X,1558903290,685614,1961
X,1558903290,685498,1970
X,1558903291,685817,4313
X,1558903291,685805,6114
X,1558903292,685695,2013
X,1558903293,686021,2777
X,1558903293,685773,1502
X,1558903294,685947,2065
X,1558903294,685996,2821
X,1558903295,685940,1542
X,1558903295,686007,13164
X,1558903296,686114,2761
X,1558903297,686089,1757
X,1558903297,685962,5420
X,1558903298,686367,3838
X,1558903298,686358,2453
X,1558903298,686256,2799
X,1558903298,686394,3558
X,1558903299,687177,44431
X,1558903300,685389,9557
X,1558903300,686325,3118
X,1558903301,686115,5993
X,1558903301,686614,4807
X,1558903302,686411,1916
X,1558903302,686305,1948
P,1558903303,5382
X,1558903303,685944,7669
X,1558903304,686446,5767
X,1558903304,686460,3877
X,1558903305,686478,4158
X,1558903305,686500,3857
X,1558903306,686403,2745
X,1558903306,686158,2044
X,1558903307,686192,2623
X,1558903307,686154,1842
X,1558903308,686028,1418
X,1558903309,685903,2813
X,1558903309,686046,2377
X,1558903310,685806,1881
X,1558903310,685887,1563
X,1558903311,686040,1969
X,1558903311,686044,933
X,1558903312,686059,2305
X,1558903313,685950,2527
X,1558903313,686072,2024
X,1558903314,686017,2132
X,1558903314,686983,21913
X,1558903315,685749,3097
X,1558903315,686091,2385
X,1558903316,686072,1704
X,1558903317,686007,3219
X,1558903317,685633,4699
X,1558903318,686032,3482
X,1558903318,682889,37375
X,1558903319,684620,60801
X,1558903319,686435,31116
X,1558903320,686152,5071
X,1558903321,686320,3655
X,1558903321,686817,17469
X,1558903322,685730,8668
X,1558903322,686190,2018
X,1558903323,686289,1976
X,1558903323,686356,3261
X,1558903324,686204,2589
X,1558903324,686196,1535
X,1558903325,685014,39124
X,1558903326,515964,64638
X,1558903326,377999,1117
X,1558903327,377595,1001
X,1558903327,377510,784
X,1558903328,377716,304
X,1558903328,377661,388
X,1558903329,377608,153
X,1558903330,377550,126
X,1558903330,377521,147
X,1558903331,377514,133
X,1558903331,377481,99
X,1558903332,377481,102
O,1558903332,377477,119
P,1558903333,5380
O,1558903333,377464,104
O,1558903334,377452,82
O,1558903334,377445,126
O,1558903335,377465,100
O,1558903335,377423,92
O,1558903336,377424,103
O,1558903336,377403,115
O,1558903337,377383,70
O,1558903338,377340,71
O,1558903338,377319,133
O,1558903339,377279,148
O,1558903339,377257,110
O,1558903339,377294,60
O,1558903339,377273,114
O,1558903340,377259,93
O,1558903340,377288,117
O,1558903341,377277,72
O,1558903342,377284,121
O,1558903342,377217,68
O,1558903343,377203,81
O,1558903343,377207,129
O,1558903344,377247,162
O,1558903344,377240,114
O,1558903345,377243,63
O,1558903346,377207,42
O,1558903346,377241,75
O,1558903347,377189,109
O,1558903347,377195,102
O,1558903348,377164,78
O,1558903348,377193,119
O,1558903349,377201,102
O,1558903350,377209,115
O,1558903350,377216,105
O,1558903351,377223,78
O,1558903351,377240,117
O,1558903352,377263,63
O,1558903352,377268,69
O,1558903353,377249,95
O,1558903354,377226,132
O,1558903354,377243,99
O,1558903355,377234,141
O,1558903355,377203,118
O,1558903356,377206,104
O,1558903356,377194,121
O,1558903357,377176,104
O,1558903357,377164,174
O,1558903358,377181,102
O,1558903359,377197,127
O,1558903359,377173,110
O,1558903360,377163,97
O,1558903360,377183,109
O,1558903361,377166,40
O,1558903361,377173,132
P,1558903362,5381
O,1558903362,377165,92
O,1558903363,377161,158
O,1558903363,377188,129
O,1558903364,377146,78
O,1558903364,377145,105
O,1558903365,377145,144
O,1558903365,377159,112
O,1558903366,377169,56
O,1558903367,377160,70
O,1558903367,377159,137
O,1558903368,377183,101
O,1558903368,377146,94
O,1558903369,377172,97
O,1558903369,377178,102
O,1558903370,377185,127
O,1558903371,377162,97
O,1558903371,377124,81
O,1558903372,377158,93
O,1558903372,377131,85
O,1558903373,377132,94
O,1558903373,377109,117
O,1558903374,377107,80
O,1558903374,377104,148
O,1558903375,377137,113
O,1558903376,377124,76
O,1558903376,377114,158
O,1558903377,377081,86
O,1558903377,377144,127
O,1558903378,377125,85
O,1558903378,377082,131
O,1558903379,377089,100
