H,1558740615,364729
X,1558740615,728328,1727
X,1558740616,728271,1106
X,1558740616,728302,1328
X,1558740617,728434,1627
X,1558740617,728403,1114
X,1558740617,728339,2248
X,1558740617,728307,1166
X,1558740618,728305,1091
X,1558740619,728280,1514
X,1558740619,728316,1742
X,1558740620,728412,1054
X,1558740620,728337,993
X,1558740621,728402,1602
X,1558740621,728369,1112
X,1558740622,728434,1296
X,1558740622,728323,1326
X,1558740623,728318,1432
X,1558740624,728405,858
X,1558740624,728322,1444
X,1558740625,728383,1246
X,1558740625,728393,988
X,1558740626,728442,1687
X,1558740626,728308,1306
X,1558740627,728424,1095
X,1558740628,728389,1131
X,1558740628,728438,1573
X,1558740629,728324,1327
X,1558740629,728402,1267
X,1558740630,728387,1138
X,1558740630,728390,1412
X,1558740631,728288,1208
X,1558740632,728366,1379
X,1558740632,728366,1210
X,1558740633,728314,1074
X,1558740633,728266,1710
X,1558740634,728290,1641
X,1558740634,728363,1148
X,1558740635,728315,3545
X,1558740636,728294,5722
X,1558740636,728721,7243
X,1558740637,728367,2095
X,1558740637,728326,1007
X,1558740638,728376,1343
X,1558740638,728358,1903
X,1558740639,728273,1760
X,1558740639,728342,1298
X,1558740640,728394,896
X,1558740641,728399,1014
X,1558740641,728349,1937
X,1558740642,728424,1295
X,1558740642,728365,1614
X,1558740643,728288,1157
X,1558740643,728372,1057
P,1558740644,5416
X,1558740644,728313,1782
X,1558740645,728374,1560
X,1558740645,728405,905
X,1558740646,728398,1347
X,1558740646,728357,1419
X,1558740647,728362,2138
X,1558740647,728419,1557
X,1558740648,728332,1193
X,1558740649,728386,1541
X,1558740649,728363,1126
X,1558740650,728408,1224
X,1558740650,728325,1120
X,1558740651,728342,1134
X,1558740651,728437,1047
X,1558740652,728425,954
X,1558740653,728354,1448
X,1558740653,728344,1216
X,1558740654,728397,1334
X,1558740654,728305,1214
X,1558740655,728341,1357
X,1558740655,728407,1112
X,1558740656,728341,1273
X,1558740656,728358,1425
X,1558740657,728366,1790
X,1558740658,728397,1103
X,1558740658,728332,1087
X,1558740658,728361,1300
X,1558740658,728403,1390
X,1558740659,728287,1856
X,1558740659,728385,3746
X,1558740660,728173,1730
X,1558740661,728415,1368
X,1558740661,728371,935
X,1558740662,728353,1244
X,1558740662,728384,1284
X,1558740663,728400,1153
X,1558740663,728354,1584
X,1558740664,728408,1888
X,1558740665,728406,1074
X,1558740665,728243,4162
X,1558740666,728324,1955
X,1558740666,728435,2036
X,1558740667,728257,3075
X,1558740667,728359,1600
X,1558740668,728383,1463
X,1558740669,728285,1237
X,1558740669,728359,1285
X,1558740670,728413,1742
X,1558740670,728376,1503
X,1558740671,728348,2045
X,1558740671,728382,1106
X,1558740672,728341,1648
X,1558740672,728419,1236
P,1558740673,5416
X,1558740673,728463,2028
X,1558740674,728382,1653
X,1558740674,728378,1821
X,1558740675,728406,897
X,1558740675,728308,1269
X,1558740676,728387,1711
X,1558740676,728399,1589
X,1558740677,728351,2388
X,1558740678,728394,1402
X,1558740678,728417,1376
X,1558740679,728408,1467
X,1558740679,728387,1250
X,1558740680,728485,1109
X,1558740680,728412,956
X,1558740681,728403,2177
X,1558740682,728416,1282
X,1558740682,728508,1615
X,1558740683,728453,1329
X,1558740683,728367,1252
X,1558740684,728401,1576
X,1558740684,728368,1267
X,1558740685,728478,1309
X,1558740686,728351,1199
X,1558740686,728431,1239
X,1558740687,728429,1916
X,1558740687,728453,1482
X,1558740688,728455,1249
X,1558740688,728331,1428
X,1558740689,728446,1286
X,1558740689,728472,1354
X,1558740690,728460,1937
X,1558740691,728366,1673
X,1558740691,728360,1522
X,1558740692,728476,1396
X,1558740692,728453,1660
X,1558740693,728401,1348
X,1558740693,728331,1434
X,1558740694,728435,1489
X,1558740695,728420,1369
X,1558740695,728340,1571
X,1558740696,728459,1351
X,1558740696,728431,1496
X,1558740697,728371,1807
X,1558740697,728429,1557
X,1558740698,728427,1857
X,1558740699,728438,1295
X,1558740699,728370,1896
X,1558740699,728409,1866
X,1558740699,728414,1206
X,1558740700,728468,1025
X,1558740700,728372,834
X,1558740701,728369,1508
X,1558740702,728354,1607
P,1558740702,5417
X,1558740702,728418,969
X,1558740703,728411,1371
X,1558740703,728316,1353
X,1558740704,728415,1631
X,1558740704,728265,1927
X,1558740705,728544,2041
X,1558740706,728476,2414
X,1558740706,728333,1419
