H,1559237937,364729
P,1559237937,5339
P,1559237966,5339
P,1559237996,5338
P,1559238026,5339
P,1559238055,5337
P,1559238084,5336
P,1559238113,5338
P,1559238143,5339
P,1559238172,5339
P,1559238202,5336
P,1559238232,5338
P,1559238261,5339
P,1559238291,5340
P,1559238320,5339
P,1559238350,5339
P,1559238379,5338
P,1559238408,5339
P,1559238438,5339
P,1559238467,5339
P,1559238496,5339
P,1559238525,5339
P,1559238555,5339
P,1559238585,5339
P,1559238614,5339
P,1559238644,5339
P,1559238673,5338
P,1559238702,5339
P,1559238731,5338
P,1559238761,5339
P,1559238790,5337
P,1559238819,5336
P,1559238849,5338
P,1559238879,5338
P,1559238908,5340
P,1559238937,5338
P,1559238967,5338
P,1559238996,5339
P,1559239025,5338
P,1559239055,5339
P,1559239084,5338
P,1559239113,5339
P,1559239142,5339
P,1559239173,5339
P,1559239202,5339
P,1559239231,5337
P,1559239260,5339
P,1559239290,5338
P,1559239319,5339
P,1559239348,5337
P,1559239378,5338
P,1559239407,5338
P,1559239436,5339
P,1559239466,5340
P,1559239496,5339
P,1559239525,5337
P,1559239554,5339
O,1559239581,362786,2550
O,1559239582,363087,418
O,1559239583,363497,761
O,1559239583,363526,207
O,1559239584,363653,441
P,1559239584,5332
O,1559239584,363850,183
O,1559239585,363921,154
O,1559239585,363833,175
O,1559239586,363703,324
O,1559239587,363916,121
O,1559239587,363942,112
O,1559239588,363945,135
O,1559239588,364022,179
O,1559239588,364138,136
O,1559239588,364024,179
O,1559239589,363858,221
O,1559239589,364029,332
O,1559239590,364339,201
O,1559239591,364366,212
O,1559239591,364365,211
O,1559239592,364133,270
O,1559239592,364018,301
O,1559239593,363810,239
O,1559239593,363627,219
O,1559239594,363615,180
O,1559239595,363429,371
O,1559239595,363119,431
O,1559239596,363707,645
O,1559239596,363636,303
O,1559239597,363660,586
O,1559239597,363584,640
O,1559239598,363875,399
O,1559239599,363873,422
O,1559239599,364195,386
O,1559239600,364258,372
O,1559239600,364001,293
O,1559239601,363691,311
O,1559239601,363506,198
O,1559239602,363510,253
O,1559239603,363638,168
O,1559239603,363643,168
O,1559239604,363746,327
O,1559239604,363741,201
O,1559239605,363615,111
O,1559239605,363755,315
O,1559239606,363785,224
O,1559239606,363870,137
O,1559239607,363912,198
O,1559239608,363879,219
O,1559239608,363486,656
O,1559239609,363624,167
O,1559239609,363720,451
O,1559239610,364322,551
O,1559239610,364456,275
O,1559239611,364321,218
O,1559239612,364326,193
O,1559239612,364407,391
O,1559239613,364787,399
P,1559239613,5333
O,1559239613,364728,854
O,1559239614,364496,469
O,1559239614,364172,248
O,1559239615,363839,586
O,1559239616,363933,434
O,1559239616,363867,356
O,1559239617,363546,399
O,1559239617,363508,365
O,1559239618,363582,333
O,1559239618,363958,338
O,1559239619,363882,306
O,1559239620,364116,462
O,1559239620,364383,382
O,1559239621,364459,546
O,1559239621,364395,897
O,1559239622,364115,489
O,1559239622,363984,223
O,1559239623,363986,246
O,1559239624,364172,177
O,1559239624,364183,187
O,1559239625,364159,148
O,1559239625,364082,219
O,1559239626,363939,491
O,1559239626,363794,224
O,1559239627,363875,364
O,1559239627,363748,467
O,1559239628,363842,376
O,1559239629,363777,229
O,1559239629,363790,259
O,1559239629,363808,435
O,1559239629,363646,290
O,1559239630,363832,331
O,1559239630,363837,453
O,1559239631,363714,266
O,1559239632,363603,454
O,1559239632,363782,113
O,1559239633,363752,203
O,1559239633,363781,270
O,1559239634,363756,379
O,1559239634,363979,135
O,1559239635,364003,285
O,1559239636,363977,346
O,1559239636,363910,192
T,1559239636,2901
P,1559239642,5338
P,1559239671,5339
P,1559239701,5340
P,1559239730,5338
P,1559239760,5338
P,1559239790,5339
P,1559239819,5339
P,1559239848,5338
P,1559239877,5339
P,1559239907,5338
P,1559239936,5337
P,1559239965,5339
P,1559239995,5338
P,1559240024,5337
P,1559240054,5340
P,1559240083,5339
P,1559240113,5338
P,1559240142,5339
P,1559240171,5339
P,1559240201,5338
P,1559240230,5337
P,1559240259,5339
P,1559240288,5338
P,1559240318,5339
P,1559240348,5339
P,1559240377,5338
P,1559240407,5338
P,1559240436,5337
P,1559240465,5338
P,1559240494,5338
P,1559240524,5338
P,1559240553,5339
P,1559240582,5339
P,1559240612,5338
P,1559240642,5338
P,1559240671,5337
P,1559240700,5338
P,1559240730,5338
P,1559240759,5339
P,1559240788,5340
P,1559240818,5339
P,1559240848,5338
P,1559240877,5339
P,1559240906,5339
P,1559240937,5339
