H,1548412842,85195
X,1548412842,341557,1148
X,1548412843,341650,1667
X,1548412844,341737,1242
X,1548412844,341838,1270
X,1548412845,341861,2354
X,1548412845,341933,2340
X,1548412846,342014,1460
X,1548412846,342145,1731
X,1548412847,342200,1123
X,1548412847,342378,749
P,1548412848,5030
X,1548412848,342426,447
X,1548412849,342483,474
X,1548412849,342476,524
X,1548412850,342513,188
X,1548412850,342518,281
X,1548412851,342494,293
X,1548412851,342512,308
X,1548412852,342544,455
X,1548412853,342588,190
X,1548412853,342588,203
X,1548412854,342616,276
X,1548412854,342639,214
X,1548412855,342543,136
A,1548412855,311901,56987
T,1548412855,2806
U,1548412855,0
X,1548412857,342815,134
X,1548412857,342854,191
X,1548412858,342938,308
X,1548412858,343004,231
X,1548412859,342968,206
X,1548412860,343060,318
X,1548412860,343111,483
X,1548412861,343077,190
X,1548412861,343047,229
X,1548412862,343024,210
X,1548412862,343033,256
X,1548412863,343101,174
X,1548412864,343185,213
X,1548412864,343187,240
X,1548412865,343214,130
X,1548412865,343245,266
X,1548412866,343258,347
X,1548412866,343244,298
X,1548412867,343228,525
X,1548412868,343299,771
A,1548412868,343094,484
T,1548412868,2806
U,1548412868,0
X,1548412870,343402,592
X,1548412870,343424,1398
X,1548412871,343486,893
X,1548412871,343583,873
X,1548412872,343460,1326
X,1548412873,343382,1648
X,1548412873,338259,15205
X,1548412874,103657,5120
X,1548412874,212718,23771
X,1548412875,467847,46684
X,1548412875,481612,57703
X,1548412876,464446,22253
X,1548412877,463989,14574
X,1548412877,464588,5359
X,1548412878,464769,3741
P,1548412878,5040
X,1548412878,464690,2566
X,1548412879,464808,1500
X,1548412879,464801,958
X,1548412880,464901,1034
X,1548412880,464932,1310
X,1548412880,464894,748
X,1548412881,464947,904
X,1548412881,465033,900
X,1548412882,464778,2109
X,1548412882,464894,1673
X,1548412883,464851,1330
X,1548412883,464970,934
X,1548412884,464897,616
X,1548412885,465023,661
X,1548412885,464983,691
X,1548412886,464892,460
X,1548412886,464932,362
X,1548412887,464929,793
X,1548412887,464977,787
X,1548412888,464976,483
X,1548412889,465025,465
X,1548412889,465024,270
X,1548412890,465055,186
X,1548412890,465104,220
A,1548412890,446746,56166
T,1548412890,2807
U,1548412891,0
X,1548412892,465093,315
X,1548412893,465149,337
X,1548412893,465198,388
X,1548412894,465080,890
X,1548412895,465197,456
X,1548412895,465263,692
X,1548412896,465359,511
X,1548412896,465373,515
X,1548412897,465358,553
X,1548412897,465349,545
X,1548412898,465397,404
X,1548412898,465380,619
X,1548412899,465457,509
X,1548412900,465419,606
X,1548412900,465449,520
X,1548412901,465471,346
X,1548412901,465573,539
X,1548412902,465696,609
X,1548412902,465723,298
X,1548412903,465840,517
A,1548412903,465391,760
T,1548412903,2807
U,1548412903,0
X,1548412905,465667,463
X,1548412906,465599,532
X,1548412906,465635,664
X,1548412907,465628,823
P,1548412907,5036
X,1548412907,465632,479
X,1548412908,465556,425
X,1548412908,465616,410
X,1548412909,465745,1482
X,1548412910,465911,906
X,1548412910,467103,59386
X,1548412911,510433,31564
X,1548412911,681433,5917
X,1548412912,611982,22921
X,1548412912,633525,55829
X,1548412913,661291,54359
X,1548412913,606772,4566
X,1548412914,590187,1512
X,1548412915,589934,1804
X,1548412915,589916,3747
X,1548412916,589937,2054
X,1548412916,589775,3282
X,1548412917,589507,2111
X,1548412917,589570,2113
X,1548412918,589623,2446
X,1548412919,589664,4672
X,1548412919,589868,7283
X,1548412920,589833,2033
X,1548412920,589813,3827
X,1548412921,589800,1634
X,1548412921,589636,1514
X,1548412921,589728,560
X,1548412922,589747,482
X,1548412922,589764,425
X,1548412923,589782,3566
X,1548412923,589874,2726
X,1548412924,589766,1941
X,1548412924,589863,1355
X,1548412925,589991,873
X,1548412926,590154,416
X,1548412926,590161,781
X,1548412927,590236,583
X,1548412927,590216,1958
X,1548412928,590276,1906
X,1548412928,590095,832
X,1548412929,590184,838
X,1548412930,590042,611
X,1548412930,590209,1481
X,1548412931,590253,1324
X,1548412931,590333,1198
X,1548412932,590285,662
X,1548412932,590221,1613
X,1548412933,590196,477
A,1548412933,540291,59193
T,1548412933,2808
U,1548412933,0
X,1548412935,589959,1995
X,1548412935,590415,765
