H,1550252338,312466
P,1550252338,5122
P,1550252367,5122
P,1550252397,5123
P,1550252426,5122
P,1550252455,5120
P,1550252484,5122
P,1550252514,5121
P,1550252543,5122
P,1550252573,5121
P,1550252603,5121
P,1550252632,5122
P,1550252661,5122
P,1550252690,5122
P,1550252720,5121
P,1550252749,5121
P,1550252778,5123
P,1550252808,5121
P,1550252837,5121
P,1550252867,5122
P,1550252896,5121
P,1550252926,5121
P,1550252955,5122
P,1550252984,5122
P,1550253013,5121
P,1550253043,5121
P,1550253072,5122
P,1550253101,5121
P,1550253131,5122
P,1550253161,5121
P,1550253190,5119
P,1550253219,5122
P,1550253249,5122
P,1550253278,5123
P,1550253307,5123
P,1550253337,5122
P,1550253366,5122
P,1550253395,5121
P,1550253424,5122
P,1550253455,5122
P,1550253484,5122
P,1550253513,5122
P,1550253543,5122
P,1550253572,5122
P,1550253601,5122
P,1550253630,5121
P,1550253660,5122
P,1550253689,5122
P,1550253718,5121
P,1550253749,5122
P,1550253778,5122
P,1550253807,5121
P,1550253836,5121
P,1550253866,5121
P,1550253895,5122
P,1550253924,5121
P,1550253954,5122
P,1550253983,5122
P,1550254012,5121
P,1550254042,5122
P,1550254072,5121
P,1550254101,5122
P,1550254131,5122
P,1550254161,5121
P,1550254190,5122
O,1550254201,327193,2129
O,1550254201,327382,99
O,1550254202,327377,78
O,1550254202,327373,109
O,1550254203,327356,89
O,1550254203,327370,127
O,1550254203,327340,59
O,1550254204,327360,99
O,1550254204,327349,102
O,1550254205,327373,64
O,1550254205,327345,90
O,1550254206,327351,94
O,1550254206,327366,111
O,1550254207,327339,99
O,1550254208,327364,73
O,1550254208,327343,99
O,1550254209,327353,64
O,1550254209,327348,111
O,1550254210,327353,111
O,1550254210,327365,113
O,1550254211,327327,100
O,1550254212,327328,96
O,1550254212,327328,119
O,1550254213,327334,92
O,1550254213,327384,83
O,1550254214,327366,134
O,1550254214,327361,97
O,1550254215,327349,120
O,1550254216,327364,80
O,1550254216,327393,85
O,1550254217,327361,115
O,1550254217,327334,101
O,1550254218,327340,114
O,1550254218,327340,106
O,1550254219,327365,115
P,1550254219,5115
O,1550254220,327353,110
O,1550254220,327387,77
O,1550254221,327359,94
O,1550254221,327391,76
O,1550254222,327384,134
O,1550254222,327385,107
O,1550254223,327372,86
O,1550254223,327389,99
O,1550254224,327375,102
O,1550254225,327386,119
O,1550254225,327379,160
O,1550254226,327373,142
O,1550254226,327350,77
O,1550254227,327342,131
O,1550254227,327354,126
O,1550254228,327367,118
O,1550254229,327374,89
O,1550254229,327380,132
O,1550254230,327392,118
O,1550254230,327382,75
O,1550254231,327411,108
O,1550254231,327401,128
O,1550254232,327400,58
O,1550254233,327423,150
O,1550254233,327437,92
O,1550254234,327404,144
O,1550254234,327411,74
O,1550254235,327402,83
O,1550254235,327399,97
O,1550254236,327412,76
O,1550254237,327398,103
O,1550254237,327371,82
O,1550254238,327370,103
O,1550254238,327374,74
O,1550254239,327371,130
O,1550254239,327363,99
O,1550254240,327367,150
O,1550254241,327359,121
O,1550254241,327358,74
O,1550254242,327386,114
O,1550254242,327374,71
O,1550254243,327390,54
O,1550254243,327398,107
O,1550254244,327386,62
O,1550254244,327345,90
O,1550254244,327377,93
O,1550254245,327365,44
O,1550254245,327394,128
O,1550254246,327401,104
O,1550254246,327399,115
O,1550254247,327408,91
O,1550254247,327398,130
O,1550254248,327419,102
P,1550254248,5115
O,1550254249,327390,111
O,1550254249,327390,120
O,1550254250,327395,88
O,1550254250,327403,93
O,1550254251,327384,107
O,1550254251,327406,162
O,1550254252,327382,109
O,1550254253,327399,116
O,1550254253,327406,92
O,1550254254,327385,121
O,1550254254,327403,80
O,1550254255,327360,111
O,1550254255,327409,72
T,1550254256,2809
P,1550254278,5123
P,1550254307,5120
P,1550254337,5122
P,1550254367,5121
P,1550254396,5122
P,1550254425,5122
P,1550254454,5121
P,1550254484,5119
P,1550254513,5121
P,1550254542,5120
P,1550254572,5122
P,1550254601,5121
P,1550254631,5121
P,1550254660,5121
P,1550254690,5121
P,1550254719,5122
P,1550254748,5120
P,1550254777,5121
P,1550254807,5122
P,1550254836,5121
P,1550254865,5122
P,1550254895,5121
P,1550254925,5122
P,1550254954,5121
P,1550254983,5122
P,1550255013,5122
P,1550255042,5121
P,1550255071,5121
P,1550255101,5121
P,1550255130,5121
P,1550255159,5121
P,1550255188,5121
P,1550255219,5122
P,1550255248,5122
P,1550255277,5122
P,1550255307,5122
P,1550255336,5121
