H,1548832407,312466
X,1548832407,522425,700
X,1548832407,522061,1655
X,1548832408,521660,2620
X,1548832409,522167,1638
X,1548832409,522502,902
X,1548832409,522187,1271
X,1548832409,522571,2744
X,1548832410,522637,1805
X,1548832410,523069,1622
X,1548832411,523212,2883
X,1548832412,523124,1456
X,1548832412,524118,875
X,1548832413,523913,2315
X,1548832413,522793,1092
X,1548832414,521987,1973
X,1548832414,520291,1967
X,1548832415,520285,2584
X,1548832416,520269,1755
X,1548832416,520527,833
X,1548832417,521605,3357
X,1548832417,521602,975
X,1548832418,521393,2066
X,1548832418,521439,780
X,1548832419,521497,2947
X,1548832420,521881,842
X,1548832420,521428,2101
X,1548832421,521495,1501
P,1548832421,5117
X,1548832421,521356,1487
X,1548832422,521187,1037
X,1548832422,520922,1907
X,1548832423,521534,1140
X,1548832424,521242,4821
X,1548832424,520971,3154
X,1548832425,520007,4316
X,1548832425,519252,3087
X,1548832426,518002,6081
X,1548832426,520294,2845
X,1548832427,518378,2484
X,1548832428,521129,1481
X,1548832428,521152,2011
X,1548832429,520638,2882
X,1548832429,518372,2615
X,1548832430,517570,3857
X,1548832430,516151,8133
X,1548832431,514923,8546
X,1548832431,520091,6586
X,1548832432,519829,4055
X,1548832433,519776,5651
X,1548832433,520453,3357
X,1548832434,522083,1770
X,1548832434,516501,9648
X,1548832435,516134,5314
X,1548832435,518270,2951
X,1548832436,519766,2902
X,1548832437,520952,3494
X,1548832437,521664,2657
X,1548832438,521905,4870
X,1548832438,521619,4836
X,1548832439,522419,5266
X,1548832439,523370,9110
X,1548832440,520051,4029
X,1548832441,519407,4498
X,1548832441,518710,5534
X,1548832442,521546,4952
X,1548832442,523747,2819
X,1548832443,523057,1160
X,1548832443,523523,1105
X,1548832444,523353,2796
X,1548832445,523522,664
X,1548832445,523852,1338
X,1548832446,523543,1402
X,1548832446,522762,1807
X,1548832447,523568,1541
X,1548832447,523240,2501
X,1548832448,521812,4328
X,1548832449,520147,1600
X,1548832449,519163,2333
X,1548832450,517567,2563
X,1548832450,520304,3377
X,1548832450,522187,1820
P,1548832450,5116
X,1548832450,523062,2398
X,1548832451,524312,3808
X,1548832452,523927,2050
X,1548832452,522764,1829
X,1548832453,523702,2549
X,1548832453,522827,1676
X,1548832454,522908,1248
X,1548832454,522507,1045
X,1548832455,522409,1612
X,1548832455,522977,1515
X,1548832456,523486,2500
X,1548832457,523418,1871
X,1548832457,523106,1931
X,1548832458,522834,926
X,1548832458,522699,2795
X,1548832459,522900,1158
X,1548832459,523818,3359
X,1548832460,523024,1755
X,1548832461,523747,3321
X,1548832461,521955,5178
X,1548832462,522918,2954
X,1548832462,524185,2986
X,1548832463,525281,3599
X,1548832463,523585,8215
X,1548832464,523707,13420
X,1548832465,525232,3594
X,1548832465,525441,4481
X,1548832466,524854,4896
X,1548832466,525410,3293
X,1548832467,522624,5716
X,1548832467,523370,4227
X,1548832468,523902,2616
X,1548832469,522568,2022
X,1548832469,520974,4685
X,1548832470,521113,1733
X,1548832470,522514,1468
X,1548832471,522755,2503
X,1548832471,522723,1992
X,1548832472,522371,4642
X,1548832473,522410,2128
X,1548832473,522364,635
X,1548832474,523348,1723
X,1548832474,524668,1332
X,1548832475,524973,3457
X,1548832475,523842,4101
X,1548832476,522746,4316
X,1548832476,524650,5241
X,1548832477,525187,3517
X,1548832478,522880,1969
X,1548832478,521571,4356
X,1548832479,520733,3229
X,1548832479,520228,13158
X,1548832480,518607,2905
P,1548832480,5117
X,1548832480,513286,10892
X,1548832481,513257,12581
X,1548832482,518271,3380
X,1548832482,516410,11742
X,1548832483,505163,21786
X,1548832483,520840,10925
X,1548832484,523065,5071
X,1548832484,517490,8313
X,1548832485,516231,8449
X,1548832486,520593,8368
X,1548832486,525351,7111
X,1548832487,523499,3009
X,1548832487,521387,4271
X,1548832488,520805,6146
X,1548832488,510039,17754
X,1548832489,521542,6202
X,1548832490,521747,4255
X,1548832490,521558,6511
X,1548832491,522080,2958
X,1548832491,522517,3294
X,1548832491,521913,2044
X,1548832491,520022,6516
X,1548832492,518254,6462
X,1548832493,520634,3158
X,1548832493,523183,2440
X,1548832494,522577,2124
X,1548832494,523045,3682
X,1548832495,522424,1173
X,1548832495,521246,2146
X,1548832496,519943,4174
X,1548832497,520136,10759
X,1548832497,520827,13132
X,1548832498,519942,3487
X,1548832498,520687,1652
