H,1548833710,312466
X,1548833710,521586,3446
X,1548833710,521509,21536
X,1548833711,520963,19942
X,1548833711,520486,16473
X,1548833712,521555,25732
X,1548833712,521814,12058
X,1548833713,521598,11743
X,1548833714,521383,21746
X,1548833714,520437,5770
X,1548833715,521375,13418
X,1548833715,521047,13893
P,1548833715,5102
X,1548833716,522230,4473
X,1548833716,520696,19130
X,1548833717,521702,3761
X,1548833718,520907,2449
X,1548833718,521095,3274
X,1548833719,520983,16170
X,1548833719,520191,14167
X,1548833720,521779,14386
X,1548833720,521274,15139
X,1548833721,521321,19370
X,1548833722,521025,7843
X,1548833722,521670,5000
X,1548833722,520911,8688
X,1548833722,519654,3862
X,1548833723,520810,2126
X,1548833723,521498,10212
X,1548833724,521857,9166
X,1548833725,521087,9518
X,1548833725,519878,13810
X,1548833726,513275,11359
X,1548833726,519155,5454
X,1548833727,520778,4481
X,1548833727,521977,6676
X,1548833728,522222,4634
X,1548833728,521846,3558
X,1548833729,521891,2320
X,1548833730,521436,4265
X,1548833730,522283,9957
X,1548833731,521643,6521
X,1548833731,522213,8121
X,1548833732,522291,4875
X,1548833732,522052,8947
X,1548833733,521483,3526
X,1548833734,521644,3763
X,1548833734,521362,4928
X,1548833735,521691,3130
X,1548833735,521641,1430
X,1548833736,521992,3260
X,1548833736,521999,1562
X,1548833737,521857,6312
X,1548833738,521585,2510
X,1548833738,521383,6021
X,1548833739,520739,10483
X,1548833739,521635,15315
X,1548833740,521847,8464
X,1548833740,520786,20585
X,1548833741,520304,13706
X,1548833742,519937,9266
X,1548833742,521054,8364
X,1548833743,520914,2635
X,1548833743,520303,14487
X,1548833744,521473,10475
X,1548833744,521014,10646
P,1548833744,5113
X,1548833745,521147,1326
X,1548833746,521204,2591
X,1548833746,521594,14400
X,1548833747,521828,13180
X,1548833747,521653,4617
X,1548833748,521971,3826
X,1548833748,521057,13125
X,1548833749,519698,6797
X,1548833750,521559,23408
X,1548833750,519058,35078
X,1548833751,519566,39422
X,1548833751,519592,34463
X,1548833752,519981,23646
X,1548833752,519043,8238
X,1548833753,517107,6497
X,1548833753,518146,5329
X,1548833754,519894,4081
X,1548833755,520640,6210
X,1548833755,519672,12170
X,1548833756,519319,15861
X,1548833756,521547,40884
X,1548833757,520147,44596
X,1548833757,520028,16558
X,1548833758,519555,11418
X,1548833759,521081,35885
X,1548833759,521863,11401
X,1548833760,520685,4618
X,1548833760,520088,5273
X,1548833761,519208,3210
X,1548833761,519117,18531
X,1548833762,519416,7264
X,1548833763,515365,8732
X,1548833763,516549,6889
X,1548833763,516594,12409
X,1548833763,513381,16115
X,1548833764,508558,28116
X,1548833764,516482,11070
X,1548833765,521978,8930
X,1548833766,521755,8368
X,1548833766,521714,3911
X,1548833767,522916,2911
X,1548833767,519967,1915
X,1548833768,520310,11895
X,1548833768,521127,36626
X,1548833769,523439,27208
X,1548833770,520207,14102
X,1548833770,520430,31701
X,1548833771,521412,14006
X,1548833771,520283,9707
X,1548833772,518932,4268
X,1548833772,515943,6801
X,1548833773,522429,5377
X,1548833774,523410,2935
P,1548833774,5113
X,1548833774,520231,3126
X,1548833775,516742,4285
X,1548833775,514480,11060
X,1548833776,521918,3601
X,1548833776,521758,2487
X,1548833777,519999,4421
X,1548833777,520688,9687
X,1548833778,521103,4278
X,1548833779,520419,4524
X,1548833779,519877,19014
X,1548833780,519461,6526
X,1548833780,518698,5598
X,1548833781,519891,3161
X,1548833781,519886,1954
X,1548833782,518324,4718
X,1548833783,517838,5326
X,1548833783,517743,3234
X,1548833784,519042,1715
X,1548833784,520123,9881
X,1548833785,520316,1972
X,1548833785,519344,3628
X,1548833786,518814,4664
X,1548833787,520127,2603
X,1548833787,520532,3111
X,1548833788,521279,3071
X,1548833788,521120,1553
X,1548833789,520516,8992
X,1548833789,521218,3926
X,1548833790,521128,2922
X,1548833791,521317,1816
X,1548833791,521351,3284
X,1548833792,520755,2229
X,1548833792,521351,3157
X,1548833793,520738,2956
X,1548833793,521013,3163
X,1548833794,520941,1712
X,1548833795,520430,4215
X,1548833795,520289,1483
X,1548833796,520545,1986
X,1548833796,520031,1829
X,1548833797,520576,3470
X,1548833797,520660,1358
X,1548833798,520043,2499
X,1548833798,520887,2817
X,1548833799,521859,2953
X,1548833800,521647,1071
X,1548833800,521724,2139
X,1548833801,520530,1289
X,1548833801,521344,3843
X,1548833802,521379,1811
X,1548833802,520521,2120
