H,1548661551,312466
X,1548661551,527832,23723
X,1548661552,528715,6042
X,1548661552,528749,1394
X,1548661553,528548,3309
X,1548661553,528357,1237
X,1548661554,528951,1685
X,1548661554,528665,1162
X,1548661555,528781,2528
X,1548661556,528416,1566
X,1548661556,527174,1158
X,1548661557,527575,1810
X,1548661557,526496,3361
X,1548661558,527123,2808
X,1548661558,528189,3197
X,1548661559,528920,2767
X,1548661560,528914,1969
X,1548661560,529355,906
X,1548661561,529241,1683
X,1548661561,529437,1289
P,1548661562,5117
X,1548661562,529153,1405
X,1548661562,529638,1204
X,1548661563,529688,2830
X,1548661564,528680,1176
X,1548661564,527155,3541
X,1548661565,525617,1681
X,1548661565,524291,5877
X,1548661565,523906,5704
X,1548661565,526939,1108
X,1548661566,526545,3205
X,1548661566,527823,2638
X,1548661567,529064,2680
X,1548661568,528428,1355
X,1548661568,528808,1912
X,1548661569,529540,1968
X,1548661569,529354,2297
X,1548661570,528605,2612
X,1548661570,528707,1668
X,1548661571,528422,2552
X,1548661572,529626,1538
X,1548661572,529900,3062
X,1548661573,528680,2590
X,1548661573,530735,5064
X,1548661574,530026,5494
X,1548661574,529825,2407
X,1548661575,529925,1469
X,1548661576,529523,2212
X,1548661576,529315,1268
X,1548661577,529712,1092
X,1548661577,529402,506
X,1548661578,529701,3212
X,1548661578,529910,506
X,1548661579,529706,2039
X,1548661580,529763,1172
X,1548661580,529670,3277
X,1548661581,529600,11851
X,1548661581,529410,3730
X,1548661582,529341,3419
X,1548661582,529286,728
X,1548661583,529371,1103
X,1548661584,529598,1554
X,1548661584,529509,4377
X,1548661585,529375,2126
X,1548661585,529322,937
X,1548661586,529221,3471
X,1548661586,529121,1308
X,1548661587,529034,1999
X,1548661588,529260,2438
X,1548661588,529265,14463
X,1548661589,529410,3674
X,1548661589,529503,947
X,1548661590,529410,2791
X,1548661590,529066,1931
P,1548661591,5127
X,1548661591,528853,1095
X,1548661591,529481,2437
X,1548661592,529630,1278
X,1548661593,529420,1895
X,1548661593,529679,8866
X,1548661594,530239,3879
X,1548661594,530173,1426
X,1548661595,529971,1206
X,1548661595,529840,14087
X,1548661596,529482,1097
X,1548661597,529316,1453
X,1548661597,529406,851
X,1548661598,529526,2348
X,1548661598,529207,1293
X,1548661599,529268,12254
X,1548661599,529331,3816
X,1548661600,529108,3887
X,1548661601,528827,21730
X,1548661601,529632,3566
X,1548661602,529900,1467
X,1548661602,529913,1166
X,1548661603,529747,1134
X,1548661603,529812,7934
X,1548661604,529839,947
X,1548661605,529808,1457
X,1548661605,529955,3686
X,1548661606,529867,857
X,1548661606,529777,1501
X,1548661606,529728,871
X,1548661606,529687,2638
X,1548661607,529960,1540
X,1548661608,529808,1736
X,1548661608,529829,3966
X,1548661609,529909,1190
X,1548661609,529834,1233
X,1548661610,529747,13474
X,1548661610,529690,2666
X,1548661611,529711,1373
X,1548661611,529695,1139
X,1548661612,529678,2640
X,1548661613,529460,2904
X,1548661613,529391,935
X,1548661614,529244,843
X,1548661614,529406,2036
X,1548661615,529386,2388
X,1548661615,529535,856
X,1548661616,529300,1562
X,1548661617,528627,4291
X,1548661617,529103,1861
X,1548661618,529412,861
X,1548661618,529186,2216
X,1548661619,529355,1951
X,1548661619,529738,1763
P,1548661620,5128
X,1548661620,529767,3120
X,1548661621,529557,860
X,1548661621,529380,1246
X,1548661622,529465,1545
X,1548661622,528994,1607
X,1548661623,529528,2187
X,1548661623,529523,4295
X,1548661624,529433,3067
X,1548661625,529608,1082
X,1548661625,529520,786
X,1548661626,529963,734
A,1548661626,529541,3013
T,1548661626,2737
U,1548661626,0
X,1548661628,530131,1578
X,1548661628,530124,1932
X,1548661629,529988,2036
X,1548661629,531092,1590
X,1548661630,532266,2963
X,1548661630,532086,1365
X,1548661631,531133,2304
X,1548661632,529939,1492
X,1548661632,529418,3577
X,1548661633,529692,1374
X,1548661633,529605,1369
X,1548661634,529829,2580
X,1548661634,529936,4922
X,1548661635,529656,14468
X,1548661636,530013,2498
X,1548661636,530423,1164
X,1548661637,530134,1640
X,1548661637,530067,3662
X,1548661638,530215,1997
X,1548661638,530066,2693
X,1548661639,529880,1062
X,1548661640,529715,2957
X,1548661640,529761,836
X,1548661641,529516,12650
X,1548661641,529697,1302
X,1548661642,529974,2576
X,1548661642,529957,1989
X,1548661643,530020,808
X,1548661644,529759,2179
X,1548661644,529942,435
