H,1548478413,312466
P,1548478413,5148
P,1548478443,5149
P,1548478472,5149
P,1548478501,5150
P,1548478531,5149
P,1548478560,5148
P,1548478589,5149
P,1548478619,5149
P,1548478649,5150
P,1548478678,5148
P,1548478707,5148
P,1548478737,5148
P,1548478766,5149
P,1548478795,5148
P,1548478824,5149
P,1548478854,5148
P,1548478883,5148
P,1548478913,5149
P,1548478943,5148
P,1548478972,5149
P,1548479002,5149
P,1548479031,5149
P,1548479061,5148
P,1548479090,5148
P,1548479119,5149
P,1548479149,5146
P,1548479178,5149
P,1548479208,5149
P,1548479237,5148
P,1548479267,5149
P,1548479296,5149
P,1548479325,5147
P,1548479355,5148
P,1548479384,5148
P,1548479413,5148
P,1548479442,5148
P,1548479472,5149
P,1548479502,5149
P,1548479531,5148
P,1548479561,5149
P,1548479590,5149
P,1548479619,5148
P,1548479648,5148
O,1548479671,326337,2098
O,1548479671,326530,124
O,1548479672,326528,80
O,1548479673,326502,67
O,1548479673,326509,105
O,1548479674,326516,53
O,1548479674,326500,88
O,1548479675,326502,101
O,1548479675,326496,137
O,1548479676,326485,72
O,1548479676,326497,82
O,1548479677,326486,78
O,1548479678,326499,125
P,1548479678,5140
O,1548479678,326510,93
O,1548479679,326501,116
O,1548479679,326520,96
O,1548479680,326520,96
O,1548479680,326500,135
O,1548479681,326501,79
O,1548479682,326498,85
O,1548479682,326529,151
O,1548479683,326512,63
O,1548479683,326524,119
O,1548479684,326498,81
O,1548479684,326497,70
O,1548479685,326495,111
O,1548479685,326484,85
O,1548479685,326511,109
O,1548479686,326503,123
O,1548479686,326509,96
O,1548479687,326507,114
O,1548479687,326478,91
O,1548479688,326493,120
O,1548479689,326492,103
O,1548479689,326489,92
O,1548479690,326475,98
O,1548479690,326496,65
O,1548479691,326484,130
O,1548479691,326496,139
O,1548479692,326500,85
O,1548479693,326495,96
O,1548479693,326509,67
O,1548479694,326495,124
O,1548479694,326479,99
O,1548479695,326486,92
O,1548479695,326476,132
O,1548479696,326467,124
O,1548479696,326463,102
O,1548479697,326453,84
O,1548479698,326460,81
O,1548479698,326481,161
O,1548479699,326450,84
O,1548479699,326472,91
O,1548479700,326464,65
O,1548479700,326482,66
O,1548479701,326478,62
O,1548479702,326490,118
O,1548479702,326475,60
O,1548479703,326464,69
O,1548479703,326483,88
O,1548479704,326483,68
O,1548479704,326499,83
O,1548479705,326512,111
O,1548479706,326493,122
O,1548479706,326480,95
O,1548479707,326474,144
P,1548479707,5141
O,1548479707,326492,141
O,1548479708,326507,131
O,1548479708,326486,77
O,1548479709,326491,89
O,1548479710,326480,97
O,1548479710,326491,133
O,1548479711,326510,79
O,1548479711,326512,111
O,1548479712,326491,75
O,1548479712,326500,81
O,1548479713,326494,70
O,1548479714,326502,104
O,1548479714,326501,112
O,1548479715,326490,45
O,1548479715,326502,156
O,1548479716,326496,105
O,1548479716,326495,119
O,1548479717,326494,75
O,1548479718,326495,121
O,1548479718,326473,78
O,1548479719,326495,94
O,1548479719,326487,101
O,1548479720,326487,89
O,1548479720,326483,154
O,1548479721,326486,151
O,1548479721,326470,135
O,1548479722,326493,89
O,1548479723,326476,75
O,1548479723,326504,129
O,1548479724,326491,91
O,1548479724,326482,123
O,1548479725,326492,119
O,1548479725,326482,117
O,1548479726,326490,97
O,1548479726,326472,84
T,1548479726,2728
P,1548479736,5148
P,1548479766,5148
P,1548479796,5147
P,1548479825,5148
P,1548479854,5148
P,1548479884,5148
P,1548479913,5148
P,1548479942,5148
P,1548479972,5147
P,1548480001,5149
P,1548480030,5148
P,1548480059,5148
P,1548480090,5148
P,1548480119,5149
P,1548480148,5148
P,1548480177,5149
P,1548480207,5149
P,1548480236,5149
P,1548480265,5149
P,1548480295,5148
P,1548480324,5148
P,1548480353,5148
P,1548480383,5148
P,1548480413,5148
P,1548480442,5149
P,1548480471,5148
P,1548480501,5148
P,1548480530,5148
P,1548480559,5147
P,1548480588,5147
P,1548480618,5147
P,1548480647,5147
P,1548480677,5149
P,1548480707,5148
P,1548480736,5149
P,1548480765,5148
P,1548480794,5149
P,1548480824,5148
P,1548480853,5148
P,1548480882,5149
P,1548480912,5148
P,1548480941,5148
P,1548480971,5148
P,1548481000,5149
P,1548481030,5149
P,1548481059,5149
P,1548481088,5148
P,1548481118,5147
P,1548481147,5148
P,1548481176,5149
P,1548481205,5148
P,1548481235,5148
P,1548481265,5149
P,1548481294,5147
P,1548481324,5146
P,1548481353,5148
P,1548481382,5148
P,1548481411,5146
