H,1548866970,312466
P,1548866970,5125
P,1548866999,5124
P,1548867029,5125
P,1548867058,5124
P,1548867088,5126
P,1548867117,5125
P,1548867146,5125
P,1548867176,5124
P,1548867205,5125
P,1548867234,5125
P,1548867264,5125
P,1548867294,5124
P,1548867323,5124
P,1548867352,5125
P,1548867382,5125
P,1548867411,5124
P,1548867440,5125
P,1548867469,5125
P,1548867499,5124
P,1548867528,5124
P,1548867558,5123
P,1548867587,5125
P,1548867617,5117
P,1548867646,5126
P,1548867675,5124
P,1548867705,5125
P,1548867734,5125
P,1548867763,5125
P,1548867792,5125
P,1548867822,5125
P,1548867852,5125
P,1548867881,5125
P,1548867911,5125
P,1548867940,5124
P,1548867969,5125
P,1548867998,5125
P,1548868028,5126
P,1548868057,5125
P,1548868086,5126
P,1548868116,5125
P,1548868146,5125
P,1548868175,5125
P,1548868204,5125
P,1548868234,5125
P,1548868263,5126
P,1548868292,5126
P,1548868322,5124
P,1548868351,5125
P,1548868380,5126
P,1548868409,5124
P,1548868440,5126
P,1548868469,5126
P,1548868498,5126
P,1548868528,5126
O,1548868536,324856,2099
O,1548868537,325030,186
O,1548868537,325000,92
O,1548868538,324995,116
O,1548868538,324940,90
O,1548868539,324876,104
O,1548868540,324880,135
O,1548868540,324896,118
O,1548868541,324942,116
O,1548868541,325022,100
O,1548868542,325005,84
O,1548868542,325017,108
O,1548868543,325052,114
O,1548868544,325073,104
O,1548868544,325155,110
O,1548868545,325194,56
O,1548868545,325221,96
O,1548868546,325231,84
O,1548868546,325239,192
O,1548868547,325357,119
O,1548868548,325426,172
O,1548868548,325362,136
O,1548868549,325307,108
O,1548868549,325219,78
O,1548868550,325147,248
O,1548868550,325163,154
O,1548868551,325189,91
O,1548868551,325142,81
O,1548868552,325039,209
O,1548868553,325070,90
O,1548868553,325135,146
O,1548868554,325142,86
O,1548868554,325141,79
O,1548868555,325142,91
O,1548868555,325089,79
O,1548868556,325080,88
O,1548868557,325145,111
P,1548868557,5118
O,1548868557,325148,125
O,1548868558,325096,75
O,1548868558,325157,118
O,1548868559,325206,111
O,1548868559,325303,140
O,1548868560,325317,62
O,1548868561,325206,147
O,1548868561,325136,89
O,1548868562,325107,169
O,1548868562,325190,214
O,1548868563,325283,109
O,1548868563,325180,85
O,1548868564,325186,104
O,1548868565,325254,69
O,1548868565,325208,124
O,1548868566,325170,112
O,1548868566,324971,213
O,1548868567,324941,291
O,1548868567,325117,148
O,1548868568,325089,59
O,1548868569,325033,130
O,1548868569,325059,102
O,1548868570,325128,133
O,1548868570,325091,82
O,1548868571,325145,83
O,1548868571,325183,105
O,1548868571,325214,115
O,1548868571,325213,104
O,1548868572,325155,162
O,1548868573,325104,122
O,1548868573,325218,102
O,1548868574,325246,130
O,1548868574,325231,98
O,1548868575,325166,101
O,1548868575,325192,150
O,1548868576,325105,155
O,1548868577,325049,204
O,1548868577,325109,273
O,1548868578,324860,268
O,1548868578,324979,380
O,1548868579,324909,163
O,1548868579,324852,208
O,1548868580,324868,74
O,1548868581,324845,95
O,1548868581,324846,160
O,1548868582,324900,163
O,1548868582,325142,209
O,1548868583,325032,347
O,1548868583,325579,238
O,1548868584,325625,485
O,1548868585,325270,168
O,1548868585,325205,94
O,1548868586,325238,129
P,1548868586,5116
O,1548868586,325240,111
O,1548868587,325226,58
O,1548868587,325005,253
O,1548868588,324864,281
O,1548868589,324538,309
O,1548868589,324617,372
O,1548868590,324695,364
O,1548868590,324522,171
O,1548868591,324508,404
O,1548868591,324675,241
O,1548868592,324715,394
T,1548868592,2746
P,1548868615,5124
P,1548868645,5125
P,1548868674,5124
P,1548868703,5125
P,1548868734,5124
P,1548868763,5125
P,1548868792,5124
P,1548868821,5125
P,1548868851,5125
P,1548868880,5125
P,1548868909,5126
P,1548868939,5126
P,1548868968,5125
P,1548868997,5125
P,1548869027,5125
P,1548869057,5125
P,1548869086,5123
P,1548869115,5125
P,1548869145,5125
P,1548869174,5123
P,1548869203,5123
P,1548869232,5126
P,1548869262,5125
P,1548869291,5125
P,1548869321,5125
P,1548869350,5126
P,1548869380,5124
P,1548869409,5124
P,1548869438,5124
P,1548869468,5124
P,1548869497,5125
P,1548869526,5124
P,1548869555,5123
P,1548869585,5125
P,1548869615,5125
P,1548869645,5124
P,1548869675,5122
P,1548869704,5124
P,1548869733,5124
P,1548869762,5125
P,1548869792,5124
P,1548869821,5122
P,1548869850,5123
P,1548869880,5123
P,1548869910,5124
