H,1548305613,312466
P,1548305613,5173
P,1548305642,5171
P,1548305672,5173
P,1548305701,5174
P,1548305730,5172
P,1548305760,5173
P,1548305789,5157
P,1548305819,5174
P,1548305848,5173
P,1548305878,5173
P,1548305907,5173
P,1548305937,5171
P,1548305967,5172
P,1548305996,5173
P,1548306025,5173
P,1548306054,5173
P,1548306084,5173
P,1548306114,5173
P,1548306143,5173
P,1548306173,5172
P,1548306202,5173
P,1548306231,5173
P,1548306260,5174
P,1548306290,5174
P,1548306319,5174
P,1548306348,5172
P,1548306378,5172
P,1548306408,5172
P,1548306437,5173
P,1548306466,5174
P,1548306496,5173
P,1548306525,5172
P,1548306554,5173
P,1548306584,5173
P,1548306613,5173
P,1548306642,5174
P,1548306671,5172
P,1548306702,5173
P,1548306731,5174
P,1548306760,5173
P,1548306790,5173
O,1548306795,325566,2099
O,1548306796,325755,143
O,1548306796,325749,80
O,1548306797,325717,89
O,1548306797,325730,102
O,1548306798,325738,83
O,1548306798,325731,120
O,1548306799,325720,152
O,1548306800,325742,75
O,1548306800,325731,109
O,1548306801,325722,129
O,1548306801,325716,101
O,1548306802,325746,97
O,1548306802,325735,88
O,1548306803,325757,124
O,1548306804,325735,115
O,1548306804,325743,85
O,1548306805,325726,159
O,1548306805,325758,105
O,1548306806,325732,85
O,1548306806,325732,102
O,1548306807,325714,166
O,1548306808,325730,91
O,1548306808,325726,64
O,1548306809,325738,107
O,1548306809,325739,119
O,1548306810,325727,140
O,1548306810,325738,84
O,1548306811,325741,93
O,1548306811,325736,114
O,1548306812,325714,81
O,1548306813,325732,100
O,1548306813,325738,111
O,1548306814,325735,79
O,1548306814,325748,128
O,1548306815,325737,109
O,1548306815,325738,98
O,1548306816,325732,108
O,1548306817,325734,72
O,1548306817,325738,133
O,1548306818,325741,112
O,1548306818,325724,94
O,1548306819,325757,98
P,1548306819,5165
O,1548306819,325746,125
O,1548306820,325739,111
O,1548306821,325749,94
O,1548306821,325742,106
O,1548306822,325759,127
O,1548306822,325752,126
O,1548306823,325742,104
O,1548306823,325742,93
O,1548306824,325739,73
O,1548306825,325749,59
O,1548306825,325756,75
O,1548306826,325733,103
O,1548306826,325743,80
O,1548306827,325752,116
O,1548306827,325738,61
O,1548306828,325754,131
O,1548306829,325731,102
O,1548306829,325766,102
O,1548306830,325767,140
O,1548306830,325738,89
O,1548306831,325746,74
O,1548306831,325746,103
O,1548306831,325715,99
O,1548306832,325743,88
O,1548306832,325753,131
O,1548306833,325749,95
O,1548306833,325755,104
O,1548306834,325753,118
O,1548306834,325749,143
O,1548306835,325735,106
O,1548306835,325749,74
O,1548306836,325748,107
O,1548306837,325753,101
O,1548306837,325746,107
O,1548306838,325752,91
O,1548306838,325753,80
O,1548306839,325749,94
O,1548306839,325746,76
O,1548306840,325748,98
O,1548306841,325767,91
O,1548306841,325734,87
O,1548306842,325759,98
O,1548306842,325743,105
O,1548306843,325765,60
O,1548306843,325739,119
O,1548306844,325756,162
O,1548306845,325747,98
O,1548306845,325746,92
O,1548306846,325734,106
O,1548306846,325761,85
O,1548306847,325758,83
O,1548306847,325753,106
O,1548306848,325744,116
P,1548306848,5163
O,1548306849,325763,100
O,1548306849,325740,95
O,1548306850,325759,71
O,1548306850,325753,85
O,1548306851,325765,94
T,1548306851,2719
P,1548306877,5172
P,1548306907,5173
P,1548306936,5173
P,1548306965,5173
P,1548306995,5172
P,1548307025,5173
P,1548307054,5173
P,1548307083,5172
P,1548307113,5173
P,1548307142,5172
P,1548307171,5173
P,1548307200,5173
P,1548307230,5173
P,1548307259,5173
P,1548307289,5172
P,1548307319,5172
P,1548307348,5172
P,1548307377,5173
P,1548307406,5173
P,1548307436,5173
P,1548307465,5173
P,1548307494,5173
P,1548307524,5173
P,1548307553,5173
P,1548307583,5173
P,1548307612,5172
P,1548307642,5172
P,1548307671,5173
P,1548307700,5173
P,1548307730,5173
P,1548307759,5174
P,1548307788,5172
P,1548307817,5172
P,1548307847,5172
P,1548307877,5173
P,1548307906,5172
P,1548307936,5173
P,1548307965,5172
P,1548307994,5173
P,1548308023,5172
P,1548308053,5173
P,1548308082,5172
P,1548308111,5172
P,1548308141,5172
P,1548308171,5173
P,1548308200,5172
P,1548308229,5172
P,1548308259,5172
P,1548308288,5172
P,1548308317,5173
P,1548308347,5173
P,1548308376,5173
P,1548308405,5173
P,1548308434,5173
P,1548308465,5173
P,1548308494,5173
P,1548308523,5173
P,1548308553,5172
P,1548308583,5173
P,1548308612,5173
