H,1549679107,312466
P,1549679107,5119
P,1549679136,5119
P,1549679166,5120
P,1549679195,5119
P,1549679225,5120
P,1549679254,5119
P,1549679284,5119
P,1549679313,5119
P,1549679342,5120
P,1549679372,5120
P,1549679401,5119
P,1549679430,5120
P,1549679459,5120
P,1549679489,5119
P,1549679519,5119
P,1549679548,5120
P,1549679578,5119
P,1549679607,5120
P,1549679636,5119
P,1549679665,5118
P,1549679695,5119
P,1549679724,5119
P,1549679753,5118
P,1549679783,5119
P,1549679813,5118
P,1549679842,5120
P,1549679871,5119
P,1549679901,5119
P,1549679931,5119
P,1549679960,5119
P,1549679990,5120
P,1549680019,5120
P,1549680048,5119
P,1549680077,5120
P,1549680108,5119
P,1549680137,5120
P,1549680166,5120
P,1549680196,5120
O,1549680206,324283,4188
O,1549680206,324873,927
O,1549680207,325008,2040
O,1549680208,326298,838
O,1549680208,325860,1112
O,1549680209,326669,390
O,1549680209,325915,1013
O,1549680210,325942,914
O,1549680210,325914,469
O,1549680211,325637,1193
O,1549680212,326041,490
O,1549680212,325998,723
O,1549680213,325849,530
O,1549680213,325431,1356
O,1549680214,326133,631
O,1549680214,326408,216
O,1549680215,326228,250
O,1549680216,326292,335
O,1549680216,326415,397
O,1549680217,326202,900
O,1549680217,325340,1475
O,1549680218,326043,290
O,1549680218,326220,862
O,1549680219,326230,725
O,1549680220,326145,1151
O,1549680220,326836,2546
O,1549680221,325600,4885
O,1549680221,324201,809
O,1549680222,323838,3239
O,1549680222,320980,5142
O,1549680223,319906,7009
O,1549680223,320826,10413
O,1549680224,316264,18229
O,1549680225,319131,10460
P,1549680225,5113
O,1549680225,322174,10372
O,1549680226,325709,2914
O,1549680226,320984,7749
O,1549680227,322606,5315
O,1549680227,323344,2784
O,1549680228,323544,3785
O,1549680229,325716,4075
O,1549680229,325612,2339
O,1549680230,326692,2091
O,1549680230,326541,1412
O,1549680231,326656,801
O,1549680231,326612,1468
O,1549680232,326540,3223
O,1549680233,328511,2131
O,1549680233,326680,2411
O,1549680234,326154,1530
O,1549680234,325757,1940
O,1549680235,326258,1459
O,1549680235,325652,1174
O,1549680236,324523,3107
O,1549680237,323779,4251
O,1549680237,326395,893
O,1549680237,326341,1364
O,1549680237,326403,1041
O,1549680238,327382,1565
O,1549680238,325350,1466
O,1549680239,325278,943
O,1549680240,325702,525
O,1549680240,326387,642
O,1549680241,325694,1145
O,1549680241,326408,1952
O,1549680242,326170,2503
O,1549680242,327320,2082
O,1549680243,329112,4013
O,1549680244,327163,840
O,1549680244,327257,780
O,1549680245,329012,3076
O,1549680245,330171,1779
O,1549680246,330598,2899
O,1549680246,328296,2586
O,1549680247,326772,1120
O,1549680247,326237,895
O,1549680248,326559,321
O,1549680249,326869,687
O,1549680249,326625,407
O,1549680250,326973,662
O,1549680250,326692,711
O,1549680251,326840,2089
O,1549680251,326872,3159
O,1549680252,327571,1975
O,1549680253,326596,1477
O,1549680253,326588,1051
O,1549680254,326888,476
P,1549680254,5112
O,1549680254,326541,446
O,1549680255,326615,1612
O,1549680255,326614,1209
O,1549680256,327160,1042
O,1549680257,327740,660
O,1549680257,326975,1098
O,1549680258,326391,371
O,1549680258,326149,270
O,1549680259,325910,295
O,1549680259,325653,574
O,1549680260,325461,318
O,1549680261,325176,566
O,1549680261,325609,418
O,1549680262,325208,684
T,1549680262,2781
P,1549680283,5120
P,1549680313,5119
P,1549680342,5120
P,1549680371,5118
P,1549680401,5119
P,1549680431,5119
P,1549680460,5119
P,1549680489,5120
P,1549680519,5121
P,1549680548,5119
P,1549680577,5121
P,1549680606,5120
P,1549680636,5120
P,1549680665,5118
P,1549680695,5119
P,1549680725,5120
P,1549680754,5120
P,1549680783,5120
P,1549680812,5120
P,1549680842,5121
P,1549680871,5120
P,1549680900,5121
P,1549680930,5120
P,1549680959,5119
P,1549680989,5120
P,1549681018,5120
P,1549681048,5121
P,1549681077,5121
P,1549681106,5120
P,1549681136,5121
P,1549681165,5120
P,1549681194,5120
P,1549681223,5119
P,1549681253,5119
P,1549681283,5120
P,1549681312,5120
P,1549681342,5120
P,1549681371,5120
P,1549681400,5120
P,1549681429,5120
P,1549681459,5120
P,1549681488,5120
P,1549681517,5120
P,1549681547,5120
P,1549681577,5119
P,1549681606,5121
P,1549681635,5120
P,1549681665,5120
P,1549681694,5118
P,1549681723,5120
P,1549681753,5120
P,1549681782,5121
P,1549681811,5120
P,1549681840,5121
P,1549681871,5119
P,1549681900,5121
P,1549681929,5119
P,1549681959,5120
P,1549681988,5121
P,1549682017,5121
P,1549682046,5120
