H,1549682076,312466
P,1549682076,5120
P,1549682105,5120
P,1549682134,5120
P,1549682164,5122
P,1549682194,5121
P,1549682223,5120
P,1549682252,5120
P,1549682282,5119
P,1549682311,5120
P,1549682340,5120
P,1549682369,5120
P,1549682399,5121
P,1549682428,5120
P,1549682458,5120
P,1549682488,5121
P,1549682517,5121
P,1549682547,5120
P,1549682576,5121
P,1549682606,5121
P,1549682635,5121
P,1549682664,5119
P,1549682694,5121
P,1549682723,5122
P,1549682753,5120
P,1549682782,5120
P,1549682812,5121
P,1549682841,5120
P,1549682870,5119
P,1549682900,5120
P,1549682929,5120
P,1549682958,5119
P,1549682987,5119
P,1549683017,5120
P,1549683047,5121
P,1549683076,5121
P,1549683106,5121
P,1549683135,5120
P,1549683164,5120
P,1549683193,5120
P,1549683223,5119
P,1549683252,5120
P,1549683281,5120
P,1549683311,5119
P,1549683341,5120
P,1549683370,5120
P,1549683399,5121
P,1549683429,5119
P,1549683458,5120
P,1549683487,5120
P,1549683517,5121
P,1549683546,5121
P,1549683575,5121
P,1549683604,5121
P,1549683635,5120
P,1549683664,5119
P,1549683693,5121
P,1549683723,5121
P,1549683752,5121
P,1549683781,5121
O,1549683787,328750,2739
O,1549683787,329991,1706
O,1549683788,330170,443
O,1549683789,330271,350
O,1549683789,330564,596
O,1549683790,329714,712
O,1549683790,328933,820
O,1549683791,328601,584
O,1549683791,329269,554
O,1549683792,329537,1311
O,1549683793,329949,888
O,1549683793,328621,448
O,1549683794,328294,398
O,1549683794,328266,421
O,1549683795,328343,480
O,1549683795,328436,213
O,1549683796,328458,264
O,1549683797,328635,246
O,1549683797,328950,362
O,1549683798,329010,473
O,1549683798,329214,570
O,1549683799,327707,2800
O,1549683799,328084,1068
O,1549683800,328295,762
O,1549683800,328220,903
O,1549683801,327976,420
O,1549683802,327708,877
O,1549683802,325598,3228
O,1549683803,326725,7193
O,1549683803,326869,6415
O,1549683804,328354,1578
O,1549683804,327029,3550
O,1549683805,324425,2885
O,1549683805,326103,1568
O,1549683805,325997,2219
O,1549683806,327625,845
O,1549683806,328823,885
O,1549683807,329066,404
O,1549683807,328727,140
O,1549683808,328959,404
O,1549683809,329223,302
O,1549683809,329299,374
O,1549683810,329485,644
P,1549683810,5115
O,1549683810,328776,410
O,1549683811,328041,776
O,1549683811,327749,486
O,1549683812,328022,930
O,1549683813,327741,853
O,1549683813,328086,904
O,1549683814,328565,903
O,1549683814,329073,777
O,1549683815,329484,1175
O,1549683815,329953,1913
O,1549683816,330073,1421
O,1549683817,329738,1043
O,1549683817,327507,1564
O,1549683818,327079,2566
O,1549683818,328252,1076
O,1549683819,326918,3069
O,1549683819,327621,891
O,1549683820,327674,537
O,1549683821,328133,243
O,1549683821,328491,351
O,1549683822,328227,907
O,1549683822,326942,2776
O,1549683823,326984,1188
O,1549683823,326673,1117
O,1549683824,326827,656
O,1549683824,327939,301
O,1549683825,328653,294
O,1549683826,328353,156
O,1549683826,328277,305
O,1549683827,327943,901
O,1549683827,327755,419
O,1549683828,327918,261
O,1549683828,327733,509
O,1549683829,327413,2383
O,1549683830,328000,3039
O,1549683830,326972,1991
O,1549683831,325463,4535
O,1549683831,327778,926
O,1549683832,328350,597
O,1549683832,328838,658
O,1549683833,328081,453
O,1549683834,328462,673
O,1549683834,327901,1678
O,1549683835,327129,770
O,1549683835,327894,1364
O,1549683836,328985,720
O,1549683836,328720,384
O,1549683837,328474,152
O,1549683838,328630,328
O,1549683838,328374,1632
O,1549683839,327735,889
O,1549683839,327685,862
O,1549683840,327754,501
P,1549683840,5112
O,1549683840,328500,1791
O,1549683841,329506,445
O,1549683842,329138,675
O,1549683842,328826,316
O,1549683843,328484,517
T,1549683843,2793
P,1549683869,5120
P,1549683898,5120
P,1549683928,5120
P,1549683958,5121
P,1549683987,5120
P,1549684016,5119
P,1549684046,5120
P,1549684075,5121
P,1549684104,5120
P,1549684133,5121
P,1549684163,5121
P,1549684192,5121
P,1549684222,5121
P,1549684252,5120
P,1549684281,5122
P,1549684310,5120
P,1549684339,5121
P,1549684369,5120
P,1549684398,5122
P,1549684427,5121
P,1549684457,5119
P,1549684486,5121
P,1549684516,5121
P,1549684545,5120
P,1549684575,5121
P,1549684604,5121
P,1549684633,5119
P,1549684663,5119
P,1549684692,5121
P,1549684721,5119
P,1549684750,5121
P,1549684780,5121
P,1549684810,5119
P,1549684839,5121
P,1549684869,5121
P,1549684898,5122
P,1549684927,5120
P,1549684956,5121
P,1549684986,5121
P,1549685015,5121
P,1549685044,5121
P,1549685074,5121
