H,1548913442,312466
P,1548913442,5121
P,1548913472,5121
P,1548913501,5121
P,1548913530,5120
P,1548913560,5121
P,1548913589,5120
P,1548913618,5121
P,1548913647,5122
P,1548913677,5122
P,1548913707,5121
P,1548913736,5121
P,1548913766,5121
P,1548913795,5120
P,1548913824,5121
P,1548913853,5120
P,1548913883,5120
P,1548913912,5122
P,1548913941,5121
P,1548913971,5122
P,1548914001,5122
P,1548914030,5121
P,1548914059,5122
P,1548914089,5119
P,1548914118,5119
P,1548914147,5121
P,1548914177,5121
P,1548914206,5121
P,1548914235,5121
P,1548914265,5122
P,1548914296,5121
P,1548914325,5119
P,1548914354,5121
P,1548914384,5120
P,1548914413,5121
P,1548914442,5121
P,1548914471,5120
P,1548914501,5122
P,1548914530,5120
P,1548914559,5122
P,1548914590,5121
P,1548914619,5120
P,1548914648,5121
P,1548914677,5121
P,1548914707,5120
P,1548914736,5121
P,1548914765,5120
P,1548914795,5120
P,1548914824,5121
P,1548914853,5122
P,1548914883,5121
P,1548914913,5121
P,1548914942,5122
P,1548914971,5120
P,1548915001,5121
P,1548915030,5121
P,1548915059,5121
P,1548915088,5113
O,1548915090,326001,2139
O,1548915090,326180,94
O,1548915091,326195,110
O,1548915091,326180,103
O,1548915092,326197,99
O,1548915093,326195,125
O,1548915093,326175,113
O,1548915094,326176,90
O,1548915094,326172,142
O,1548915095,326181,107
O,1548915095,326198,99
O,1548915096,326199,96
O,1548915097,326182,125
O,1548915097,326175,77
O,1548915098,326187,141
O,1548915098,326204,108
O,1548915099,326178,88
O,1548915099,326195,95
O,1548915100,326211,87
O,1548915101,326214,134
O,1548915101,326222,109
O,1548915102,326214,74
O,1548915102,326192,115
O,1548915103,326222,87
O,1548915103,326221,73
O,1548915104,326231,94
O,1548915105,326217,63
O,1548915105,326239,71
O,1548915106,326226,107
O,1548915106,326232,87
O,1548915107,326226,90
O,1548915107,326240,177
O,1548915108,326270,92
O,1548915108,326247,110
O,1548915109,326272,64
O,1548915110,326250,77
O,1548915110,326260,141
O,1548915111,326256,109
O,1548915111,326254,106
O,1548915112,326271,86
O,1548915112,326276,112
O,1548915113,326285,93
O,1548915114,326272,78
O,1548915114,326247,108
O,1548915115,326269,88
O,1548915115,326277,88
O,1548915116,326278,78
O,1548915116,326291,70
O,1548915117,326286,111
O,1548915118,326286,119
O,1548915118,326294,82
P,1548915118,5112
O,1548915119,326273,87
O,1548915119,326281,102
O,1548915120,326293,104
O,1548915120,326296,74
O,1548915121,326293,105
O,1548915122,326302,95
O,1548915122,326282,76
O,1548915123,326293,121
O,1548915123,326303,113
O,1548915124,326288,105
O,1548915124,326295,108
O,1548915124,326295,74
O,1548915125,326301,77
O,1548915125,326312,151
O,1548915126,326299,82
O,1548915126,326308,102
O,1548915127,326307,64
O,1548915127,326303,69
O,1548915128,326305,134
O,1548915129,326311,150
O,1548915129,326320,88
O,1548915130,326317,103
O,1548915130,326313,66
O,1548915131,326314,109
O,1548915131,326311,121
O,1548915132,326311,127
O,1548915132,326319,116
O,1548915133,326322,81
O,1548915134,326321,130
O,1548915134,326322,76
O,1548915135,326339,41
O,1548915135,326336,81
O,1548915136,326324,60
O,1548915136,326331,102
O,1548915137,326362,109
O,1548915138,326363,74
O,1548915138,326348,66
O,1548915139,326356,134
O,1548915139,326351,116
O,1548915140,326359,121
O,1548915140,326355,94
O,1548915141,326353,80
O,1548915142,326347,107
O,1548915142,326376,102
O,1548915143,326354,124
O,1548915143,326360,126
O,1548915144,326371,75
O,1548915144,326341,83
O,1548915145,326352,67
O,1548915146,326369,141
T,1548915146,2721
P,1548915147,5120
P,1548915177,5121
P,1548915206,5121
P,1548915236,5119
P,1548915265,5121
P,1548915294,5121
P,1548915324,5121
P,1548915353,5120
P,1548915382,5121
P,1548915411,5121
P,1548915441,5121
P,1548915471,5121
P,1548915500,5121
P,1548915530,5121
P,1548915559,5120
P,1548915588,5120
P,1548915617,5118
P,1548915647,5120
P,1548915676,5119
P,1548915705,5121
P,1548915735,5120
P,1548915765,5121
P,1548915794,5120
P,1548915823,5120
P,1548915853,5121
P,1548915882,5121
P,1548915911,5121
P,1548915941,5120
P,1548915970,5121
P,1548915999,5121
P,1548916028,5121
P,1548916059,5121
P,1548916088,5120
P,1548916117,5119
P,1548916147,5120
P,1548916176,5120
P,1548916205,5121
P,1548916234,5121
P,1548916264,5121
P,1548916293,5120
P,1548916322,5121
P,1548916353,5121
P,1548916382,5121
