H,1550123041,312466
P,1550123041,5110
P,1550123071,5111
P,1550123101,5111
P,1550123131,5112
P,1550123160,5111
P,1550123189,5111
P,1550123219,5110
P,1550123248,5111
P,1550123277,5111
P,1550123307,5110
P,1550123336,5111
P,1550123365,5110
P,1550123394,5110
P,1550123425,5111
P,1550123454,5111
P,1550123483,5111
P,1550123512,5111
P,1550123542,5110
P,1550123571,5110
P,1550123600,5110
P,1550123630,5111
P,1550123659,5111
P,1550123688,5112
P,1550123718,5110
P,1550123748,5111
P,1550123777,5111
P,1550123806,5111
P,1550123836,5111
P,1550123865,5109
P,1550123894,5111
P,1550123923,5111
P,1550123953,5110
P,1550123982,5111
P,1550124012,5111
P,1550124042,5111
P,1550124071,5111
P,1550124100,5111
P,1550124129,5111
P,1550124159,5111
P,1550124188,5109
P,1550124217,5109
P,1550124247,5112
P,1550124276,5111
P,1550124306,5108
P,1550124335,5110
P,1550124365,5111
P,1550124394,5111
P,1550124423,5110
P,1550124453,5112
P,1550124482,5111
P,1550124511,5110
P,1550124540,5111
P,1550124570,5111
P,1550124600,5111
P,1550124629,5111
P,1550124659,5109
P,1550124688,5111
P,1550124717,5111
P,1550124746,5111
P,1550124776,5111
P,1550124805,5110
P,1550124834,5111
P,1550124864,5111
P,1550124894,5112
P,1550124923,5111
P,1550124952,5108
P,1550124982,5112
P,1550125011,5111
O,1550125019,326853,2182
O,1550125020,327082,74
O,1550125020,327022,109
O,1550125021,327073,103
O,1550125021,327099,70
O,1550125022,327101,101
O,1550125023,327123,135
O,1550125023,327106,100
O,1550125024,327035,101
O,1550125024,326983,94
O,1550125025,326937,133
O,1550125025,327019,96
O,1550125026,327067,148
O,1550125027,327086,102
O,1550125027,327076,103
O,1550125028,327027,69
O,1550125028,326996,112
O,1550125029,326970,113
O,1550125029,326969,57
O,1550125029,327025,125
O,1550125029,326904,144
O,1550125030,326915,201
O,1550125031,326959,198
O,1550125031,326963,106
O,1550125032,326939,143
O,1550125032,326903,101
O,1550125033,326966,92
O,1550125033,327011,131
O,1550125034,327003,128
O,1550125035,326955,112
O,1550125035,326915,144
O,1550125036,326942,119
O,1550125036,326940,115
O,1550125037,326969,98
O,1550125037,326983,36
O,1550125038,327014,86
O,1550125039,326955,124
O,1550125039,326975,181
O,1550125040,327069,129
P,1550125040,5103
O,1550125040,326968,123
O,1550125041,327046,169
O,1550125041,326792,366
O,1550125042,326984,329
O,1550125043,326936,102
O,1550125043,326971,92
O,1550125044,326932,239
O,1550125044,326989,181
O,1550125045,326917,82
O,1550125045,326919,106
O,1550125046,326896,114
O,1550125047,326982,170
O,1550125047,326975,165
O,1550125048,326868,142
O,1550125048,326937,106
O,1550125049,326964,108
O,1550125049,327014,154
O,1550125050,326952,80
O,1550125051,326909,79
O,1550125051,326986,81
O,1550125052,326996,144
O,1550125052,327018,63
O,1550125053,327029,70
O,1550125053,327008,97
O,1550125054,326978,102
O,1550125054,326946,117
O,1550125055,326994,96
O,1550125056,326972,87
O,1550125056,326971,137
O,1550125057,327020,101
O,1550125057,327014,108
O,1550125058,327020,102
O,1550125058,327056,69
O,1550125059,327041,123
O,1550125060,327014,121
O,1550125060,327020,76
O,1550125061,326988,111
O,1550125061,326963,92
O,1550125062,327005,103
O,1550125062,327042,102
O,1550125063,327034,123
O,1550125064,327081,108
O,1550125064,327075,114
O,1550125065,327101,124
O,1550125065,327136,154
O,1550125066,327104,130
O,1550125066,327054,150
O,1550125067,327083,97
O,1550125068,327054,124
O,1550125068,327076,145
O,1550125069,327088,109
O,1550125069,327145,116
O,1550125070,327108,124
P,1550125070,5101
O,1550125070,327095,89
O,1550125070,327070,97
O,1550125071,327086,113
O,1550125071,327100,79
O,1550125072,327093,115
O,1550125072,327116,79
O,1550125073,327113,62
O,1550125073,327112,138
O,1550125074,327103,80
T,1550125074,2712
P,1550125099,5111
P,1550125128,5111
P,1550125157,5111
P,1550125188,5111
P,1550125217,5110
P,1550125246,5109
P,1550125275,5110
P,1550125305,5111
P,1550125334,5110
P,1550125363,5111
P,1550125393,5110
P,1550125422,5110
P,1550125451,5111
P,1550125481,5111
P,1550125511,5110
P,1550125540,5111
P,1550125569,5111
P,1550125599,5111
P,1550125628,5111
P,1550125657,5111
P,1550125687,5110
P,1550125717,5111
P,1550125746,5111
P,1550125776,5109
P,1550125806,5111
P,1550125835,5111
P,1550125864,5110
P,1550125893,5111
P,1550125923,5109
P,1550125952,5111
P,1550125981,5110
