H,1548347657,312466
X,1548347657,564256,1751
P,1548347657,5157
X,1548347657,564062,1898
X,1548347658,564678,1725
X,1548347659,564555,1523
X,1548347659,564678,2589
X,1548347660,564790,1633
X,1548347660,564779,1458
X,1548347661,565061,2352
X,1548347661,565199,1298
X,1548347662,564845,3536
X,1548347663,564694,1752
X,1548347663,564640,1022
X,1548347664,564682,2550
X,1548347664,564722,1136
X,1548347665,564807,1955
X,1548347665,564737,1338
X,1548347666,564551,1971
X,1548347667,564944,1292
X,1548347667,565083,1197
X,1548347668,565203,1799
X,1548347668,564605,1311
X,1548347669,564634,2381
X,1548347669,564417,1244
X,1548347670,564420,966
X,1548347670,564511,1666
X,1548347670,564181,1851
X,1548347671,564222,946
X,1548347671,564409,1028
X,1548347672,565555,8694
X,1548347672,565743,17620
X,1548347673,566141,6860
X,1548347673,565248,11887
X,1548347674,565755,17159
X,1548347675,563426,13886
X,1548347675,563411,22706
X,1548347676,564425,27672
X,1548347676,563978,19503
X,1548347677,564198,15887
X,1548347677,562789,25907
X,1548347678,563162,60820
X,1548347679,566508,7487
X,1548347679,568176,18573
X,1548347680,568027,26455
X,1548347680,565161,1489
X,1548347681,560540,534
X,1548347681,557695,6916
X,1548347682,559149,26720
X,1548347683,560705,4501
X,1548347683,556351,26070
X,1548347684,552826,5763
X,1548347684,553351,6236
X,1548347685,553178,4568
X,1548347685,554560,6447
X,1548347686,561153,46578
P,1548347686,5157
X,1548347687,558944,48915
X,1548347687,562324,30186
X,1548347688,556259,14834
X,1548347688,553930,2472
X,1548347689,555189,3564
X,1548347689,555486,1350
X,1548347690,556233,2743
X,1548347691,555761,2048
X,1548347691,556281,2977
X,1548347692,555694,1810
X,1548347692,555981,1995
X,1548347693,555653,1733
X,1548347693,555570,2627
X,1548347694,555884,1550
X,1548347695,555654,1424
X,1548347695,555133,2351
X,1548347696,554640,1008
X,1548347696,554953,2135
X,1548347697,554832,2138
X,1548347697,554792,2477
X,1548347698,553617,2273
X,1548347698,554396,1680
X,1548347699,553847,1542
X,1548347700,554798,1804
X,1548347700,553906,977
X,1548347701,554561,1797
X,1548347701,553294,1597
X,1548347702,554129,2189
X,1548347702,552933,2354
X,1548347703,553460,1332
X,1548347704,552721,1999
X,1548347704,553215,1843
X,1548347705,552069,1676
X,1548347705,552416,2202
X,1548347706,551177,1651
X,1548347706,552409,1412
X,1548347707,551678,2634
X,1548347708,553085,1997
X,1548347708,552484,2303
X,1548347709,554154,1527
X,1548347709,553783,1640
X,1548347710,555008,1774
X,1548347710,553693,1724
X,1548347711,554376,1300
X,1548347711,554044,1503
X,1548347711,555634,1641
X,1548347712,554444,2211
X,1548347712,555028,1216
X,1548347713,554086,1860
X,1548347713,555031,1831
X,1548347714,554521,1785
X,1548347715,555116,1326
X,1548347715,553960,1478
P,1548347715,5156
X,1548347716,554672,1915
X,1548347716,554290,5073
X,1548347717,553561,3339
X,1548347717,552048,2427
X,1548347718,552836,2667
X,1548347718,552112,7641
X,1548347719,551631,11335
X,1548347720,553696,11996
X,1548347720,553185,38528
X,1548347721,553727,22956
X,1548347721,555232,20999
X,1548347722,554248,13333
X,1548347722,553250,20277
X,1548347723,555235,23400
X,1548347724,553689,2098
X,1548347724,554204,1005
X,1548347725,554010,1109
X,1548347725,555790,4334
X,1548347726,556301,14488
X,1548347726,559664,17346
X,1548347727,560424,18687
X,1548347728,559621,11326
X,1548347728,559422,17657
X,1548347729,560422,20098
X,1548347729,558576,18894
X,1548347730,556452,24694
X,1548347730,555910,24400
X,1548347731,556969,2579
X,1548347732,558209,2993
X,1548347732,560168,6068
X,1548347733,560256,39233
X,1548347733,559640,22416
X,1548347734,556883,26399
X,1548347734,435318,36053
X,1548347735,320586,535
X,1548347736,320622,496
X,1548347736,320335,168
X,1548347737,320015,363
X,1548347737,320043,200
X,1548347738,320055,305
X,1548347738,319960,273
X,1548347739,319956,274
X,1548347740,319944,251
X,1548347740,319890,223
X,1548347741,319847,217
O,1548347741,319843,183
O,1548347742,319855,168
O,1548347742,319858,173
O,1548347743,319861,140
O,1548347743,319838,206
O,1548347744,319832,98
O,1548347745,319807,161
O,1548347745,319794,135
P,1548347746,5158
O,1548347746,319756,114
O,1548347746,319649,137
O,1548347747,319605,191
O,1548347747,319598,233
O,1548347748,319637,219
O,1548347749,319605,135
O,1548347749,319506,112
