H,1550076569,312466
P,1550076569,5118
P,1550076598,5116
P,1550076628,5119
P,1550076657,5118
P,1550076687,5118
P,1550076716,5117
P,1550076746,5116
P,1550076775,5118
P,1550076804,5116
P,1550076834,5117
P,1550076863,5117
P,1550076892,5119
P,1550076921,5117
P,1550076951,5117
P,1550076981,5117
P,1550077010,5117
P,1550077040,5118
P,1550077069,5119
P,1550077098,5118
P,1550077127,5118
P,1550077157,5117
P,1550077186,5117
P,1550077215,5117
P,1550077245,5117
P,1550077275,5117
P,1550077304,5119
P,1550077333,5118
P,1550077363,5118
P,1550077392,5118
P,1550077421,5118
P,1550077451,5117
P,1550077480,5118
P,1550077509,5118
P,1550077538,5117
P,1550077569,5118
P,1550077598,5118
P,1550077627,5117
P,1550077656,5118
P,1550077686,5118
P,1550077715,5118
P,1550077744,5117
P,1550077774,5118
P,1550077803,5119
P,1550077832,5119
P,1550077862,5118
P,1550077892,5117
P,1550077921,5118
P,1550077950,5119
P,1550077980,5106
P,1550078009,5117
P,1550078038,5117
P,1550078067,5119
P,1550078097,5117
P,1550078126,5119
P,1550078156,5118
P,1550078186,5118
P,1550078215,5117
P,1550078244,5118
P,1550078273,5117
P,1550078303,5118
P,1550078332,5117
P,1550078361,5117
P,1550078391,5119
P,1550078420,5118
P,1550078451,5118
O,1550078466,327399,2061
O,1550078467,327590,78
O,1550078468,327588,112
O,1550078468,327573,115
O,1550078469,327575,114
O,1550078469,327563,61
O,1550078470,327591,74
O,1550078470,327600,89
O,1550078471,327615,124
O,1550078472,327633,88
O,1550078472,327639,52
O,1550078473,327648,90
O,1550078473,327663,93
O,1550078474,327655,171
O,1550078474,327666,117
O,1550078475,327678,89
O,1550078476,327682,71
O,1550078476,327665,164
O,1550078477,327686,114
O,1550078477,327669,81
O,1550078477,327672,69
O,1550078477,327680,73
O,1550078478,327674,109
O,1550078479,327676,61
O,1550078479,327657,138
P,1550078480,5113
O,1550078480,327677,85
O,1550078480,327672,71
O,1550078481,327670,98
O,1550078481,327673,120
O,1550078482,327673,115
O,1550078483,327673,106
O,1550078483,327675,129
O,1550078484,327681,77
O,1550078484,327704,69
O,1550078485,327703,100
O,1550078485,327683,89
O,1550078486,327671,84
O,1550078486,327657,124
O,1550078487,327653,82
O,1550078488,327649,112
O,1550078488,327673,123
O,1550078489,327667,84
O,1550078489,327674,73
O,1550078490,327654,153
O,1550078490,327662,97
O,1550078491,327666,95
O,1550078492,327676,77
O,1550078492,327697,128
O,1550078493,327666,109
O,1550078493,327654,93
O,1550078494,327672,114
O,1550078494,327645,53
O,1550078495,327668,100
O,1550078496,327658,120
O,1550078496,327653,112
O,1550078497,327682,121
O,1550078497,327653,104
O,1550078498,327645,54
O,1550078498,327672,102
O,1550078499,327663,121
O,1550078500,327657,91
O,1550078500,327628,119
O,1550078501,327662,123
O,1550078501,327650,94
O,1550078502,327657,126
O,1550078502,327655,161
O,1550078503,327625,144
O,1550078504,327637,39
O,1550078504,327638,63
O,1550078505,327633,111
O,1550078505,327660,110
O,1550078506,327629,116
O,1550078506,327617,63
O,1550078507,327622,71
O,1550078507,327628,78
O,1550078508,327612,125
O,1550078509,327615,98
O,1550078509,327616,113
P,1550078510,5112
O,1550078510,327611,110
O,1550078510,327618,94
O,1550078511,327628,135
O,1550078511,327606,64
O,1550078512,327612,93
O,1550078513,327618,74
O,1550078513,327638,74
O,1550078514,327638,91
O,1550078514,327626,61
O,1550078515,327637,91
O,1550078515,327627,129
O,1550078516,327644,114
O,1550078517,327620,68
O,1550078517,327624,77
O,1550078518,327631,92
O,1550078518,327639,88
O,1550078518,327624,131
O,1550078518,327633,140
O,1550078519,327649,92
O,1550078520,327655,81
O,1550078520,327634,95
O,1550078521,327635,105
O,1550078521,327638,85
T,1550078521,2788
P,1550078539,5118
P,1550078568,5118
P,1550078598,5118
P,1550078627,5117
P,1550078656,5117
P,1550078685,5117
P,1550078715,5117
P,1550078745,5116
P,1550078774,5117
P,1550078804,5115
P,1550078833,5117
P,1550078862,5117
P,1550078891,5118
P,1550078921,5118
P,1550078950,5118
P,1550078979,5118
P,1550079009,5117
P,1550079039,5118
P,1550079068,5119
P,1550079097,5119
P,1550079127,5118
P,1550079156,5118
P,1550079185,5118
P,1550079215,5118
P,1550079244,5118
P,1550079273,5118
P,1550079302,5117
P,1550079333,5119
P,1550079362,5118
P,1550079391,5118
P,1550079420,5116
P,1550079450,5118
P,1550079479,5118
P,1550079508,5118
