H,1548834734,312466
X,1548834734,521303,896
X,1548834734,522294,2759
X,1548834735,519775,5582
X,1548834735,519337,2463
X,1548834736,519627,3397
X,1548834736,520848,1862
X,1548834737,522098,3695
X,1548834738,522033,2794
X,1548834738,521374,2220
X,1548834739,521363,2969
X,1548834739,521228,2198
X,1548834740,521302,4635
X,1548834740,521155,1707
X,1548834741,520633,1806
X,1548834742,520728,2180
X,1548834742,519990,1933
X,1548834743,521140,1253
X,1548834743,521095,2978
X,1548834744,521420,1817
P,1548834744,5101
X,1548834744,521534,2795
X,1548834745,521490,3860
X,1548834746,521083,1367
X,1548834746,519138,3957
X,1548834747,519816,1905
X,1548834747,520231,4061
X,1548834747,518262,2949
X,1548834747,519767,3730
X,1548834748,519854,2241
X,1548834748,519347,1818
X,1548834749,519257,3291
X,1548834750,520495,3062
X,1548834750,521724,2182
X,1548834751,520937,1746
X,1548834751,520213,3249
X,1548834752,520268,1560
X,1548834752,519786,1714
X,1548834753,520023,3883
X,1548834754,520146,5409
X,1548834754,520782,1963
X,1548834755,521278,1122
X,1548834755,520472,1025
X,1548834756,520843,2304
X,1548834756,520230,4985
X,1548834757,520936,1373
X,1548834758,520703,2042
X,1548834758,520718,1345
X,1548834759,520833,883
X,1548834759,520632,909
A,1548834759,520441,3115
T,1548834759,2748
U,1548834760,0
X,1548834761,520650,1683
X,1548834762,520529,1056
X,1548834762,520591,1537
X,1548834763,519907,3232
X,1548834763,519118,2044
X,1548834764,516660,4181
X,1548834765,518306,3183
X,1548834765,519375,2426
X,1548834766,517945,3578
X,1548834766,518523,1801
X,1548834767,518588,2001
X,1548834767,518986,2567
X,1548834768,519540,2672
X,1548834769,519113,1817
X,1548834769,518719,4229
X,1548834770,517055,3162
X,1548834770,516567,4000
X,1548834771,518580,3230
X,1548834771,520795,4707
X,1548834772,520969,2994
X,1548834773,521647,1692
P,1548834773,5112
X,1548834773,520269,1899
X,1548834774,520334,3867
X,1548834774,520234,945
X,1548834775,520949,2123
X,1548834775,520842,4225
X,1548834776,520809,7326
X,1548834777,517607,9053
X,1548834777,519577,2721
X,1548834778,516647,1476
X,1548834778,515654,4079
X,1548834779,516565,2334
X,1548834779,517227,4339
X,1548834780,518559,3477
X,1548834781,519673,1091
X,1548834781,518460,3612
X,1548834782,519529,2216
X,1548834782,519868,1860
X,1548834783,520576,3466
X,1548834783,519718,3865
X,1548834784,519142,1599
X,1548834784,520110,6993
X,1548834785,519607,2634
X,1548834786,516153,8015
X,1548834786,517843,4074
X,1548834787,520819,2123
X,1548834787,521245,2576
X,1548834788,520585,2361
X,1548834788,521318,2276
X,1548834788,521775,4644
X,1548834789,521144,2264
X,1548834789,521278,3514
X,1548834790,521113,3711
X,1548834790,520193,2118
X,1548834791,520395,2039
X,1548834791,520884,2009
X,1548834792,520981,2235
X,1548834793,520322,4378
X,1548834793,520661,1820
X,1548834794,519829,1166
X,1548834794,520887,1762
X,1548834795,521509,2137
X,1548834795,522283,3614
X,1548834796,521330,1731
X,1548834797,522157,3092
X,1548834797,521113,4384
X,1548834798,520130,1608
X,1548834798,520225,1434
X,1548834799,519972,2941
X,1548834799,519495,3315
X,1548834800,520869,2566
X,1548834801,520685,5398
X,1548834801,520569,3967
X,1548834802,519960,4218
P,1548834802,5110
X,1548834802,518657,2919
X,1548834803,518868,3428
X,1548834803,519017,2888
X,1548834804,519863,2413
X,1548834805,519373,2972
X,1548834805,520218,3392
X,1548834806,520259,3291
X,1548834806,518434,5027
X,1548834807,519716,5375
X,1548834807,520012,3160
X,1548834808,521099,4619
X,1548834808,521359,4838
X,1548834809,521055,9128
X,1548834810,518158,7167
X,1548834810,519481,7381
X,1548834811,518633,6206
X,1548834811,522686,13557
X,1548834812,522353,6050
X,1548834812,521868,8732
X,1548834813,521837,5184
X,1548834814,522928,8979
X,1548834814,523896,12754
X,1548834815,522851,4157
X,1548834815,520988,7264
X,1548834816,521566,6648
X,1548834816,521192,4555
X,1548834817,520147,5119
X,1548834818,520397,7828
X,1548834818,520405,2064
X,1548834819,520050,4290
X,1548834819,520375,2044
X,1548834820,520307,3822
X,1548834820,521040,1911
X,1548834821,521173,2167
X,1548834822,521464,1516
X,1548834822,521933,1427
X,1548834823,521951,4361
X,1548834823,522587,2665
X,1548834824,520196,4309
X,1548834824,514586,10036
X,1548834825,517182,6178
X,1548834826,523673,2236
X,1548834826,523885,3476
X,1548834827,524003,6168
