H,1548347284,312466
X,1548347284,567086,49476
X,1548347285,565516,4185
X,1548347285,565434,36141
X,1548347286,563135,30758
X,1548347286,566203,36300
X,1548347287,565061,44971
X,1548347288,564101,2776
X,1548347288,566313,25781
X,1548347289,563627,21968
X,1548347289,565018,15518
X,1548347290,566521,25014
X,1548347290,567000,7212
X,1548347291,570417,61732
X,1548347292,558763,26035
X,1548347292,568067,39939
X,1548347293,563217,28498
X,1548347293,564008,17266
X,1548347294,574546,60747
X,1548347294,564244,22608
X,1548347295,569119,43354
X,1548347296,566085,29059
X,1548347296,561938,13329
X,1548347297,567975,17961
X,1548347297,566146,27961
X,1548347298,567179,62084
X,1548347298,570179,53885
X,1548347299,566771,11737
X,1548347300,565541,22665
X,1548347300,568357,8461
X,1548347301,566698,8228
X,1548347301,553840,7003
X,1548347301,566144,8608
X,1548347301,562127,18852
X,1548347302,563658,61533
X,1548347302,566222,41
X,1548347303,566530,14303
X,1548347304,565656,28713
P,1548347304,5158
X,1548347304,560888,3462
X,1548347305,562892,52942
X,1548347305,563538,55849
X,1548347306,559225,8659
X,1548347306,564888,18621
X,1548347307,565825,9653
X,1548347308,570151,59850
X,1548347308,562732,16297
X,1548347309,563785,32730
X,1548347309,580289,57687
X,1548347310,556570,40632
X,1548347310,573819,55096
X,1548347311,562701,36496
X,1548347312,567216,31221
X,1548347312,569885,33631
X,1548347313,559419,52766
X,1548347313,565730,20062
X,1548347314,566020,10148
X,1548347314,565619,18405
X,1548347315,566248,3460
X,1548347316,565846,2660
X,1548347316,564397,40007
X,1548347317,568125,5750
X,1548347317,564224,55269
X,1548347318,560097,12227
X,1548347318,568568,5341
X,1548347319,573250,59
X,1548347320,562626,45129
X,1548347320,565439,13287
X,1548347321,566406,7548
X,1548347321,565505,7641
X,1548347322,563712,21920
X,1548347322,562608,5510
X,1548347323,567855,12480
X,1548347323,565399,23749
X,1548347324,571175,30474
X,1548347325,564698,36411
X,1548347325,565054,11518
X,1548347326,562750,22140
X,1548347326,566695,61203
X,1548347327,566544,46982
X,1548347327,568073,61061
X,1548347328,563413,59034
X,1548347329,563973,27017
X,1548347329,567393,37509
X,1548347330,563255,16376
X,1548347330,565498,50733
X,1548347331,564462,15445
X,1548347331,564677,19415
X,1548347332,565324,21804
X,1548347333,567739,64147
X,1548347333,568093,20236
X,1548347334,567022,34343
P,1548347334,5159
X,1548347334,567401,22183
X,1548347335,566686,55940
X,1548347335,570774,51449
X,1548347336,568393,59012
X,1548347337,568790,29040
X,1548347337,572585,11302
X,1548347338,565113,57240
X,1548347338,570082,33540
X,1548347339,570565,51283
X,1548347339,563059,20457
X,1548347340,566752,7255
X,1548347341,566299,5706
X,1548347341,566517,3631
X,1548347342,567572,56819
X,1548347342,566347,38358
X,1548347342,569417,49986
X,1548347342,565430,3735
X,1548347343,567183,25505
X,1548347344,564280,22899
X,1548347344,565999,7264
X,1548347345,566104,26853
X,1548347345,563399,14445
X,1548347346,566935,37333
X,1548347346,569218,13634
X,1548347347,568050,510
X,1548347347,570335,39460
X,1548347348,564378,42546
X,1548347349,571586,61634
X,1548347349,565475,30059
X,1548347350,566703,5555
X,1548347350,566671,2226
X,1548347351,567109,62424
X,1548347351,567773,3954
X,1548347352,567272,9772
X,1548347353,566372,6595
X,1548347353,566437,44610
X,1548347354,568904,57143
X,1548347354,569616,4479
X,1548347355,563115,41903
X,1548347355,566742,9589
X,1548347356,565045,16410
X,1548347357,569733,775
X,1548347357,565411,22466
X,1548347358,570308,61697
X,1548347358,572788,19412
X,1548347359,563034,35824
X,1548347359,565930,7185
X,1548347360,566042,3679
X,1548347361,566198,5384
X,1548347361,566102,4032
X,1548347362,566388,1655
X,1548347362,566270,3285
X,1548347363,566296,2899
P,1548347363,5160
X,1548347363,565611,3911
X,1548347364,564763,11773
X,1548347365,568320,33033
X,1548347365,568554,53242
X,1548347366,561866,15921
X,1548347366,567196,7685
X,1548347367,567000,20005
X,1548347367,566678,2584
X,1548347368,566928,4500
X,1548347369,566600,3812
X,1548347369,566845,15729
X,1548347370,568728,52320
X,1548347370,563657,64440
X,1548347371,566181,5327
X,1548347371,565580,22501
X,1548347372,570319,35
X,1548347372,567027,12740
X,1548347373,565588,15770
X,1548347374,568419,57713
X,1548347374,566129,45141
X,1548347375,566858,3988
X,1548347375,566432,17666
X,1548347376,565514,46208
X,1548347376,569226,29221
X,1548347377,562026,34538
