H,1548610739,312466
P,1548610739,5147
P,1548610768,5146
P,1548610797,5145
P,1548610827,5146
P,1548610856,5145
P,1548610885,5146
P,1548610914,5146
P,1548610944,5146
P,1548610973,5147
P,1548611003,5147
P,1548611033,5146
P,1548611062,5146
P,1548611091,5146
P,1548611120,5146
P,1548611150,5147
P,1548611179,5146
P,1548611208,5146
P,1548611238,5147
P,1548611267,5147
P,1548611297,5147
P,1548611326,5147
P,1548611356,5146
P,1548611385,5146
P,1548611414,5147
P,1548611444,5146
P,1548611473,5146
P,1548611502,5145
P,1548611531,5145
P,1548611561,5146
P,1548611591,5147
P,1548611620,5146
P,1548611649,5146
P,1548611679,5145
P,1548611708,5146
P,1548611737,5146
P,1548611767,5145
P,1548611796,5145
P,1548611825,5146
P,1548611854,5146
P,1548611885,5146
P,1548611914,5146
P,1548611943,5147
P,1548611973,5145
P,1548612002,5147
P,1548612031,5147
P,1548612060,5146
P,1548612090,5147
P,1548612119,5147
P,1548612148,5146
P,1548612179,5146
P,1548612208,5147
P,1548612237,5145
P,1548612266,5146
P,1548612296,5146
P,1548612325,5145
P,1548612354,5146
P,1548612384,5146
P,1548612413,5146
O,1548612433,328175,2189
O,1548612434,328425,540
O,1548612434,328232,202
O,1548612435,328138,278
O,1548612436,328041,364
O,1548612436,327552,835
O,1548612437,327133,595
O,1548612437,326748,1112
O,1548612438,327862,723
O,1548612438,327882,552
O,1548612439,326316,2675
O,1548612440,324322,3349
O,1548612440,324808,2822
O,1548612441,325253,1610
O,1548612441,325973,1160
O,1548612442,327329,2083
O,1548612442,329013,674
P,1548612442,5138
O,1548612443,329212,556
O,1548612443,329355,804
O,1548612444,330855,3257
O,1548612445,324618,6289
O,1548612445,324045,5051
O,1548612446,326656,5337
O,1548612446,331798,2273
O,1548612447,328317,7218
O,1548612447,327928,5044
O,1548612448,332123,3670
O,1548612449,334352,2341
O,1548612449,334964,1140
O,1548612450,332203,3990
O,1548612450,325628,8139
O,1548612451,325569,8246
O,1548612451,332585,4229
O,1548612452,330497,4039
O,1548612453,328527,3624
O,1548612453,329764,6254
O,1548612454,323154,10209
O,1548612454,325077,2927
O,1548612455,326202,7104
O,1548612455,324795,6040
O,1548612456,330789,3047
O,1548612457,333023,2384
O,1548612457,331315,4833
O,1548612458,330604,1168
O,1548612458,330892,3111
O,1548612459,330745,2468
O,1548612459,329873,1588
O,1548612460,329251,1249
O,1548612461,330445,3440
O,1548612461,332720,1425
O,1548612462,331329,1133
O,1548612462,332359,1940
O,1548612463,330967,1390
O,1548612463,329928,2156
O,1548612464,328163,4425
O,1548612464,327454,3015
O,1548612465,328365,2572
O,1548612466,328137,1589
O,1548612466,328435,714
O,1548612467,328635,3367
O,1548612467,328648,1435
O,1548612468,327196,1200
O,1548612468,327181,2617
O,1548612469,327838,292
O,1548612469,328088,592
O,1548612469,327826,1018
O,1548612470,328400,497
O,1548612470,327672,988
O,1548612471,328064,1789
O,1548612471,328645,1102
P,1548612472,5136
O,1548612472,327849,1137
O,1548612473,327802,1053
O,1548612473,329849,1325
O,1548612474,329823,1317
O,1548612474,329304,2313
O,1548612475,326401,4639
O,1548612475,327676,3591
O,1548612476,328777,907
O,1548612477,328171,2881
O,1548612477,326918,1946
O,1548612478,327798,712
O,1548612478,328321,510
O,1548612479,328618,178
O,1548612479,327899,802
O,1548612480,327302,211
O,1548612481,327438,212
O,1548612481,327493,431
O,1548612482,326965,1417
O,1548612482,326335,1226
O,1548612483,325913,1297
O,1548612483,326548,1402
O,1548612484,326132,2092
O,1548612485,325455,1459
O,1548612485,326481,2085
O,1548612486,326040,1649
O,1548612486,325607,2439
O,1548612487,326251,5368
O,1548612487,325984,2048
O,1548612488,326682,2808
O,1548612488,324591,4233
O,1548612489,327210,2654
T,1548612489,2774
P,1548612502,5146
P,1548612531,5145
P,1548612560,5145
P,1548612590,5147
P,1548612619,5145
P,1548612648,5145
P,1548612678,5145
P,1548612708,5145
P,1548612737,5145
P,1548612767,5145
P,1548612797,5147
P,1548612826,5146
P,1548612855,5145
P,1548612884,5145
P,1548612914,5146
P,1548612943,5145
P,1548612972,5145
P,1548613002,5146
P,1548613031,5146
P,1548613061,5146
P,1548613090,5147
P,1548613120,5147
P,1548613149,5133
P,1548613178,5147
P,1548613208,5146
P,1548613237,5146
P,1548613266,5147
P,1548613295,5145
P,1548613325,5146
P,1548613355,5146
P,1548613384,5147
P,1548613413,5147
P,1548613443,5147
P,1548613472,5146
P,1548613501,5144
P,1548613531,5147
P,1548613560,5146
P,1548613589,5145
P,1548613618,5146
P,1548613649,5146
P,1548613678,5146
P,1548613707,5146
P,1548613737,5146
