H,1548660807,312466
X,1548660807,529721,2026
X,1548660807,530624,1217
X,1548660808,530530,2563
X,1548660809,530509,879
X,1548660809,530463,2793
X,1548660810,530438,1495
X,1548660810,530142,1413
X,1548660811,530449,2365
X,1548660811,530166,956
X,1548660812,529722,2083
X,1548660813,529543,1031
X,1548660813,529650,2195
X,1548660814,529824,2303
X,1548660814,530287,2995
X,1548660815,530002,2591
X,1548660815,529979,902
X,1548660816,530000,2122
X,1548660817,529793,2551
X,1548660817,529815,3556
X,1548660818,529423,9751
X,1548660818,529989,3202
X,1548660819,529213,4084
X,1548660819,529413,974
X,1548660820,530222,4475
X,1548660821,530200,7971
X,1548660821,529727,2286
X,1548660822,529662,897
X,1548660822,530007,3371
X,1548660823,530008,1273
X,1548660823,529720,868
X,1548660824,529695,2282
X,1548660825,529842,895
X,1548660825,529789,1839
X,1548660826,529786,11308
X,1548660826,529743,2289
X,1548660827,529860,2142
P,1548660827,5130
X,1548660827,529858,1226
X,1548660827,530246,2152
X,1548660828,530374,897
X,1548660828,529947,1976
X,1548660829,530118,1090
X,1548660829,530664,2112
X,1548660830,530442,1961
X,1548660830,530173,952
X,1548660831,530039,2152
X,1548660831,529968,1238
X,1548660832,530049,1619
X,1548660833,529963,2430
X,1548660833,530356,870
X,1548660834,530143,1989
X,1548660834,530219,1375
X,1548660835,530260,16250
X,1548660835,530082,1498
X,1548660836,529969,1480
X,1548660837,530005,3498
X,1548660837,530210,1301
X,1548660838,529825,1488
X,1548660838,529927,1829
X,1548660839,529999,1091
X,1548660839,529810,1494
X,1548660840,530068,1477
X,1548660841,529958,2847
X,1548660841,530143,1218
X,1548660842,529801,6258
X,1548660842,529818,3060
X,1548660843,530292,1063
X,1548660843,529820,1603
X,1548660844,529912,1885
X,1548660845,529877,3358
X,1548660845,529978,1936
X,1548660846,529686,851
X,1548660846,529947,2182
X,1548660847,529782,1073
X,1548660847,529745,1435
X,1548660848,529842,1358
X,1548660849,529906,2149
X,1548660849,529997,2561
X,1548660850,530071,1023
X,1548660850,530002,2420
X,1548660851,530153,1253
X,1548660851,529996,1069
X,1548660852,529785,2078
X,1548660853,529900,726
X,1548660853,529690,1809
X,1548660854,529971,634
X,1548660854,529977,3953
X,1548660855,529922,1682
X,1548660855,530220,897
X,1548660856,530182,3303
P,1548660856,5128
X,1548660856,530102,899
X,1548660857,530230,1621
X,1548660858,530467,1723
X,1548660858,530769,1931
X,1548660859,530351,1643
X,1548660859,530879,1445
X,1548660860,530576,2003
X,1548660860,530322,1179
X,1548660861,530084,973
A,1548660861,529897,1915
T,1548660861,2736
U,1548660861,0
X,1548660863,530595,1104
X,1548660864,530810,1683
X,1548660864,531146,1570
X,1548660865,531198,1541
X,1548660865,532954,1949
X,1548660866,530485,27109
X,1548660866,530340,15270
X,1548660867,530910,19763
X,1548660867,529807,34416
X,1548660868,529956,20062
X,1548660868,530642,6419
X,1548660868,530409,26036
X,1548660869,530268,8142
X,1548660869,530390,21022
X,1548660870,530308,5299
X,1548660870,530059,3810
X,1548660871,530489,8955
X,1548660872,529697,20672
X,1548660872,529549,6671
X,1548660873,530016,15529
X,1548660873,529428,4883
X,1548660874,529986,3896
X,1548660874,530829,10102
X,1548660875,530139,5708
X,1548660876,530319,2255
X,1548660876,529585,11410
X,1548660877,530609,19519
X,1548660877,529208,8650
X,1548660878,530104,8154
X,1548660878,530816,6247
X,1548660879,530672,5503
X,1548660880,530271,5372
X,1548660880,530570,2927
X,1548660881,530889,2032
X,1548660881,530685,994
X,1548660882,530247,2637
X,1548660882,530207,1430
X,1548660883,529918,11726
X,1548660884,529626,16497
X,1548660884,530067,3585
X,1548660885,530070,2688
X,1548660885,529995,2687
P,1548660885,5128
X,1548660886,529761,2981
X,1548660886,530161,3895
X,1548660887,530389,16156
X,1548660888,530364,5906
X,1548660888,529914,4268
X,1548660889,530238,1535
X,1548660889,530082,1959
X,1548660890,530117,1627
X,1548660890,530056,1340
X,1548660891,530012,1195
X,1548660891,529783,3483
X,1548660892,529908,1813
X,1548660893,529997,1720
X,1548660893,529910,4183
X,1548660894,529824,1157
X,1548660894,529977,10165
X,1548660895,530159,1429
X,1548660895,529927,3775
X,1548660896,530154,1164
X,1548660897,530183,642
X,1548660897,530059,13308
X,1548660898,529836,493
X,1548660898,529808,1267
X,1548660899,529656,8234
X,1548660899,529735,2558
X,1548660900,529834,9006
