H,1548654301,312466
P,1548654301,5140
P,1548654330,5139
P,1548654359,5139
P,1548654388,5139
P,1548654418,5140
P,1548654447,5139
P,1548654476,5140
P,1548654507,5140
P,1548654536,5140
P,1548654565,5140
P,1548654594,5141
P,1548654624,5139
P,1548654653,5140
P,1548654683,5139
P,1548654713,5140
P,1548654742,5140
P,1548654771,5138
P,1548654801,5140
P,1548654831,5139
P,1548654860,5139
P,1548654889,5139
P,1548654919,5139
P,1548654948,5139
P,1548654977,5139
P,1548655006,5139
P,1548655036,5140
P,1548655065,5140
P,1548655095,5139
P,1548655125,5139
P,1548655154,5140
P,1548655183,5139
P,1548655212,5139
P,1548655242,5139
P,1548655271,5139
P,1548655300,5138
P,1548655330,5139
P,1548655359,5138
P,1548655389,5141
O,1548655407,327446,3186
O,1548655408,327944,1781
O,1548655408,327936,1510
O,1548655409,328744,2387
O,1548655409,327336,1915
O,1548655410,326726,3262
O,1548655410,326841,4270
O,1548655411,326427,5294
O,1548655411,327470,3332
O,1548655412,325488,3814
O,1548655413,327081,5152
O,1548655413,327463,2460
O,1548655413,328954,1118
O,1548655413,329694,978
O,1548655414,329776,1182
O,1548655414,330283,445
O,1548655415,330047,868
O,1548655416,330314,1468
O,1548655416,330560,1640
O,1548655417,330130,1079
O,1548655417,329451,849
P,1548655418,5132
O,1548655418,329361,1636
O,1548655418,329669,488
O,1548655419,329444,552
O,1548655420,329265,714
O,1548655420,329301,303
O,1548655421,329318,235
O,1548655421,329501,373
O,1548655422,329668,355
O,1548655422,329778,579
O,1548655423,330254,623
O,1548655424,330756,624
O,1548655424,330368,271
O,1548655425,330078,427
O,1548655425,330106,475
O,1548655426,330306,725
O,1548655426,329737,329
O,1548655427,329598,227
O,1548655428,329317,312
O,1548655428,329153,165
O,1548655429,329115,154
O,1548655429,329140,141
O,1548655430,328770,560
O,1548655430,329384,606
O,1548655431,329207,198
O,1548655432,328852,672
O,1548655432,328880,498
O,1548655433,328847,190
O,1548655433,328991,268
O,1548655434,328840,170
O,1548655434,328887,175
O,1548655435,328950,303
O,1548655435,328631,247
O,1548655436,328755,363
O,1548655437,328709,262
O,1548655437,328610,418
O,1548655438,328594,335
O,1548655438,328183,769
O,1548655439,328691,406
O,1548655439,328571,606
O,1548655440,328237,1297
O,1548655441,328153,750
O,1548655441,328352,191
O,1548655442,328110,186
O,1548655442,328176,422
O,1548655443,328430,478
O,1548655443,328513,1404
O,1548655444,328797,3838
O,1548655445,327332,1930
O,1548655445,328215,879
O,1548655446,327191,985
O,1548655446,327658,946
O,1548655447,327924,1020
O,1548655447,329081,539
P,1548655448,5132
O,1548655448,329301,223
O,1548655449,329390,262
O,1548655449,329315,191
O,1548655450,329250,238
O,1548655450,329277,240
O,1548655451,329252,199
O,1548655451,329130,259
O,1548655452,329237,265
O,1548655453,329347,410
O,1548655453,329213,567
O,1548655454,329077,402
O,1548655454,329100,343
O,1548655454,328992,280
O,1548655454,328893,616
O,1548655455,329071,526
O,1548655455,329302,527
O,1548655456,329260,244
O,1548655457,329292,415
O,1548655457,329398,473
O,1548655458,329464,713
O,1548655458,329218,279
O,1548655459,329097,427
O,1548655459,328961,359
O,1548655460,329084,406
O,1548655461,329420,360
O,1548655461,329367,198
O,1548655462,329074,596
T,1548655462,2737
P,1548655477,5139
P,1548655506,5140
P,1548655536,5139
P,1548655565,5139
P,1548655594,5139
P,1548655623,5138
P,1548655653,5138
P,1548655683,5139
P,1548655712,5137
P,1548655741,5140
P,1548655771,5138
P,1548655800,5139
P,1548655829,5139
P,1548655859,5139
P,1548655888,5138
P,1548655917,5139
P,1548655946,5138
P,1548655977,5138
P,1548656006,5139
P,1548656035,5139
P,1548656065,5139
P,1548656094,5140
P,1548656123,5138
P,1548656152,5139
P,1548656182,5138
P,1548656211,5139
P,1548656240,5139
P,1548656271,5140
P,1548656300,5139
P,1548656329,5138
P,1548656358,5140
P,1548656388,5138
P,1548656417,5138
P,1548656446,5139
P,1548656476,5138
P,1548656505,5139
P,1548656534,5138
P,1548656564,5140
P,1548656594,5139
P,1548656623,5139
P,1548656652,5139
P,1548656682,5137
P,1548656711,5138
P,1548656740,5139
P,1548656769,5139
P,1548656799,5137
P,1548656828,5139
P,1548656858,5138
P,1548656888,5140
P,1548656917,5139
P,1548656946,5138
P,1548656975,5138
P,1548657005,5139
P,1548657034,5140
P,1548657063,5138
P,1548657093,5140
P,1548657122,5138
P,1548657152,5139
P,1548657181,5138
P,1548657211,5138
P,1548657240,5138
