H,1548833058,312466
X,1548833058,522889,2236
X,1548833059,523730,3769
X,1548833059,523623,1909
X,1548833060,523920,3082
X,1548833061,522104,2811
X,1548833061,521238,5620
X,1548833062,512173,13895
X,1548833062,515534,12394
X,1548833063,516523,6042
X,1548833063,516948,5651
X,1548833064,517577,5355
X,1548833065,519867,8077
X,1548833065,517948,10668
X,1548833066,520631,3554
X,1548833066,521193,2410
X,1548833066,521399,2084
X,1548833066,521240,1636
X,1548833067,521776,1498
X,1548833068,522274,2818
X,1548833068,521975,1264
P,1548833068,5111
X,1548833069,520670,2119
X,1548833069,519317,1639
X,1548833070,520462,3547
X,1548833070,521288,960
X,1548833071,520665,2501
X,1548833071,520348,1640
X,1548833072,520681,2262
X,1548833073,521120,2385
X,1548833073,521822,3801
X,1548833074,522212,1194
X,1548833074,522391,2435
X,1548833075,522316,1929
X,1548833075,522650,1709
X,1548833076,522483,1600
X,1548833077,522248,2171
X,1548833077,521701,6959
X,1548833078,522224,1478
X,1548833078,521815,4906
X,1548833079,521768,722
X,1548833079,521054,3316
X,1548833080,520356,1980
X,1548833081,521597,1147
X,1548833081,522106,1463
X,1548833082,521595,2974
X,1548833082,521308,2123
X,1548833083,522195,1562
X,1548833083,521455,1857
X,1548833084,520088,2229
X,1548833085,521679,2185
X,1548833085,522016,841
X,1548833086,521926,1797
X,1548833086,522015,7322
X,1548833087,521469,2346
X,1548833087,520675,1471
X,1548833088,519937,2533
X,1548833089,521049,4010
X,1548833089,522796,1875
X,1548833090,523571,1796
X,1548833090,523225,981
X,1548833091,523738,3589
X,1548833091,523211,1387
X,1548833092,522718,3348
X,1548833093,522767,3060
X,1548833093,520882,3263
X,1548833094,521928,3647
X,1548833094,520828,7619
X,1548833095,521902,4194
X,1548833095,521366,1691
X,1548833096,521534,3956
X,1548833096,522755,1538
X,1548833097,522181,858
X,1548833098,522427,2032
X,1548833098,522644,1457
P,1548833098,5112
X,1548833099,523456,1196
X,1548833099,523442,868
X,1548833100,523225,1064
X,1548833100,522659,1168
X,1548833101,522220,2572
X,1548833102,522212,1253
X,1548833102,521046,1220
X,1548833103,519642,4281
X,1548833103,521693,2152
X,1548833104,522936,1398
X,1548833104,523078,1162
X,1548833105,523550,1872
X,1548833106,523630,2786
X,1548833106,523747,3706
X,1548833107,523201,1735
X,1548833107,523208,1941
X,1548833107,523224,1289
X,1548833107,523233,2629
X,1548833108,523944,1763
X,1548833109,522935,1569
X,1548833109,523278,1522
X,1548833110,523746,2191
X,1548833110,522455,1318
X,1548833111,521333,1144
X,1548833111,521520,1590
X,1548833112,521797,2152
X,1548833113,521861,1768
X,1548833113,520820,1291
X,1548833114,520967,3384
X,1548833114,521499,824
X,1548833115,521070,3149
X,1548833115,520801,1452
X,1548833116,520891,3771
X,1548833116,522777,2859
X,1548833117,520975,4175
X,1548833118,518851,2934
X,1548833118,518114,4633
X,1548833119,521526,3909
X,1548833119,520958,1740
X,1548833120,521196,4245
X,1548833120,520391,5665
X,1548833121,518401,7011
X,1548833122,520026,6854
X,1548833122,522090,3640
X,1548833123,524111,1872
X,1548833123,524102,2408
X,1548833124,522776,1741
X,1548833124,525333,2783
X,1548833125,523458,2746
X,1548833126,523974,3285
X,1548833126,523860,6095
X,1548833127,524948,3323
X,1548833127,523664,1942
P,1548833127,5114
X,1548833128,525831,3952
X,1548833128,524087,3474
X,1548833129,524590,3512
X,1548833130,525373,2016
X,1548833130,523827,1636
X,1548833131,523876,3109
X,1548833131,521298,11373
X,1548833132,518464,6609
X,1548833132,521953,6294
X,1548833133,519957,7940
X,1548833134,522306,9254
X,1548833134,525661,8229
X,1548833135,518280,7024
X,1548833135,513753,13559
X,1548833136,515583,8090
X,1548833136,520996,12833
X,1548833137,518629,21365
X,1548833138,522418,7064
X,1548833138,518720,15856
X,1548833139,524905,5203
X,1548833139,527303,4101
X,1548833140,529770,3964
X,1548833140,524849,6935
X,1548833141,523219,2858
X,1548833141,524416,3287
X,1548833142,525905,5183
X,1548833143,523761,4677
X,1548833143,523162,3982
X,1548833144,522013,4478
X,1548833144,525142,3965
X,1548833145,525284,3065
X,1548833145,525551,6753
X,1548833146,524145,1792
X,1548833147,523656,3123
X,1548833147,522339,1830
X,1548833148,521711,2796
X,1548833148,522810,3354
X,1548833148,524438,2461
X,1548833148,524178,2089
X,1548833149,522432,8822
X,1548833150,517146,5287
X,1548833150,520273,3726
