H,1549259101,312466
P,1549259101,5116
P,1549259130,5114
P,1549259159,5116
P,1549259189,5115
P,1549259218,5116
P,1549259247,5117
P,1549259276,5116
P,1549259306,5116
P,1549259336,5116
P,1549259365,5116
P,1549259395,5115
P,1549259424,5116
P,1549259453,5116
P,1549259482,5117
P,1549259512,5116
P,1549259541,5115
P,1549259570,5117
P,1549259600,5116
P,1549259630,5117
P,1549259659,5117
P,1549259688,5116
P,1549259718,5115
P,1549259747,5116
P,1549259776,5116
P,1549259806,5114
P,1549259835,5117
P,1549259864,5117
P,1549259893,5117
P,1549259924,5116
P,1549259953,5116
P,1549259982,5116
P,1549260012,5116
P,1549260041,5115
P,1549260070,5115
P,1549260099,5116
P,1549260129,5115
P,1549260158,5115
P,1549260187,5116
P,1549260218,5116
P,1549260247,5116
P,1549260276,5115
P,1549260305,5116
P,1549260335,5115
P,1549260364,5114
P,1549260394,5115
P,1549260424,5116
P,1549260453,5116
P,1549260482,5116
P,1549260512,5115
P,1549260542,5115
O,1549260567,328714,2139
O,1549260568,328876,62
O,1549260568,328818,78
O,1549260569,328772,125
O,1549260569,328837,123
O,1549260570,328893,113
O,1549260570,328913,84
P,1549260571,5108
O,1549260571,328918,124
O,1549260572,328896,80
O,1549260572,328841,117
O,1549260573,328827,138
O,1549260573,328859,91
O,1549260574,328840,85
O,1549260574,328883,122
O,1549260575,328853,88
O,1549260576,328843,112
O,1549260576,328850,81
O,1549260577,328872,99
O,1549260577,328889,51
O,1549260578,328893,189
O,1549260578,328930,93
O,1549260579,328925,146
O,1549260579,328873,91
O,1549260580,328940,105
O,1549260581,328851,130
O,1549260581,328871,103
O,1549260582,328820,121
O,1549260582,328881,149
O,1549260583,328888,84
O,1549260583,328843,128
O,1549260584,328893,102
O,1549260585,328883,309
O,1549260585,328869,125
O,1549260586,328867,71
O,1549260586,328913,156
O,1549260587,328923,154
O,1549260587,328859,119
O,1549260588,328897,77
O,1549260589,329004,113
O,1549260589,328970,97
O,1549260589,329007,157
O,1549260589,329038,112
O,1549260590,329003,99
O,1549260590,329000,105
O,1549260591,328963,97
O,1549260592,328958,84
O,1549260592,328962,59
O,1549260593,328964,76
O,1549260593,328988,112
O,1549260594,329010,119
O,1549260594,328961,75
O,1549260595,328986,77
O,1549260596,329002,111
O,1549260596,329021,139
O,1549260597,329007,115
O,1549260597,328995,129
O,1549260598,328939,89
O,1549260598,328951,86
O,1549260599,328942,139
O,1549260600,328961,97
P,1549260600,5108
O,1549260600,328974,122
O,1549260601,328975,89
O,1549260601,328980,140
O,1549260602,328939,133
O,1549260602,328864,97
O,1549260603,328894,103
O,1549260603,328866,97
O,1549260604,328866,127
O,1549260605,329024,192
O,1549260605,328970,104
O,1549260606,329002,176
O,1549260606,328971,120
O,1549260607,328932,109
O,1549260607,328807,216
O,1549260608,328997,139
O,1549260609,328948,148
O,1549260609,329029,178
O,1549260610,329093,162
O,1549260610,329274,443
O,1549260611,329705,246
O,1549260611,329448,644
O,1549260612,329123,302
O,1549260613,328917,175
O,1549260613,328800,113
O,1549260614,328926,106
O,1549260614,329020,144
O,1549260615,329211,115
O,1549260615,329203,237
O,1549260616,328981,264
O,1549260617,329093,441
O,1549260617,328477,333
O,1549260618,328666,354
O,1549260618,328851,197
O,1549260619,328916,130
O,1549260619,328931,123
O,1549260620,328933,60
O,1549260621,328934,105
O,1549260621,328968,51
O,1549260622,328933,162
O,1549260622,328828,124
O,1549260623,328741,200
T,1549260623,2714
P,1549260630,5115
P,1549260659,5115
P,1549260688,5116
P,1549260717,5115
P,1549260747,5115
P,1549260776,5115
P,1549260806,5116
P,1549260835,5115
P,1549260865,5115
P,1549260894,5116
P,1549260923,5115
P,1549260953,5116
P,1549260982,5115
P,1549261011,5115
P,1549261040,5115
P,1549261070,5117
P,1549261100,5114
P,1549261129,5116
P,1549261159,5116
P,1549261188,5116
P,1549261217,5116
P,1549261246,5116
P,1549261276,5116
P,1549261305,5115
P,1549261334,5115
P,1549261364,5116
P,1549261394,5116
P,1549261423,5116
P,1549261452,5115
P,1549261482,5116
P,1549261511,5116
P,1549261540,5116
P,1549261570,5116
P,1549261599,5116
P,1549261628,5116
P,1549261657,5116
P,1549261688,5116
P,1549261717,5117
P,1549261746,5116
P,1549261776,5115
P,1549261805,5115
P,1549261834,5116
P,1549261863,5116
P,1549261893,5116
P,1549261922,5115
P,1549261951,5116
P,1549261982,5116
P,1549262011,5115
P,1549262040,5115
