H,1549506248,312466
P,1549506248,5107
P,1549506278,5108
P,1549506308,5107
P,1549506337,5107
P,1549506366,5108
P,1549506396,5107
P,1549506425,5107
P,1549506454,5106
P,1549506483,5108
P,1549506513,5107
P,1549506542,5107
P,1549506572,5107
P,1549506601,5107
P,1549506631,5107
P,1549506660,5107
P,1549506689,5107
P,1549506719,5107
P,1549506748,5107
P,1549506777,5105
P,1549506806,5107
P,1549506836,5107
P,1549506867,5106
P,1549506896,5106
P,1549506926,5106
P,1549506955,5107
P,1549506984,5107
P,1549507013,5107
P,1549507043,5107
P,1549507072,5107
P,1549507101,5107
P,1549507131,5106
P,1549507161,5107
P,1549507190,5107
P,1549507219,5107
P,1549507249,5107
P,1549507278,5107
P,1549507307,5107
P,1549507337,5107
P,1549507366,5108
P,1549507395,5106
P,1549507424,5108
P,1549507455,5107
P,1549507484,5107
P,1549507513,5107
P,1549507543,5107
P,1549507572,5108
P,1549507601,5106
P,1549507630,5107
P,1549507660,5107
P,1549507689,5107
P,1549507718,5107
P,1549507749,5108
P,1549507778,5107
P,1549507807,5107
P,1549507836,5107
P,1549507866,5107
P,1549507895,5105
P,1549507924,5108
P,1549507954,5108
P,1549507983,5107
P,1549508012,5107
P,1549508042,5107
O,1549508052,331983,2154
O,1549508052,332154,101
O,1549508053,332153,95
O,1549508054,332151,107
O,1549508054,332149,92
O,1549508055,332152,64
O,1549508055,332150,117
O,1549508056,332142,95
O,1549508056,332160,95
O,1549508057,332162,72
O,1549508057,332160,100
O,1549508058,332160,119
O,1549508059,332158,86
O,1549508059,332192,112
O,1549508060,332172,110
O,1549508060,332147,142
O,1549508061,332151,121
O,1549508061,332148,64
O,1549508062,332141,79
O,1549508063,332091,172
O,1549508063,332026,117
O,1549508064,331995,98
O,1549508064,331957,128
O,1549508065,331961,129
O,1549508065,331966,87
O,1549508066,331961,111
O,1549508067,331925,97
O,1549508067,331968,147
O,1549508068,331954,182
O,1549508068,331971,133
O,1549508069,332066,265
O,1549508069,332101,247
O,1549508070,332253,259
O,1549508071,332084,221
O,1549508071,332011,221
O,1549508072,331895,163
P,1549508072,5099
O,1549508072,331943,294
O,1549508073,331576,421
O,1549508073,331155,530
O,1549508074,331469,331
O,1549508075,331717,422
O,1549508075,331896,149
O,1549508076,332010,104
O,1549508076,331714,368
O,1549508077,331255,465
O,1549508077,331224,290
O,1549508078,331613,217
O,1549508078,331780,293
O,1549508078,332027,152
O,1549508079,332021,231
O,1549508079,331829,114
O,1549508080,331909,139
O,1549508080,331870,168
O,1549508081,331907,233
O,1549508081,332028,140
O,1549508082,332086,87
O,1549508083,332111,135
O,1549508083,332135,128
O,1549508084,332140,95
O,1549508084,332122,74
O,1549508085,332115,75
O,1549508085,332148,117
O,1549508086,332164,173
O,1549508087,332147,140
O,1549508087,332102,63
O,1549508088,332092,163
O,1549508088,332127,102
O,1549508089,332135,64
O,1549508089,332169,118
O,1549508090,332125,137
O,1549508091,332040,149
O,1549508091,332003,111
O,1549508092,332058,82
O,1549508092,332114,124
O,1549508093,332121,97
O,1549508093,332101,93
O,1549508094,332173,91
O,1549508095,332121,125
O,1549508095,332172,119
O,1549508096,332152,80
O,1549508096,332179,91
O,1549508097,332220,61
O,1549508097,332243,91
O,1549508098,332256,72
O,1549508099,332241,94
O,1549508099,332228,91
O,1549508100,332199,165
O,1549508100,332204,97
O,1549508101,332198,144
P,1549508101,5098
O,1549508101,332155,39
O,1549508102,332140,78
O,1549508102,332125,160
O,1549508103,332047,174
O,1549508104,332072,187
O,1549508104,332012,526
O,1549508105,332155,548
O,1549508105,332056,165
O,1549508106,332174,143
O,1549508106,332220,218
O,1549508107,332032,257
O,1549508108,332047,166
T,1549508108,2711
P,1549508130,5107
P,1549508160,5108
P,1549508189,5106
P,1549508218,5107
P,1549508247,5107
P,1549508277,5107
P,1549508306,5108
P,1549508336,5107
P,1549508365,5107
P,1549508395,5106
P,1549508424,5107
P,1549508453,5107
P,1549508483,5106
P,1549508512,5106
P,1549508541,5108
P,1549508570,5106
P,1549508600,5107
P,1549508630,5105
P,1549508659,5106
P,1549508689,5106
P,1549508718,5107
P,1549508747,5105
P,1549508776,5107
P,1549508806,5106
P,1549508835,5107
P,1549508864,5108
P,1549508894,5107
P,1549508924,5107
P,1549508953,5107
P,1549508982,5108
P,1549509012,5107
P,1549509041,5107
P,1549509070,5108
P,1549509100,5108
P,1549509129,5108
P,1549509158,5106
P,1549509187,5106
