H,1548999871,312466
P,1548999871,5121
P,1548999900,5122
P,1548999930,5121
P,1548999959,5121
P,1548999988,5121
P,1549000018,5120
P,1549000048,5121
P,1549000077,5122
P,1549000106,5123
P,1549000136,5121
P,1549000165,5122
P,1549000194,5121
P,1549000223,5121
P,1549000253,5121
P,1549000282,5121
P,1549000312,5122
P,1549000341,5121
P,1549000371,5122
P,1549000400,5122
P,1549000429,5122
P,1549000459,5122
P,1549000488,5121
P,1549000517,5120
P,1549000546,5120
P,1549000576,5123
P,1549000606,5121
P,1549000635,5122
P,1549000665,5121
P,1549000694,5119
P,1549000723,5121
P,1549000752,5121
P,1549000782,5122
P,1549000812,5122
P,1549000841,5122
P,1549000871,5122
P,1549000901,5122
P,1549000930,5122
P,1549000959,5122
P,1549000989,5122
P,1549001018,5121
P,1549001047,5122
P,1549001077,5122
P,1549001106,5122
P,1549001135,5122
P,1549001164,5122
O,1549001166,324135,2136
O,1549001167,324306,76
O,1549001167,324322,90
O,1549001168,324339,112
O,1549001169,324347,48
O,1549001169,324337,187
O,1549001170,324341,79
O,1549001170,324347,92
O,1549001171,324357,119
O,1549001171,324327,154
O,1549001172,324276,147
O,1549001173,324277,141
O,1549001173,324154,147
O,1549001174,324233,128
O,1549001174,324226,127
O,1549001175,324214,144
O,1549001175,324230,138
O,1549001176,324266,69
O,1549001177,324291,124
O,1549001177,324297,103
O,1549001178,324297,101
O,1549001178,324268,109
O,1549001179,324228,113
O,1549001179,324186,101
O,1549001180,324191,82
O,1549001181,324227,79
O,1549001181,324193,90
O,1549001182,324187,137
O,1549001182,324246,98
O,1549001183,324265,65
O,1549001183,324290,126
O,1549001184,324298,65
O,1549001185,324309,129
O,1549001185,324283,63
O,1549001186,324297,130
O,1549001186,324305,77
O,1549001187,324300,99
O,1549001187,324300,61
O,1549001188,324287,122
O,1549001188,324265,92
O,1549001189,324268,79
O,1549001190,324290,94
O,1549001190,324294,87
O,1549001191,324341,96
O,1549001191,324320,81
O,1549001192,324314,78
O,1549001192,324324,102
O,1549001193,324337,106
O,1549001194,324341,82
O,1549001194,324339,72
P,1549001195,5114
O,1549001195,324340,63
O,1549001195,324344,104
O,1549001196,324353,114
O,1549001196,324345,84
O,1549001197,324343,51
O,1549001198,324333,96
O,1549001198,324362,78
O,1549001199,324355,94
O,1549001199,324353,50
O,1549001200,324373,65
O,1549001200,324358,92
O,1549001201,324366,103
O,1549001202,324360,114
O,1549001202,324371,110
O,1549001203,324371,82
O,1549001203,324352,55
O,1549001203,324331,69
O,1549001203,324342,101
O,1549001204,324339,135
O,1549001205,324321,74
O,1549001205,324328,106
O,1549001206,324358,59
O,1549001206,324356,114
O,1549001207,324356,94
O,1549001207,324370,120
O,1549001208,324351,87
O,1549001209,324362,83
O,1549001209,324351,85
O,1549001210,324363,94
O,1549001210,324332,68
O,1549001211,324345,91
O,1549001211,324337,123
O,1549001212,324365,122
O,1549001212,324354,74
O,1549001213,324377,98
O,1549001214,324366,125
O,1549001214,324348,53
O,1549001215,324378,76
O,1549001215,324369,122
O,1549001216,324351,86
O,1549001216,324343,116
O,1549001217,324349,88
O,1549001218,324337,113
O,1549001218,324328,103
O,1549001219,324336,87
O,1549001219,324356,96
O,1549001220,324334,176
O,1549001220,324324,80
O,1549001221,324339,71
O,1549001222,324340,92
O,1549001222,324345,85
T,1549001222,2760
P,1549001224,5121
P,1549001253,5121
P,1549001283,5121
P,1549001312,5121
P,1549001341,5122
P,1549001370,5121
P,1549001400,5122
P,1549001429,5120
P,1549001458,5121
P,1549001489,5122
P,1549001518,5121
P,1549001547,5122
P,1549001576,5122
P,1549001606,5120
P,1549001635,5122
P,1549001664,5121
P,1549001694,5121
P,1549001723,5121
P,1549001752,5122
P,1549001782,5121
P,1549001812,5121
P,1549001841,5120
P,1549001870,5122
P,1549001900,5122
P,1549001929,5121
P,1549001958,5121
P,1549001987,5121
P,1549002017,5122
P,1549002046,5120
P,1549002076,5122
P,1549002105,5122
P,1549002135,5122
P,1549002164,5121
P,1549002193,5122
P,1549002223,5121
P,1549002252,5122
P,1549002281,5120
P,1549002310,5123
P,1549002340,5120
P,1549002370,5121
P,1549002399,5122
P,1549002429,5123
P,1549002458,5122
P,1549002487,5121
P,1549002516,5123
P,1549002546,5121
P,1549002575,5122
P,1549002604,5122
P,1549002634,5122
P,1549002664,5121
P,1549002693,5122
P,1549002722,5122
P,1549002752,5122
P,1549002781,5122
P,1549002810,5121
