H,1549987200,312466
U,1549987200,0
E,1549987200,1
P,1549987200,5119
P,1549987229,5120
P,1549987259,5119
P,1549987288,5119
P,1549987317,5118
P,1549987347,5119
P,1549987376,5120
P,1549987405,5120
P,1549987434,5120
P,1549987465,5120
P,1549987494,5120
P,1549987523,5119
P,1549987553,5119
P,1549987582,5120
P,1549987611,5120
P,1549987640,5120
P,1549987670,5119
P,1549987699,5120
P,1549987728,5120
P,1549987759,5120
P,1549987788,5118
P,1549987817,5120
P,1549987846,5120
P,1549987876,5118
P,1549987905,5118
P,1549987934,5120
P,1549987964,5118
P,1549987993,5120
P,1549988022,5119
P,1549988052,5119
P,1549988082,5119
P,1549988111,5120
P,1549988140,5119
P,1549988170,5120
P,1549988199,5119
P,1549988228,5120
P,1549988257,5119
P,1549988287,5119
P,1549988316,5119
P,1549988346,5120
P,1549988376,5119
P,1549988405,5119
P,1549988434,5120
P,1549988463,5119
P,1549988493,5119
P,1549988522,5117
P,1549988551,5118
P,1549988581,5119
P,1549988610,5120
P,1549988640,5120
P,1549988669,5119
P,1549988699,5118
P,1549988728,5119
P,1549988757,5119
P,1549988787,5120
O,1549988807,323123,3712
O,1549988808,326012,1915
O,1549988808,321796,3519
O,1549988809,323680,2959
O,1549988809,321304,1756
O,1549988810,322027,1446
O,1549988810,322661,1474
O,1549988811,322296,1333
O,1549988812,322173,1444
O,1549988812,322156,995
O,1549988813,322985,3224
O,1549988813,323970,1001
O,1549988814,323858,2339
O,1549988814,322671,4219
O,1549988815,323129,3267
O,1549988815,323267,2277
O,1549988816,322901,2961
P,1549988816,5112
O,1549988817,322612,2739
O,1549988817,321376,2423
O,1549988818,323731,2121
O,1549988818,325174,1651
O,1549988819,325645,1589
O,1549988819,325031,2550
O,1549988820,324618,489
O,1549988821,325334,1114
O,1549988821,325803,908
O,1549988822,326036,1864
O,1549988822,325750,1114
O,1549988823,326163,934
O,1549988823,327219,1607
O,1549988824,326721,1722
O,1549988825,326982,1591
O,1549988825,326591,414
O,1549988826,327381,495
O,1549988826,327641,278
O,1549988827,326956,983
O,1549988827,327355,403
O,1549988828,326762,3524
O,1549988828,327062,1861
O,1549988828,327846,98
O,1549988829,327873,125
O,1549988829,327635,803
O,1549988830,327528,572
O,1549988830,327160,271
O,1549988831,326547,1567
O,1549988832,327034,356
O,1549988832,327589,423
O,1549988833,327599,220
O,1549988833,327080,721
O,1549988834,325543,1817
O,1549988834,324982,1158
O,1549988835,324646,1101
O,1549988835,325139,654
O,1549988836,325492,743
O,1549988837,325991,861
O,1549988837,326292,525
O,1549988838,327055,910
O,1549988838,327574,272
O,1549988839,327704,119
O,1549988839,327770,143
O,1549988840,327591,413
O,1549988841,327233,320
O,1549988841,327255,486
O,1549988842,327752,414
O,1549988842,327956,181
O,1549988843,327937,299
O,1549988843,327779,152
O,1549988844,327723,208
O,1549988845,327453,605
O,1549988845,326946,227
P,1549988845,5113
O,1549988846,326883,515
O,1549988846,325872,1727
O,1549988847,324673,4005
O,1549988847,325096,2394
O,1549988848,325466,1170
O,1549988849,325727,1238
O,1549988849,326120,740
O,1549988850,326234,794
O,1549988850,327230,1028
O,1549988851,327166,911
O,1549988851,326483,943
O,1549988852,326760,1009
O,1549988853,326486,1583
O,1549988853,326168,556
O,1549988854,326753,942
O,1549988854,326911,322
O,1549988855,327070,256
O,1549988855,326914,265
O,1549988856,326550,542
O,1549988857,326038,456
O,1549988857,326571,1262
O,1549988858,326807,736
O,1549988858,326664,1924
O,1549988859,327513,709
O,1549988859,327850,761
O,1549988860,327797,272
O,1549988860,327973,1257
O,1549988861,327280,578
O,1549988862,326504,525
O,1549988862,326784,356
O,1549988863,326960,378
T,1549988863,2780
P,1549988874,5119
P,1549988904,5119
P,1549988934,5119
P,1549988963,5119
P,1549988992,5120
P,1549989022,5120
P,1549989051,5119
P,1549989080,5120
P,1549989110,5118
P,1549989139,5119
P,1549989168,5119
P,1549989197,5119
P,1549989228,5119
P,1549989257,5119
P,1549989287,5120
P,1549989317,5118
P,1549989346,5120
P,1549989375,5119
P,1549989404,5118
P,1549989434,5118
P,1549989463,5119
P,1549989492,5119
P,1549989523,5118
P,1549989552,5120
P,1549989581,5117
P,1549989610,5120
P,1549989640,5120
P,1549989669,5119
P,1549989698,5119
P,1549989728,5120
P,1549989757,5120
P,1549989786,5120
P,1549989816,5119
P,1549989846,5120
P,1549989875,5119
P,1549989904,5118
P,1549989934,5119
P,1549989963,5119
P,1549989992,5120
P,1549990021,5119
P,1549990051,5120
P,1549990080,5118
P,1549990110,5119
P,1549990140,5119
