H,1549126169,312466
P,1549126169,5120
P,1549126198,5120
P,1549126228,5120
P,1549126257,5120
P,1549126287,5119
P,1549126316,5120
P,1549126346,5120
P,1549126375,5119
P,1549126404,5119
P,1549126434,5120
P,1549126463,5119
P,1549126492,5120
P,1549126521,5120
P,1549126551,5120
P,1549126581,5121
P,1549126611,5119
P,1549126641,5118
P,1549126670,5119
P,1549126699,5119
P,1549126728,5120
P,1549126758,5118
P,1549126787,5119
P,1549126816,5120
P,1549126846,5119
P,1549126876,5119
P,1549126905,5120
P,1549126934,5120
P,1549126964,5119
P,1549126993,5120
P,1549127022,5119
P,1549127052,5120
P,1549127081,5120
P,1549127110,5119
P,1549127139,5120
P,1549127170,5119
P,1549127199,5120
P,1549127228,5119
P,1549127258,5119
P,1549127287,5120
P,1549127316,5120
P,1549127345,5120
P,1549127375,5119
P,1549127404,5120
P,1549127433,5119
P,1549127464,5119
P,1549127493,5119
P,1549127522,5120
P,1549127551,5118
P,1549127581,5119
P,1549127610,5119
P,1549127639,5119
P,1549127669,5120
P,1549127698,5120
P,1549127727,5120
P,1549127757,5118
P,1549127787,5119
P,1549127816,5118
P,1549127845,5119
P,1549127875,5120
P,1549127904,5120
P,1549127933,5119
O,1549127937,323477,2061
O,1549127937,323747,136
O,1549127938,323711,117
O,1549127938,323761,94
O,1549127939,323726,124
O,1549127940,323779,170
O,1549127940,323765,135
O,1549127941,323771,107
O,1549127941,323741,97
O,1549127942,323743,92
O,1549127942,323758,110
O,1549127943,323795,118
O,1549127944,323630,224
O,1549127944,323802,291
O,1549127945,323646,152
O,1549127945,323703,644
O,1549127946,323586,559
O,1549127946,323743,734
O,1549127947,323487,748
O,1549127948,323402,524
O,1549127948,323438,816
O,1549127949,323299,720
O,1549127949,323779,203
O,1549127950,323732,459
O,1549127950,323778,179
O,1549127951,323553,317
O,1549127952,323552,609
O,1549127952,323695,546
O,1549127953,323641,401
O,1549127953,323578,336
O,1549127954,323619,178
O,1549127954,323386,237
O,1549127955,323450,169
O,1549127955,323495,202
O,1549127956,323408,643
O,1549127957,323398,340
O,1549127957,323423,332
O,1549127957,323547,333
O,1549127957,323495,412
O,1549127958,323416,284
O,1549127958,323455,307
O,1549127959,323371,131
O,1549127960,323584,372
O,1549127960,323854,162
O,1549127961,323630,197
O,1549127961,323751,310
O,1549127962,323661,314
P,1549127962,5112
O,1549127962,323638,155
O,1549127963,323686,193
O,1549127964,323623,342
O,1549127964,323645,196
O,1549127965,323699,146
O,1549127965,323732,258
O,1549127966,323635,447
O,1549127966,323582,506
O,1549127967,323609,567
O,1549127968,323738,198
O,1549127968,323710,299
O,1549127969,323631,433
O,1549127969,323705,694
O,1549127970,323708,711
O,1549127970,323705,118
O,1549127971,323789,140
O,1549127972,323772,185
O,1549127972,323811,424
O,1549127973,323696,172
O,1549127973,323733,213
O,1549127974,323879,223
O,1549127974,323826,280
O,1549127975,323827,128
O,1549127975,323647,184
O,1549127976,323848,377
O,1549127977,323766,619
O,1549127977,323642,401
O,1549127978,323389,433
O,1549127978,323777,369
O,1549127979,323695,211
O,1549127979,323817,62
O,1549127980,323637,208
O,1549127981,323715,285
O,1549127981,323733,157
O,1549127982,323750,100
O,1549127982,323874,208
O,1549127983,323860,138
O,1549127983,323833,99
O,1549127984,323760,137
O,1549127985,323810,102
O,1549127985,323784,98
O,1549127986,323844,174
O,1549127986,323875,170
O,1549127987,323848,279
O,1549127987,323749,333
O,1549127988,324131,279
O,1549127989,323792,313
O,1549127989,323821,176
O,1549127990,323868,172
O,1549127990,323886,116
O,1549127991,323742,139
O,1549127991,323672,202
O,1549127992,323745,172
P,1549127992,5111
O,1549127993,323882,80
T,1549127993,2745
P,1549128021,5120
P,1549128051,5119
P,1549128080,5120
P,1549128110,5118
P,1549128139,5118
P,1549128168,5120
P,1549128198,5120
P,1549128227,5120
P,1549128256,5119
P,1549128285,5118
P,1549128315,5118
P,1549128345,5119
P,1549128374,5119
P,1549128404,5119
P,1549128433,5120
P,1549128462,5118
P,1549128491,5119
P,1549128521,5119
P,1549128550,5119
P,1549128579,5120
P,1549128609,5119
P,1549128639,5119
P,1549128668,5119
P,1549128697,5119
P,1549128727,5120
P,1549128756,5120
P,1549128785,5119
P,1549128815,5119
P,1549128844,5118
P,1549128873,5118
P,1549128902,5120
P,1549128933,5120
P,1549128962,5120
P,1549128991,5120
P,1549129021,5118
P,1549129050,5119
P,1549129079,5118
P,1549129108,5119
