H,1548661923,312466
X,1548661923,525500,2492
X,1548661924,525512,1302
X,1548661924,525377,1991
X,1548661925,525146,1747
X,1548661926,525379,3633
X,1548661926,526031,2157
X,1548661927,525738,1979
X,1548661927,526863,2652
X,1548661928,526662,1079
X,1548661928,526957,1218
X,1548661929,525992,4219
X,1548661929,526150,2097
X,1548661930,526204,1633
X,1548661931,526362,1242
X,1548661931,526766,2644
X,1548661932,526667,2539
X,1548661932,525859,2469
X,1548661933,526060,2621
X,1548661933,525742,1951
X,1548661934,525766,1784
X,1548661934,525918,18292
X,1548661934,525660,6252
X,1548661935,526062,1624
X,1548661935,525564,2155
X,1548661936,526106,2631
X,1548661936,527565,1907
X,1548661937,527500,2826
X,1548661938,528796,2703
X,1548661938,528795,3870
X,1548661939,529309,3292
X,1548661939,529003,5086
X,1548661940,528260,3084
X,1548661940,526917,4174
X,1548661941,526853,7870
X,1548661942,526736,4001
X,1548661942,526803,3475
X,1548661943,526996,1308
P,1548661943,5126
X,1548661943,526122,1748
X,1548661944,526695,4761
X,1548661944,526879,1990
X,1548661945,525724,2527
X,1548661946,526092,2906
X,1548661946,525146,3717
X,1548661947,525002,1660
X,1548661947,525605,2677
X,1548661948,526325,1324
X,1548661948,526554,1458
X,1548661949,526282,8486
X,1548661950,525970,3400
X,1548661950,526015,5062
X,1548661951,526303,4410
X,1548661951,526540,2143
X,1548661952,526625,2755
X,1548661952,526705,1828
X,1548661953,526591,1750
X,1548661953,526782,1286
X,1548661954,526547,1363
X,1548661955,526644,1327
X,1548661955,526914,613
X,1548661956,527336,2817
X,1548661956,527184,2481
X,1548661957,526780,1741
X,1548661957,526579,885
X,1548661958,526676,2009
X,1548661959,526707,1288
X,1548661959,526325,6032
X,1548661960,526404,2428
X,1548661960,526241,1688
X,1548661961,526090,1318
X,1548661961,525759,1307
X,1548661962,525843,7754
X,1548661963,525750,1796
X,1548661963,525698,873
A,1548661963,525806,2276
T,1548661963,2738
U,1548661964,0
X,1548661965,526007,2036
X,1548661966,526079,967
X,1548661966,526141,1063
X,1548661967,526302,1353
X,1548661967,526519,1612
X,1548661968,526246,2273
X,1548661968,526409,951
X,1548661969,526648,1887
X,1548661970,526407,2358
X,1548661970,526551,9061
X,1548661971,525148,6302
X,1548661971,524771,3190
X,1548661972,524977,902
X,1548661972,524426,8165
P,1548661973,5124
X,1548661973,522142,2369
X,1548661974,522168,2886
X,1548661974,522261,1785
X,1548661975,524194,1456
X,1548661975,524975,1840
X,1548661975,525563,2161
X,1548661975,524958,1299
X,1548661976,524392,921
X,1548661977,524606,2807
X,1548661977,525240,2375
X,1548661978,524482,2167
X,1548661978,524638,2731
X,1548661979,524817,4170
X,1548661979,524759,1685
X,1548661980,525209,2412
X,1548661981,524869,1676
X,1548661981,523782,3837
X,1548661982,523914,2769
X,1548661982,522332,1746
X,1548661983,522493,2868
X,1548661983,524114,2011
X,1548661984,523631,2430
X,1548661985,522526,2967
X,1548661985,522489,3322
X,1548661986,522864,3256
X,1548661986,522869,2838
X,1548661987,521792,3035
X,1548661987,521840,3172
X,1548661988,521407,6711
X,1548661988,523845,3890
X,1548661989,525373,1478
X,1548661990,525357,3046
X,1548661990,526222,1146
X,1548661991,526263,2213
X,1548661991,526143,3016
X,1548661992,526375,2638
X,1548661992,526313,1617
X,1548661993,526406,1533
X,1548661994,526461,3964
X,1548661994,526759,1373
X,1548661995,526811,1694
X,1548661995,527024,811
X,1548661996,526697,3011
X,1548661996,526400,1075
X,1548661997,526182,3949
X,1548661998,526315,1213
X,1548661998,526167,2625
X,1548661999,526187,1455
X,1548661999,526447,491
X,1548662000,526379,1606
X,1548662000,526513,1279
X,1548662001,526541,3287
X,1548662002,526520,1274
P,1548662002,5124
X,1548662002,525689,2703
X,1548662003,525410,4034
X,1548662003,525770,1008
X,1548662004,525821,1010
X,1548662004,525924,1489
X,1548662005,525966,1308
X,1548662006,525950,1075
X,1548662006,526166,2622
X,1548662007,526144,1454
X,1548662007,526106,1092
X,1548662008,526160,2571
X,1548662008,526235,2356
X,1548662009,526349,3652
X,1548662009,526213,1362
X,1548662010,526131,4212
X,1548662011,526321,1210
X,1548662011,526044,2249
X,1548662012,525923,8233
X,1548662012,526283,2154
X,1548662013,526455,2511
X,1548662013,526128,2387
X,1548662014,526042,8569
X,1548662015,525941,1141
X,1548662015,525935,2134
X,1548662016,526150,759
X,1548662016,526199,3034
