H,1549262069,312466
P,1549262069,5115
P,1549262099,5116
P,1549262128,5114
P,1549262157,5116
P,1549262187,5116
P,1549262216,5115
P,1549262245,5116
P,1549262275,5116
P,1549262305,5116
P,1549262334,5116
P,1549262363,5115
P,1549262393,5114
P,1549262422,5116
P,1549262451,5115
P,1549262480,5115
P,1549262510,5116
P,1549262539,5115
P,1549262569,5116
P,1549262598,5116
P,1549262628,5116
P,1549262657,5116
P,1549262686,5116
P,1549262716,5117
P,1549262745,5115
P,1549262774,5116
P,1549262803,5116
P,1549262833,5117
P,1549262863,5116
P,1549262892,5116
P,1549262922,5116
P,1549262951,5116
P,1549262980,5117
P,1549263010,5116
P,1549263040,5116
P,1549263069,5115
P,1549263098,5116
P,1549263128,5116
P,1549263158,5115
P,1549263187,5116
P,1549263216,5115
P,1549263246,5116
P,1549263275,5115
P,1549263304,5115
P,1549263334,5116
P,1549263363,5116
P,1549263392,5115
P,1549263421,5116
P,1549263452,5116
P,1549263481,5115
P,1549263510,5116
P,1549263540,5115
P,1549263569,5115
P,1549263598,5115
P,1549263627,5116
P,1549263657,5115
P,1549263686,5115
P,1549263715,5116
P,1549263746,5116
P,1549263775,5115
P,1549263804,5115
P,1549263833,5114
P,1549263863,5115
P,1549263892,5115
P,1549263921,5116
P,1549263951,5116
P,1549263980,5115
P,1549264009,5116
P,1549264039,5116
P,1549264069,5116
P,1549264098,5115
P,1549264127,5114
O,1549264148,329460,2144
O,1549264149,329613,129
O,1549264149,329617,75
O,1549264150,329616,90
O,1549264150,329627,147
O,1549264151,329630,119
O,1549264151,329625,163
O,1549264152,329611,85
O,1549264153,329594,86
O,1549264153,329627,102
O,1549264154,329617,104
O,1549264154,329623,65
O,1549264155,329640,105
O,1549264155,329636,79
O,1549264156,329621,79
O,1549264156,329604,63
P,1549264157,5107
O,1549264157,329635,171
O,1549264157,329626,161
O,1549264157,329624,128
O,1549264158,329612,116
O,1549264158,329603,90
O,1549264159,329576,116
O,1549264159,329568,100
O,1549264160,329566,80
O,1549264161,329583,108
O,1549264161,329577,56
O,1549264162,329611,100
O,1549264162,329598,164
O,1549264163,329592,94
O,1549264163,329561,117
O,1549264164,329600,63
O,1549264165,329608,115
O,1549264165,329588,156
O,1549264166,329547,136
O,1549264166,329587,80
O,1549264167,329616,181
O,1549264167,329607,90
O,1549264168,329599,115
O,1549264169,329589,106
O,1549264169,329577,110
O,1549264170,329599,160
O,1549264170,329609,102
O,1549264171,329608,161
O,1549264171,329605,82
O,1549264172,329594,121
O,1549264173,329619,87
O,1549264173,329628,82
O,1549264174,329619,80
O,1549264174,329630,132
O,1549264175,329637,81
O,1549264175,329612,73
O,1549264176,329602,81
O,1549264176,329604,96
O,1549264177,329586,73
O,1549264178,329578,96
O,1549264178,329599,109
O,1549264179,329608,74
O,1549264179,329609,73
O,1549264180,329609,101
O,1549264180,329613,151
O,1549264181,329608,72
O,1549264182,329600,92
O,1549264182,329596,133
O,1549264183,329597,104
O,1549264183,329605,114
O,1549264184,329598,49
O,1549264184,329567,114
O,1549264185,329577,94
O,1549264186,329586,62
P,1549264186,5106
O,1549264186,329593,124
O,1549264187,329587,82
O,1549264187,329571,97
O,1549264188,329581,76
O,1549264188,329573,125
O,1549264189,329596,101
O,1549264190,329607,58
O,1549264190,329599,114
O,1549264191,329595,148
O,1549264191,329588,109
O,1549264192,329593,140
O,1549264192,329579,76
O,1549264193,329547,110
O,1549264194,329551,166
O,1549264194,329518,120
O,1549264195,329545,128
O,1549264195,329563,102
O,1549264196,329566,184
O,1549264196,329579,44
O,1549264197,329583,85
O,1549264198,329588,87
O,1549264198,329574,75
O,1549264198,329607,92
O,1549264198,329611,107
O,1549264199,329641,65
O,1549264199,329622,150
O,1549264200,329637,153
O,1549264200,329591,87
O,1549264201,329590,106
O,1549264202,329590,71
O,1549264202,329599,105
O,1549264203,329610,106
T,1549264203,2714
P,1549264215,5114
P,1549264244,5115
P,1549264274,5116
P,1549264303,5115
P,1549264333,5115
P,1549264362,5114
P,1549264392,5115
P,1549264421,5116
P,1549264450,5115
P,1549264480,5115
P,1549264509,5115
P,1549264538,5116
P,1549264567,5116
P,1549264597,5114
P,1549264627,5116
P,1549264656,5115
P,1549264686,5115
P,1549264715,5115
P,1549264744,5115
P,1549264773,5116
P,1549264803,5116
P,1549264832,5115
P,1549264861,5115
P,1549264891,5115
P,1549264921,5115
P,1549264950,5115
P,1549264979,5114
P,1549265009,5114
P,1549265038,5114
P,1549265067,5115
